column1 column2 column3 column4 column5 column6 column7 column8 column9 column10 column11 column12 column13 column14 column15 column16 column17 column18 column19 column20 column21 
1.0141827600245201 0.013823922245284694 -0.008619427184654704 0.016093894898298763 0.0006455158311791105 -0.0010585717785383411 -0.006697537606409203 -0.015021879628244243 0.005723416049970219 0.008678926199957781 -0.007882517475932469 0.010200126630671982 -0.001892960682130931 -0.00892151766125737 0.018023720449317607 0.015442758183550589 0.013018691813767566 0.00279156075991448 -0.0031698878110047422 -0.006919201056635193 -0.011863845954687606 
0.9891535148046888 0.0016154480900660876 -0.0033915227871494963 0.000964414804718156 -0.008218691040596818 -0.01568661829469583 -0.017272270055399983 -0.013911109709270843 -0.010475473038545813 0.004838957509772144 0.0026454433616849692 -0.010027777392342443 0.006210053430798775 0.007733179488267917 0.009665187907331776 0.00647061530281621 0.0061888386379497584 -0.012739025307685163 0.0022533802194855553 -0.008841272217407966 -0.0019941994547073806 
1.0370055509018312 0.0009027713184462825 -0.0009372462428050081 -0.005334763665100143 0.020619338616049535 -0.0064758047352101045 -0.0018942883486953483 -0.01264749492757019 0.009797028915202195 0.005853937731216409 -0.006103948362324475 0.0070540269052535975 0.009997716978827776 0.021566371166134433 -0.009121229225530582 0.0032819420382449544 0.0057742927347515715 -0.02211436800672836 0.012342963719611256 0.004553738907174225 -0.012960518680548932 
1.0115360396035968 -0.012188071196071782 0.007878361578543177 0.009740843796033374 0.0065643184308782215 0.017556233646907587 -0.00493248124340933 0.0018239742386703278 -0.005464003885142918 -0.018096336395031415 -0.0026955669113688575 -9.096056590551506e-05 -0.012544664087014766 -0.011818830925421672 -0.0002814582160137767 0.0036087964454438177 0.01127123996162887 0.010393314211684643 -0.005454189510304787 0.015927003517452736 0.011030861378767179 
1.0004474632799782 0.008171029524398599 -0.011443851920975714 0.013524029787681259 -0.006857170344694611 0.0027870428750598314 0.0040082186957967544 0.0044649652235429355 0.005066882914696595 0.014583219458928801 0.0037151468888601087 -0.0005718857096344851 -0.0025252074466099485 0.0013424857113882097 -0.015234578427566552 0.010667666020358202 0.0021004080152482348 -6.871331357537185e-05 0.004174430365883307 0.006913280209559645 -0.001234367853514515 
0.9605677499036853 -0.023236648123878104 0.004217778400992669 -0.012997807804780102 0.018101445576052526 -0.0023702667439942492 0.0038235592889607514 -0.0036933866856334176 0.0037960890669005327 -2.1071725997309266e-05 0.0032417770314543183 -0.008726825311445165 0.0002990502949768073 -0.023116723005535054 -0.008316550185425946 0.010078773713088168 0.006785184409274806 -0.0075446513245938755 0.0008331625814890894 -0.005112154474204087 0.01137801921282804 
0.9691209042752902 0.007519918637314854 0.0022941059874391797 0.009378350580339305 0.0015407890796640302 -0.0016965830439199308 0.016882825713964746 -0.004446743896366136 0.013908907298139293 -0.00881905776355711 0.004545055450960311 -0.00040205636116345095 -0.013461945464875016 -0.0006219698141611195 -0.01658656496071372 -0.004647689972089673 0.029559540495415502 0.017127338449043177 -0.00127352099346542 -0.016188661244507126 0.004874664389035604 
0.9912908285502693 0.01394447257178928 0.002350398042202641 0.0034397267600999692 -0.009996868644976993 0.007887200605273006 -0.005077134207259504 0.0013566325009512442 -0.00573633978394148 -0.00015472968461626381 0.0012999853000766534 -0.0037476326312894247 0.004903247484254564 -8.590517210474179e-05 0.009423020721474832 -0.005499229564774717 0.009607413705088894 0.00979681934109529 -0.016157173453916606 -0.004514240478665733 -0.01333717229196047 
1.0022929928990352 0.011770238858849825 0.009127574484600663 0.01100662486803766 -0.0030419464558299877 0.00018798241132162043 -0.009171192807762572 -0.006632311568942747 -0.0019608559278319767 0.0036242129836732877 0.0027794003502486907 -0.009963563336124791 -0.01685761738229346 -0.0006747740534514188 0.009990616819028278 -0.001304199270012319 -0.012618279487381444 0.013374838577330761 0.009624267950157792 -0.0025111818726355844 -0.006644567295690264 
0.9708891929536883 -0.02400006640869409 -0.003972906532932601 -0.0021545702927004435 -0.0014111507188215627 -0.0043339084782752025 -0.017552857793861516 0.016745076058480607 -0.016559698098755078 0.008340360303470167 -0.016605851784777192 -0.0036449885923530195 -0.008742932977668613 0.006241238052043567 0.0010335679248512884 0.000294789909194588 0.014744972363904978 0.018523350606705524 -0.013999003596314544 0.013516860620429297 -0.02092872851043417 
