column1 column2 column3 column4 column5 column6 column7 column8 column9 column10 column11 column12 column13 column14 column15 column16 column17 column18 column19 column20 column21 
0.9576616659133796 -0.012062667588145093 -0.004288076992753949 0.0034264979188403954 0.00046852998615334656 -0.0007123809572231535 -0.009242762472236545 -0.026793543691794285 -0.012063436744594239 -0.004009885365580844 -0.0025684117064909313 -0.0046287685581584805 -0.001745432603598084 -0.0006246556278089949 0.021150086547700758 0.0026305250469435544 0.007541639235662684 -0.02013260870930191 -0.0034949061450035637 0.006071548984298897 -0.0026805887303304617 
1.0063774754934445 0.0071190288262974475 -0.024938922503305868 0.0055786311698387174 -0.011246338527834939 0.008848070980305905 -0.010031099651519384 0.005064101454238794 -0.0038697441679973266 -0.0068621788367710145 -0.00877844594600134 0.007943562161313051 -0.0043402092874594055 0.004811838159544201 -0.0033833355894426803 -0.007463853874686778 0.01645250632704968 -0.0100722084553018 0.0016301284607301595 0.0016351904490650765 0.005148752123851618 
1.0109042949646911 0.005509597831127318 -0.01532045969899766 0.00918796599974589 -0.0038028939994253466 0.01178970403119213 0.006956033862598095 -0.005052346753200935 -0.009072577610075126 0.003910444702017664 -0.011064082721979366 0.00605646485167703 -0.0042062078998417116 -0.008665128752111315 0.013370840766779786 0.015556060084143532 0.006137135453682373 -0.013159395220836628 0.018437207407287222 0.009087684525933434 -0.008483656302707192 
0.9921651858040595 0.0012215449959459708 0.006282889216846065 0.005854022370480873 0.007578291264750098 0.004210153965183256 0.013702400072555252 0.016446408987086457 -0.011517747714247586 -0.008084250216966437 0.016567660963830905 -0.0043701554493424015 -0.013643233756329585 -0.004484425596432424 -0.0031110271066582575 -0.010399888729239254 0.004624124511256542 0.00551343407939557 -0.005298564905913194 -0.004048264152097915 -0.005687227010829889 
1.0184239174459144 0.013325844596351163 0.0021522041012780276 -0.016540167698482648 0.013105451578301484 0.011780823842043675 0.0009206295157121571 -0.0039203707847380465 -0.002437865413114101 0.0012718076154153999 0.011575045299817996 -0.013379691778388285 -0.014221440272827521 -0.0037587858657179085 -0.0009510198752909803 -0.00985965639057676 0.0118781050848523 -0.0077664489367420785 -0.021369187727712635 0.006615859324243042 0.002671954528340148 
0.9846711806689631 -0.0004145571812561845 0.0003370676101509892 0.024717238268750795 0.011757731929030213 0.005918375532828091 0.006547733750472731 0.00621975603753103 -0.010576800256386324 -0.005851417837730692 -0.008569715434376382 0.0015862410055261244 -0.012155743356431173 -0.014589011229361753 -0.019959390284910467 0.016966735835173535 0.00034498719518483124 0.006855820962432305 0.01170730580815357 -0.012784022471966559 0.0016586061292319643 
1.0209087590319532 -0.0034449724650170216 -0.004081867764250137 -0.010035387746561429 0.009210971635115093 0.007166635142040908 -0.004794267018598917 -0.002109545565345391 0.012914431076141882 -0.009400240084081012 0.004439741552467095 0.012597975452119999 0.010670779809836798 0.008321111498836284 -0.0038957787605267647 0.013818994760362902 0.01026455874331169 0.008162928150750991 0.004223216048515932 0.0015317014009273151 -0.014143612960176249 
1.0227501952389366 0.004072475171234344 -0.004948696457068582 0.010096693244109082 -0.009820623117510916 0.003408607886098363 0.01591001475494127 0.0019918976906478543 0.01539449301947869 0.0034796230243233912 0.02136109079907067 -0.013222041372607076 0.011498724378923835 0.018923270118487216 -0.011042274853809445 0.0010497655452124098 0.017864685191408946 0.009940782979211965 -0.008047319724776552 -0.006621350589999948 0.006380799843320006 
1.0604509811268494 0.008410690673886173 -0.013596594270885463 -0.01679171238573282 -0.003003688111941198 -0.010951404831219074 0.00616264392475838 -0.005815181210110698 0.004866567520157022 0.0112290437423276 -0.007820169265895517 0.011812236836548105 0.013562540939704038 0.010937046394442339 0.00890697715515424 0.004567930387841185 0.0063393032898753 0.014564273623108028 0.017118969235459146 -0.005095251805381676 0.00386645473824409 
0.9775903600450209 0.0030193308918589523 -0.017187965659928705 -0.007672220034239607 -0.021821763297424492 -0.0017980632804348903 0.003364683466495582 -0.008515918888319946 -0.005619161083443998 0.006312163723631028 -0.00775744162122391 -0.008262741893755126 0.004242682437400287 0.00901617642587832 -0.005538650918445172 0.016871599194297662 -0.011361654053647124 -0.0018050914653124398 0.005836503669904714 0.014414318398479451 0.005171768776719979 
