column1 column2 column3 column4 column5 column6 column7 column8 column9 column10 column11 column12 column13 column14 column15 column16 column17 column18 column19 column20 column21 
1.0031034897151336 0.0050366853724970765 -0.0038372766603254195 0.003146083432216114 -0.0054938678866388235 0.011387477311031888 0.008255956548546262 0.007709763065910647 0.008981206850254836 -0.012678679115657796 -0.010001479518351484 0.005896062447780899 0.00335041751425676 -0.01471150425835743 -0.012894160637715216 0.0016795934408016461 -0.0057941256663737355 2.7286567295707795e-05 -0.008538019358310642 -0.009932892359208651 -0.011527172135763134 
0.9888957733452438 -0.00021491018091088768 0.013637615635884948 -0.004496219337478916 -0.002564195014346022 -0.010169253875953103 -0.012396474080958536 -0.013753369414355234 0.004047642714674719 -0.015278496986800554 0.007741746132917504 -0.004276261078375641 -0.004935637944101485 0.0011288554917559832 0.016622511453015906 0.003640444182359791 -0.005942607080118838 -0.004550310752405719 0.005512916298805811 -0.011576929687926127 -0.0013945597750154382 
1.0137604915012497 0.0014015509279582284 -0.0018625381421936316 -0.013971609295593655 -0.01016661812828761 0.009164917670242299 -0.004402789955242943 0.007913425293326925 -0.0015814968831767355 -0.0006379662204352204 -0.006052804633637551 0.001392670332875447 -0.003280883886527494 0.007026950014632677 0.0008308823993678474 -0.015365653586620733 0.024733721180386838 -0.013797100372620543 0.009415015933356563 0.000277382247767788 -0.01092965801856228 
0.966117982295732 -0.0006081400067363389 -0.0048223435345482405 -2.8306504795199645e-05 -0.0072553988814444735 -0.001789014448884876 0.0009753152357746482 -0.009190550751336514 0.007822462661948627 -0.00643752373170039 -0.006565711313256827 0.018701047027680922 0.012208398497855 0.0005892324612595993 -0.017884093209318188 -0.00285156577504104 -0.012725326732649828 0.00400378034491676 -0.015199208804543294 0.02024355320544105 0.012926949346621792 
0.9892268645695035 0.0024515181351710867 0.0039676676428189095 -0.021616038078480556 0.013383666035449498 0.009690121981905416 -0.008216016863415374 0.011131436160853521 -0.005741396829870362 -0.002383385857454968 0.005635555822622737 -0.00787829477048909 -0.01810746543171835 0.01133052641864726 0.0036044952495750474 -0.0038246984921585527 -0.007162195196414169 -0.00595156991948553 0.009451027274574112 -0.013742514176926632 -0.00414892524414443 
0.9800399681144146 0.017464847823322943 -0.00842915896163042 -0.0061198884292573905 0.001648343564991302 -0.020112552361273097 -0.006397479718698533 -0.01672807365936924 -0.007784765405290791 0.007010013499442048 0.0038534115768357365 0.007385829518821238 0.004315946847596758 0.0034772197321365477 0.0040139631505905875 -0.0058093619800212715 -0.00420990931151172 -0.002021918811004797 -0.0003806881717469566 0.00021129326698711933 -0.004912976540474199 
0.9893553154818698 -0.008011010060195632 -0.004847168012971532 0.0008488857128969633 0.015019026231755694 0.0008463866915178241 -0.0149195735345346 -0.006355253682699731 -0.015319491597278951 -0.007254960947840877 -0.02114325599238886 -0.00886248974325888 0.008714691794185894 0.014187287036100917 0.002852550090401767 -0.015369026092720795 -0.015122675818210099 0.0025214017622776177 0.011190993802131522 -0.004961863950382328 0.0088525920253517 
1.022988966377944 0.00026598275363712493 -0.0023964876907055805 -0.005234788854246073 -0.014507025223090284 -0.001408565978651331 0.009239876962760634 0.0045778447276738285 0.017766004608262945 0.00404212758018496 -0.027308691840335717 -0.014298207586201999 -0.0023781679432494465 -0.011670735770177482 0.00674608739610708 0.010434519419316952 0.005445400054737909 0.009596431460991107 -0.008025142133850298 0.005555627636375251 0.004046908394016054 
1.0663158729342332 -0.0014365682474892967 -0.0038381375217866704 -0.010943806689102276 0.010194463234860356 0.010879355811296247 0.011615985587208387 0.005018434758555384 0.02607213808808294 -0.017892016907544623 -0.004892805133227769 0.00022584775937210499 -0.00045960465329980874 0.003850505354370577 -0.008347045543295784 -0.011093898757740011 0.006645714857332246 0.0025924584923339156 -0.0021742714202246743 -0.0043270696112377854 -0.0018983547182891442 
1.0076454055209814 0.012263748620315856 0.002660209057938956 -0.015983913749246178 -0.005371600600216866 0.014748600753273139 0.004463085891290381 0.02461015565609824 -0.004725308662323371 -0.009105434761578048 -0.009360213448369115 -0.009445743597841961 0.002030516947396381 0.011547457431986517 -0.006755414545043871 0.00155437022173799 0.002132219374504768 -0.008535747857961918 0.007284765393568435 0.013724012715819241 -0.0014384206945012657 
0.9778968141105937 0.005615596962241088 -0.009760524278407587 -0.00467484850671178 -0.008246041628275394 -0.007685148564741911 -0.008907718368899005 0.0028713368274775344 0.001899993747457718 0.006115448503990324 -0.004499005611215211 0.010517028465768928 0.013339762187881321 0.0029065224256314983 -0.004503972438224868 -0.014197961923851978 -0.007376307362810465 -0.01849481978082759 -0.008168462063809155 -0.003678739991696544 -0.0016910861441541902 
0.9989206466073258 0.004518799463873755 9.561406148935717e-05 -0.002679019344817157 0.014455742398981002 -0.013787433017808317 0.007248519119922289 0.0017573612978205257 -0.004431699909287226 -0.0014793539699556974 0.0038966192451183644 0.019842199587666205 -0.0004756936864976027 0.005254651853782594 -0.00130303303021544 0.013530929751787647 -0.0030119930309904152 -0.0024766581543113723 -0.011627126123275747 0.014359605643818663 0.011288207082792536 
1.0191323450757852 -0.0023869405955681666 -0.009595303441311761 0.011670315327333043 -0.004253979098341372 0.01018244104132366 -0.015431609368414048 0.014621792605162685 -0.0038187086805367538 -0.02055969188090105 -0.007574779013997671 0.016512688399266697 0.000533545563768193 0.008352673137434173 0.011046520634125636 -0.006303790797697763 -0.002515984948822749 0.004770829381473072 0.006880101107932517 0.024258273662795298 0.010268341099307118 
1.001053766863641 0.002820541814246787 -0.01151713373517246 0.006371030813388554 -0.014010956675569394 0.012141309550562657 -0.005915505708414172 0.00888215047926564 0.014774146688225296 0.007329836452800415 -0.010498468757138649 0.011962749517114074 -0.003952087894998008 0.0008358588025585189 0.008157583904897426 0.01687529443333459 0.017167577841347013 -0.015463740388047096 0.004685513791473441 -0.008845475784309113 0.003193647420838655 
1.0056772300555052 -0.00880700384755582 0.007222208199516954 0.012854596861049616 0.004521644190730524 -0.007447391391212777 -0.00721105192198352 0.0002132776288422473 0.00016201611913317228 -0.0006786525243765368 0.003438013616885972 -0.007647915176776938 -0.014744143671520975 -0.004537623762537429 0.009750519517288933 -0.0031327436548415273 0.018970094145043265 0.009813775720150407 -0.010079568706495557 -0.002970551573061977 0.0032537070768360278 
1.0552957390976017 -0.0029977757924910782 -0.022617544108603442 0.006958974250208094 0.0009263157766097621 0.006288073695705497 0.007350899236043635 0.017814277231495253 0.0012823674644249048 -0.007469169008112691 -0.015548785569083194 0.008406158425359581 0.006246092109786688 -0.011202801262567532 0.018962431201975615 -0.015073051978731855 0.0067548450137784625 0.017356830230797007 -0.013698056947812714 0.02379590702025754 -0.011284286155262226 
1.0503470551642797 -0.01108269115963102 -0.006684283967902466 0.007859724084642765 0.007692416760877159 0.0018843586071943268 -0.005903863455598422 0.001826236942477042 0.004783829785764877 0.004600223711381901 0.0029751509330932743 -0.008678438896682334 0.022664986000484996 0.0143299638690808 0.009420354029372077 0.007750757909179056 0.023319382852060012 -0.0027300200702308464 -0.009826802488507745 -0.0024957071420411516 0.015939992207125185 
0.9848621219219446 -0.021789290811800255 0.0010199669829204774 -0.001907131420788549 0.003476079915899304 0.006800874018053905 0.003531207641163295 0.0005738131465381943 -0.012774270125700928 -0.036283256685634396 0.005280137933760136 -0.009930567065945691 0.004720643212020731 0.00783296820085728 -0.012626483318986954 -0.006798117486825236 0.01818144960148759 0.012990770903629602 -0.015812427158234305 -0.002238408610892728 0.007485444600958249 
0.968567659106128 -0.012500286831058678 -0.012228107947380582 0.008417505967087393 0.0047451729655768335 0.012305242604082703 -0.0010102896841139588 0.001032762451889143 -0.011913274836318636 0.005059266240967118 0.0019406670024135126 -0.011847519577432812 0.002817343403881503 0.0021508816735228728 -0.004506827530766456 0.010386388766106787 -0.023829882177932863 -0.0011996146616874087 0.007048383052483932 0.00012053338287356122 -0.004564765949763266 
1.019372361056026 0.010767042840475628 0.004666112480937838 -0.005949302940331275 -0.00394967855642833 -0.010268532909335618 -0.001423872613868518 -0.004682032499866582 0.008611641381957849 0.011473254610300234 0.006644048232785258 0.002784417840534571 0.006682888511014907 -0.01704439057794725 -0.005266892168435421 1.6092540049378858e-05 0.004147408611989129 -0.008795951208235439 0.008348183468861828 -0.002701528384823655 0.010361793151100364 
1.0187141521322727 -0.012759575076962112 0.003076623758372747 -0.006341395837747335 -0.002415801981231109 0.005590807378215232 0.019769414716282012 0.004630621146270259 0.001658497707507655 0.0102758174451364 -0.012224388816514777 0.008689951670753999 0.002737209822945846 -0.011598605318322224 -0.003314225760760352 -0.006270614278644816 -0.012867194192744218 0.0175788966003981 0.017551214624838482 -0.0015915829180605532 0.01652573949750769 
0.9803067348938215 0.0053542225166069045 -0.008421302646121247 -0.004609314447830916 -0.018714940541635455 -0.0028000500561224098 -0.003578292789951281 0.0008942550472088643 -0.0040140646728031686 0.001526876309018762 -0.0007625822286749986 -0.003720855836887173 -0.0019182232633647353 0.02055632225706883 -0.005546597509845363 -0.000142933331441954 -0.01409405972547259 -0.015216362785593147 0.019171940978677096 -0.012217035621493655 -0.007962853234242829 
1.0862395287850048 0.03417907409622184 -0.009579890065278943 -0.001297007205685163 -0.004323778617975447 -0.00012790241376109304 0.0058615355870623165 0.01248430767201419 0.001666870504067244 -0.004007929990932421 -0.00855295149487993 -0.004580016351150937 0.0034400130961301616 0.01698357793852614 -0.006043921038339738 0.01597246785893746 0.011619073312864579 0.008340588892073838 0.007758339746332049 -0.0178421603583652 -0.020125508894745407 
0.9877934576138598 -0.0048750099330171276 -0.011259791014121341 -0.0006298503871354336 0.0020789050906760828 0.0008109170635673571 0.012374533334994248 -0.013363355245940319 -0.015983544139387188 0.006308862734983953 -0.01021199129333824 0.0070944557721480915 0.014200786693747493 -0.010035032543526548 0.003734672595460651 -0.006637081235442086 -0.009468676852370059 -0.0028365354928119174 0.021822915366462855 0.004388190880219464 -0.00869774574547404 
1.0196797877391335 0.004519117929286969 0.009387945945915339 -0.009585495239915384 -0.010393532799718514 0.011081723995590322 -0.00403172678051401 -0.014882502348309566 -0.0002903618808117603 -0.0018215128184331535 -0.0036479137204243977 -0.012976862140665528 0.0065918379399903075 0.0020107907790980787 -0.011829154811815918 -0.008530906779609809 0.024658959836836386 0.016026288298483297 0.021037507993317335 0.020603638388030875 0.002174922589517906 
0.9976188432212059 -0.0023615602374482078 0.009341558538365987 -0.009382328732111067 0.00708999198798833 -0.014634638541544178 -0.0018005243005576213 -4.1615695762617584e-05 -0.007153273066247462 -0.0036071197507329556 -0.005090704563966937 -0.0055750348563834385 -0.00995828853497466 0.011753021625533473 -0.0010715548326820582 0.006669976479183904 -0.0001661574365486423 -0.009705452507002386 -0.002920118967639056 0.005198454994701208 0.004484508004344771 
0.9661876571686833 -0.026710351072539378 -0.003974164577097975 0.011269558822041779 0.01372675082173841 0.020355919123413585 -0.008156317395053111 0.009320329487714328 0.0026869346971344294 0.007670424479019408 -0.0008249241042306244 0.016180023411156028 -0.00689034315236752 -0.01422863125089749 -0.011401848122075894 0.005789051823971048 -0.011016185628914422 -0.0011077826195200046 0.008704123141093586 0.007249111440293275 0.012638595519806424 
1.0120725609965107 0.006728124133186166 -0.010869582955653281 -0.017007069470989622 -0.005845461294105216 -0.003015745244957166 -0.02421315382639422 -0.003386316492987316 0.008478489425868794 -0.005253596267305223 -0.0037239403282382146 0.01758867848712386 -0.0022041019379946884 -0.010945055610881653 0.008266360236060291 0.006140188222038058 0.00482164524372389 -0.0018839463850891843 0.01684449140157878 -0.0036259858728911382 -0.016955294937806422 
0.9523212038122557 0.0003688641902724283 -0.012639529976271187 0.012187417259989631 -0.002299128913955351 -0.002017786174280727 -0.010518029583070526 -0.01852811887851509 -0.010761504240076191 0.009526143915358309 0.004296767531073761 -0.006736872369262018 8.502561581795734e-05 0.010957090586731087 0.0005421367384589222 -0.018423129680322736 -0.0004740561499916366 -0.002143549134367567 0.006888293903432183 0.005249541857771988 0.0054440821787768 
1.03503934905894 0.012076822629732765 -0.002320128563288013 0.0006919453882641125 0.013529905682718824 -0.0031989103969951535 -0.0006783714151833817 -0.004432178105149944 0.01751799251101213 0.012481908867052397 -0.004622478705974898 -0.010331919290141113 -0.008221803941259924 -0.0044710838910204075 -0.010755486865124562 0.001405785648578484 0.01794849027341778 -0.0015012743731397354 -0.01447272128013633 -0.008793971655823627 0.014117449125610113 
0.9892952224765748 -0.008747285717447754 0.018714566447652785 0.01946767006068565 -0.0036979188783334773 0.0024805802231669255 -0.003536685292264603 -0.009638183620922548 0.002360595310343073 0.01024043489172577 0.002408632396953125 -0.004466275748193568 0.00420602919473365 0.008624028225118815 0.0033037433149887257 0.0026232136623842014 0.008171875969938043 0.009322399140732138 -0.011130336207024279 0.006491230707568803 -0.00043477562714970574 
0.9984989979324674 0.0025649237994874374 0.009346230259312539 -0.012239336827473912 -0.005529792718171702 -0.004781262137939436 0.026540072755684874 0.007124234585838107 -0.0125363164178567 0.0011930051820516064 0.013907205403061932 0.012938217617217002 -0.0032126386967942628 -0.004155438117377665 0.0045300381274269936 0.005581872941823019 -0.0005250785276044034 0.00208419500916252 -0.001448052211117189 -0.008497455987386045 0.0075816588165214405 
1.0171117504778233 0.01989795234346222 -0.013683113646898715 0.008759638787646235 -0.01580891159970435 -0.01562763934004381 0.004478336967519321 0.005858191256859123 -0.007575541620958214 -0.0017056997204159382 -0.012541425031387665 0.006419145972656191 0.020850118975376804 0.012417505518012642 -0.003001290625395279 0.014001749638027082 4.196589207900354e-05 -0.002456281339348755 -0.007003393724886731 0.021408461038424382 0.01136206742735788 
1.0324083320228428 0.009446852236363004 0.005074756150218041 0.0035349622485309033 0.00450383499573288 0.01181440893222939 0.001578220964279768 -0.012534662524411346 0.026616440627073374 -0.008051665013612343 -0.0014957928783272917 -0.005885505959237686 0.013329215496057888 -0.004529162016683938 -0.009349586554517083 -0.011007345982783877 -0.011653200638695469 0.002773524472868728 -0.0060982426430239035 0.0079325613336406 0.005006621122151124 
0.9951943968646001 0.0028014808622176053 -0.0023283734508412813 0.013188896259800633 0.020211241628191334 -0.009406999604783878 0.006641554085772851 -0.009036712125680756 -0.0026994315429790887 0.0003622604553533232 -0.015833123029293905 0.002256778860137102 0.0039892594363354255 -0.017539926226400434 -0.0038383687393673768 -0.004108226192731412 -0.0046967684163467275 -0.014040399819524468 -0.013516475131385429 -0.027180237610584232 -0.01335518618688421 
0.978738034826491 0.0019440019426098041 -0.005974566513587443 -0.005106648385589068 -0.01964434468029114 0.0010394315503043953 0.009150589414798314 -0.007847861790537975 -0.01610425541204708 0.01108877631628713 0.004757561051333016 -0.00262529628524829 0.015382687607421801 -0.008912620177642099 -0.005747344041831726 -0.014078052375286492 -0.0019290761118391567 -0.006892628005240291 -0.002640777913609903 0.0033604029483350084 0.008854373261937354 
0.994438461260374 -0.02261766506702835 0.011597529517009526 -0.0107014960489631 0.005897782018693188 0.004928914804120209 0.016969919885260438 -0.0029921148603181415 0.009273506894306045 -0.005276980001197774 0.007246184320075233 0.02011006249902947 -0.004741300429308439 0.00560978938896925 0.007418654095869063 0.018313077951623912 9.600711959750011e-05 -0.003583254319942288 -0.0012851674263645784 0.0008949477955182272 0.007619094880241103 
0.9670259404272804 0.0006809059618528746 0.0001278185231174601 0.004830907503908562 -0.019996246798312547 0.012427545830805922 0.004821678076801848 0.008922547917046166 0.00602900456838678 0.00236534076467484 0.00019588414718842265 0.0010281098839985678 -0.006126268041567359 0.005482161353498191 -0.0035207855591931985 0.013180513670812345 -0.015793988397859476 -0.016953979959735157 0.007608106656508383 0.001762143862044669 0.010511791608199568 
0.9240464078655833 0.0018070927318653142 0.01595520832167464 -0.000230888127684998 -0.010232930850422062 -0.013413948465503516 -0.0154617678020401 0.005239130487885445 -0.0186499622692626 -0.01524646534577294 0.005800283318267786 -0.026937956750257962 -0.01927978027472261 0.0032839508226738196 0.002472294298937133 0.004696756719031768 -0.0029511007600188355 -0.007305316058511265 -0.0009084228377112762 -0.004298542353207206 -0.008154620059686193 
0.9680040402577527 0.0212778892031052 0.003557635229825903 -0.004808565982134635 -0.01231584873610993 -0.0004333835420034993 0.008937874231192496 0.00010883080613134072 -8.944543672632043e-05 -0.006302198984630975 0.0024482622842359014 0.009367211440067085 -0.001705647434579944 0.010608890556498905 -0.00583866114493592 -0.010013551446140686 -0.026763594605557443 0.0036235766268646144 -0.007432532649419585 0.0012592911950708471 0.011666538132248785 
