column1 column2 column3 column4 column5 column6 column7 column8 column9 column10 column11 column12 column13 column14 column15 column16 column17 column18 column19 column20 column21 
0.9950473425155654 0.017599098422764352 0.0003406498900912427 -0.006286116967267573 0.016342882080104544 0.0036651717020530134 -0.01939598673197638 0.006343939890338948 0.008368243687590841 0.003445978611219179 0.0011637865561868411 0.00878394105662246 0.0017821943838233227 -0.007209546667311627 -0.0017229327765239807 0.014507888799272473 -0.01124985000961223 0.006265236206358169 -0.001604599604789984 0.011111850254916851 -0.005275748514252252 
0.99485627644729 -0.0035757007486205174 0.02040567576147784 -0.007103996043714778 0.009092966076982649 0.008135812185661659 -0.010204784509011246 -0.012871742301581807 0.0067700899912270344 0.00491459674057279 0.00018344255941932797 0.001414693085517603 -0.006827766946376256 5.717712819551061e-05 -0.00650336604656345 0.010190854291832436 -0.01559318250230346 0.0028951108228444738 0.009996161203634732 -0.0065643631482714265 0.00921222767576489 
1.018087677597085 0.0028599647753497835 0.013308353805973967 0.011590245710731955 0.008272746210834075 -0.00023323034107520157 -0.0034200415250678143 -0.006821499244901177 -0.011781951695172663 -0.014342481930187018 0.005724238554653477 0.010927216777272443 0.0026541607941158907 0.0016329243468896299 0.004947221862055773 0.013581285720054253 -0.009617162643675261 0.016524582260056934 0.004955811737668876 -0.019403701992708695 0.009535213014437166 
1.0035423334177616 -0.0022854656194412947 0.004916832520446437 -0.008784394544298663 -0.01430501452753491 -0.0074752917682212715 0.005313886360620225 0.00023218214930197995 0.021099426602349015 -2.784615377647555e-05 0.006350996807895075 0.001301840519557823 0.0030290410321447132 0.010363844033946714 0.025800678616871457 0.004313053053484835 -0.006602660375504479 -0.0008628558063990968 -0.014078951805091446 0.005233962869200475 -0.012095802639955952 
0.9909494462818447 0.024605474153844915 -0.0018010286112105254 -0.004466265499592139 0.019655668196522105 -0.0062104141952055115 0.0022972354029175963 -0.008730020803105802 -0.0004634368090077641 -0.005673793808614373 -0.007180618974718488 0.005303344579061681 0.0030197362754149225 0.005879590409876505 0.006969752862973704 -0.015612685538091482 -0.01524022782238707 0.00472387663996019 -0.002288819425579963 -0.003075212356956335 0.009554407270576385 
0.9150390317969617 -0.007466511407990277 -0.003443379734336645 -0.03221911310031262 -0.010735935379827368 -0.011898100295938805 8.935544885673791e-05 0.00019610549821495298 -0.002621676769486467 0.008969684741621756 -0.010987807671225822 -0.011149349998096462 -0.008411126889657155 0.008187512299875792 -0.0026492329318619345 -0.016200814436566475 -0.006589380705504085 -0.008698946750418142 -0.0025085110621863678 0.007415756289017066 -0.0031288768851523052 
0.9269158250553954 -0.01172809591030037 0.005908743366368802 -0.015736572491464103 0.007507836884148054 0.004702629046070229 0.011085642974766488 -0.007106795786237904 -0.015109461221393415 -0.00496747285240916 -0.011809850203051524 -0.004448596833029669 -0.006006286497585993 -0.009762877800614606 0.015707299414362132 -0.0022485162893868533 -0.0028938674046282155 -0.002606014563324427 -0.004775184305837565 -0.010983278278724948 -0.0004897410969115111 
0.997777469646738 -0.03167270610966771 -0.007784206700777612 0.0006143923326785415 -0.00421298997763342 0.00574008721139064 0.004991775199531199 0.013009726472462093 0.001081363458077734 0.015804546429716345 0.006084125824351508 -0.006258634936719298 0.00408183442982278 0.009330800944203447 0.012156128448649897 0.0024871433987427357 0.005748916176987744 -0.0009483930858354195 0.004429880634000198 -0.007120658810425372 -0.013111439080848539 
0.9942784421381611 -0.008434668608665787 0.016766440093915102 0.008868340043890473 0.007870704470675482 0.008819876326594547 -0.009413339449693225 0.002037037996703755 0.017134525452797204 -0.003318447360752779 -0.00144605059783502 -0.010607372824917511 -0.010947030073101351 0.0010925883355220832 0.0055689826061312555 0.010029450523271753 -0.010695799635823487 0.009858911607055952 0.004447628612979557 -0.006225162108053164 0.0017064687927348856 
1.0128146944417964 -0.005797476287361052 0.00683285528084084 0.014385902409340947 0.010448762172005735 -0.0013652233890699091 -0.00502729784215426 -0.005879765649848242 0.0014814949687458668 -0.0014093128751134405 -0.004782755206587629 -0.0005011353393360828 -0.0031893692260482344 0.0056722205838268145 -0.0124101484351519 0.0056026573994178396 0.001404084626628606 -0.010840713484367315 -0.0007179770080393493 -0.00847258349871348 -0.0110032070500555 
