column1 column2 column3 column4 column5 column6 column7 column8 column9 column10 column11 column12 column13 column14 column15 column16 column17 column18 column19 column20 column21 
1.00123374571567 -0.013582756996773058 -0.026427218132861658 0.013454569293124514 -0.0007089481144731671 -0.013840518352424176 -0.0020102278770894027 -0.009097342334636261 -0.0020026718468925046 0.004987096435043865 0.007120065090899349 0.007852938710932834 0.019518040875463646 -0.006812241902635645 -0.00835099239542457 0.013250456922828398 -0.00425782540458879 -0.0017359694286349673 0.004015433747164142 -0.010679158223260696 -0.01076627721081349 
0.9511863882374413 -0.005933099622909495 0.007804852627267314 0.005071844585714709 -0.012483727880401594 0.002378030698418349 0.008442410466291109 0.006633690232757147 -0.0028263341480931716 0.015589986222051764 0.0002361533822526539 0.008497835780627494 0.0034166005437744015 0.0006847826315968966 -0.009572515310469052 0.014407110013427515 -0.016285072123267665 -0.005404026997313766 -0.011939096188142623 -0.004840163241770926 0.018077019396782957 
0.9758131600707491 0.0037341178004071103 -0.004705490326369492 0.0048202956605809255 -0.0012930716677854914 -0.016963432635591785 -0.006361061027339042 0.020658462672662865 -0.014885015046175945 0.0024411104711631964 0.0021817875009598215 0.007686735394050136 -0.021951052567410027 0.001725040027602464 0.010797516714646087 0.005750855365701602 0.012613537679852497 0.0026328346057388438 -0.016900451113282384 -0.0006299620859948478 -0.02028054170820732 
1.0410501795956786 0.005781973103500101 -0.0012751024155221145 0.002456682404347661 0.0026025450770569792 0.022121575397309082 0.0032001027419368924 -0.005804808413528467 -0.0006187046580505262 -0.005468491188744505 -0.021060490291060982 -0.01719086212610942 0.00442364135240883 -9.822139286419928e-06 -0.0028763381530290074 -0.004753359593763561 0.01037088797270345 -0.004820989853073855 0.016779582928013608 -0.004614220569105495 -0.008310234548333599 
1.061002649717954 -0.0027791796972139004 -0.004880270365629897 -0.0047091419203259 0.0005800494559969445 -0.00037061614555819727 -0.0032311368654668765 0.007648089866688617 -0.0020398799420788217 0.006388435650048406 0.0023081438643038923 0.011619151170741856 -0.0033334475603709808 0.013240347794503981 0.0246824683496001 0.014385067538442478 0.007935033208188346 0.0026114724725718338 0.023631060010557394 0.004913845392936072 -0.004434392191403675 
0.967209040119098 0.0077214642082910736 -0.0026421018584528995 -0.003949578303934747 -0.0034312937105471144 -0.009985848944766071 0.0035665752961966226 0.0002381677161644943 -0.011936869771478969 0.006965544182845676 -0.017940332616226528 0.0034111489692512254 -0.00176044143364255 -0.013468543231325958 0.006767657398522721 0.0097397940656038 0.001699394577026805 0.007511058150638117 -0.008699852315344673 0.0020824096127648266 0.005348466539096638 
0.9571943618582169 0.01076770256059951 -0.008272597781813109 -0.00019876912594193855 -0.01529168552561192 0.009838860785973381 -0.0006924647821102103 0.012799366938397588 0.005928048503680946 0.007418277477920938 -0.005519855609747603 -0.0017620792253346413 0.0029112951216800336 0.008930690521506286 0.01703975954174737 0.0011422970788811145 -0.0002584742637977943 -0.01579475638801119 -0.010031574571907207 0.02065136244765933 -0.0017520813519647045 
1.0048007336130012 0.021648589203394044 0.0039674671712674765 -0.007464667480167157 0.0019191756986014536 -0.0005090830655246126 0.008184375330837532 0.00645994014869238 0.0069730632983274485 -0.0016096062279202545 -0.015493857848421538 0.018199752147141417 -0.0043595387407080535 0.0035844778608074696 0.0072254488373431095 0.011473178522537764 0.013158720967788909 -4.949037835714962e-05 -0.0066636633933080305 -0.0027054239288748882 0.005264316254353756 
1.0151272793210173 -0.015476895479352649 -0.0002442294378636275 0.011123911838553012 -0.005738179173596991 0.015572146657009936 0.0053768183776329885 -0.005223822849800096 0.00018385434004789374 -0.00564333220511226 0.004658150912552384 0.004745383761205641 0.004623544858626193 0.01026640092432837 -0.005278862362016551 0.002837328287526399 0.001550720266703821 0.0071330621847171816 -0.01557774042847868 -0.007851562323499813 0.0026814852294550647 
1.0074138211475654 0.0025717025977950365 0.016391225668670687 -0.0021125312736730937 -0.00542803885227285 -0.0024758301019230213 0.003235352659262054 -0.005142085816445417 0.012611285264733381 -0.0028749466610880517 -0.0029021310616143647 -0.007996165958637877 0.001463608066724432 0.008420416357771363 -0.0002985723834449714 -0.0020070698825315563 -0.01341430907592995 0.01294945507869227 0.005304250899131062 -0.003471642175946345 -0.017000763727137908 
