column1 column2 column3 column4 column5 column6 column7 column8 column9 column10 column11 column12 column13 column14 column15 column16 column17 column18 column19 column20 column21 
1.038147308888115 0.016249122499741978 0.012668180089486163 0.008291503075647067 0.01813344691862144 -0.008996886751592499 -0.009926891577613903 0.004952653128764019 0.0031492400409994102 0.006378268764609208 -0.010127301894246767 0.006489630185025744 0.010266615591449806 0.00470230280362213 -0.010993229337312272 -0.00461971269257044 0.007676452804587686 -0.0033769454799110967 0.023328134681055147 -0.008386357802491522 -0.015127563243133538 
0.9868792102975257 0.01009799479337776 -0.008120188476476062 -0.0031080523871240906 -0.01183915551596283 -0.006795887798837705 -0.005666524087759615 0.008742157740484311 -0.004385089544517734 0.004401049999568848 0.00010842044542885756 0.0021544530990053575 0.01107326226673633 0.0022713606640806807 -0.002455647146953892 -0.006496007978410742 -0.002211909639976216 0.009952823545130452 -0.005008626807644393 -0.007708259479060878 0.012301154857520355 
0.9865268278368184 -0.0032248715786659457 0.013109752285693624 0.010128581730601842 -0.005104669154502848 -0.009435715959307185 0.011199239864803041 0.006718355401724 -0.011707199952230159 -0.006372986772687201 -0.011313071808923223 -0.005734424094173514 0.009994374516242759 -0.013334440444433255 -0.005481639282835934 0.013805518891261094 -0.004385400399872393 -0.005215577681767387 -0.001308944075216285 -0.004271530837984505 0.00010878680279467668 
0.9609644730664622 -0.0003513187773557398 -0.008239521276126925 0.024653483220326934 -0.023341037342001467 -8.941230812548261e-05 0.010961898681374056 -0.0217012412632385 0.005282164690171073 0.0030282485209079187 -0.001026561034359441 0.01842075211403653 0.008000483231744026 -0.010333412176814811 0.013107980780898332 -0.003046169044164909 -0.010240421938315902 5.1253478179901016e-05 -0.0026890547502310654 0.0038652810224375205 0.00294924522437652 
1.0027953449044327 -0.003054715955553019 0.002151813811379269 -0.001362894679786909 -0.006053230378001804 -0.0029782397336214723 -0.003633201112263356 -0.0057751240119158 -0.011839124557459646 0.00951699259242572 -0.019118145132204653 0.025983796166805156 -0.006014525880371855 0.0021264532398222223 -0.006440472146578258 0.007539358874993365 0.0038555655693983493 -0.00292279776883708 -0.00047711651815827207 0.009460785901687595 -0.013161306291420883 
0.9557986566232017 -0.000719227844495038 -0.008278573326787175 0.0004910775567274106 -0.008127773018004556 -0.007002168365164896 0.013881437661490066 -0.007744408065157657 0.005661429378681005 -0.002988763528861916 0.001308573752266547 -0.00644354840492827 -0.0050894758842419865 0.009930471026904702 0.015419534120874741 0.003889462485817391 -0.0182583211550139 -0.00971112189137288 0.0013083328637980977 -0.0025831863559578946 -0.00768410980445669 
1.0152884272296323 0.0041828155637581325 -0.013947923053800187 0.017488046094103094 0.0005872902869654629 0.025706344592775085 0.011321237390555747 -0.006202126362323693 -0.0005180112866985002 -0.01042065439864072 -0.004658930445115608 0.009940624130579568 0.019452850764608738 0.01761812028596906 0.018075650103502074 -0.016226214901866584 0.003265832251338704 0.010443315373156022 -0.010473117198180615 -0.002300242531884969 -0.002923604048658803 
0.9773186552599913 0.00042408227002769416 -0.010006363482916976 -0.00221361762986412 -0.004890188215726725 0.016088298051576494 -0.014762674439289364 -0.006673325839695919 0.002420156091760963 -0.0121725925374974 0.01986065631609426 -0.014244623745343597 -0.0009743091579691496 0.0050547966608964455 0.0026089908062238193 -0.006268799492616888 -0.0027651732965624214 0.002275647790979454 -0.007616069887505795 0.0009711911958294127 0.0013586136874983452 
1.0614725560748353 -0.006814020505590878 -0.0007696503429373167 -0.0024585874669465152 0.0003256272289082091 0.009261375441420625 -0.007968606222884487 -0.005177846893084945 0.01706004718061093 -0.01166786502741737 -0.0015618278464022476 0.009569904310568492 -0.0015964305838667772 0.0015372898538724134 -0.02296146969486121 0.020681361120157105 0.016637041209980337 0.007891587400028348 0.0010475028398637934 -0.00050219008873106 -0.005542272553613331 
0.9920367436021813 0.0032873959099121107 0.010720610804258427 0.023719330750950066 -0.004636362805861434 -0.009243977838910155 0.006619462967601682 0.006556696396177777 0.013609778201376203 -0.01129819220526145 -0.009972909725227429 -0.013786129986511669 -0.011849339388389451 -0.013827491214702314 0.00041671960179620485 0.0010762101240302912 0.005863565198325007 0.005116131580948159 -0.0023696175867509253 -0.020101006230235578 0.00014831433759991846 
