column1 column2 column3 column4 column5 column6 column7 column8 column9 column10 column11 column12 column13 column14 column15 column16 column17 column18 column19 column20 column21 
0.9928258894089073 0.010383185078402515 -0.005504554371036013 -0.014169261365246853 -0.005142522387522521 0.0002343780009701832 0.006845586720846702 -0.013796566182537873 -0.025985846471799322 0.008760936758625479 -0.01582891008020706 -0.0016616501427058168 0.007713354198428521 -0.004672484096420224 0.012950508217449211 -0.005458392565574665 -0.0045989014222162505 -0.01784095534579624 0.008851624567859807 0.007605631700576462 0.013573188600961645 
1.004819955192097 -0.024782943907680363 0.00461638176854034 0.005794735784386647 0.02215317811832239 0.005609802120157257 0.005546137271331607 0.009475739145212488 0.004999392861326665 -0.011855993670811842 0.004604061914946011 -0.012703230144472647 0.002080815997503364 0.007360389196788247 -0.015609113729717189 -0.01011970929246785 0.000508136046304913 0.009338764480759727 -0.012686049440862015 0.015924149284296727 -0.006298848238990316 
0.9825592251270743 -0.010755556722516754 0.007086408457916888 0.0010969073035492116 -0.011822312064326553 -0.014918440790186683 -0.017265708000716033 0.001841474608664008 -0.007652055013120428 -0.0033325549613158548 0.007450346546362712 -0.0012410275155462522 0.00017253942227248432 -0.00327116088589471 0.014362464372297407 0.013479749226264798 0.013917617521428997 -0.002379942082940043 -0.00925024732759809 0.009074510126587616 0.004772819041076125 
0.9779481486750021 -0.006582153112229451 0.01276212646337208 -3.233849291022129e-05 -0.002464437175906293 -0.007227578788687731 -0.00849159205690194 0.001879444350482291 -0.008819712444793366 -0.006822448633848852 -0.002001291531171975 -0.004404912515961281 -0.005860186075216782 -0.0031023743499238587 -0.010118806722757674 0.012514858608799289 -0.0034248940066926325 -0.0032391303740180355 -0.002765053365966144 -0.008379872755558009 0.028690599119823888 
0.9780959114646961 -0.013371702641603669 0.013143249429398506 0.024380333168716115 0.012037717512913411 -0.008532438184053278 0.0027567037966844538 -0.00043139872731209823 -0.003345003066029708 -0.006701438661496349 -0.006154646789631909 -0.021287525139879925 0.0038722238134100894 0.012560498355224353 0.0011822853352986807 0.00715599097716127 7.192837070420357e-05 -0.010254682438999492 -0.020068142564862036 -0.007483652164803502 -0.025373018806941268 
1.0011928990261953 -0.015366698809798953 0.001868760701724188 0.006680557797596023 0.01282336057713562 -0.01839847594830286 0.001378376518543425 0.008323661971591198 -0.010382728202645564 0.008240595084346327 0.0069327991456369295 -0.013409487984231746 -0.011105144720740328 0.0075581020720005086 -0.004087491325655621 -0.008382013715768622 -0.01550932776817122 -0.011515410432180295 -0.0041376011250626125 0.011066146569521183 -0.0050746827774236225 
0.9830603681082954 0.0011643252471016704 0.007242917019903491 -0.007600363768995818 -0.010480683357102902 -0.016115155418390918 0.01169693366851762 0.015882301873572275 0.018948160293618562 -0.0071329304314362635 -0.008086349647741806 0.007528990880142582 0.007751147757023279 0.00615259331010116 -0.006557137997518765 0.013318351172436174 -0.009249877550663874 -0.003878639376536618 -0.012407007342387307 -0.009209400610288672 -0.013291182089457834 
0.952986744154471 -0.001099430101413979 -0.007919421425792696 -0.013575792858950598 0.0009308826673602716 0.005547963258021628 -0.019609020708475727 0.0008809106737396915 -0.0033704424554220893 -0.0031046271837393974 0.0022607745592162767 0.004599388642715378 -0.003426232636146247 0.009298864476932782 -0.00239806023450256 -0.006493976086290664 -0.005426229516938495 -0.0025087221862832632 -0.009786920984494686 0.002026078574002096 0.012448478856872867 
1.0503377347299165 -0.008851276930800607 -0.028348052043014986 -0.008703860516636814 0.0007530492772218407 -0.015167094178129061 0.0013487089685672634 0.014665828582577508 -0.0025535768508492523 0.006977854374835363 0.016057722678022288 0.004173567138174644 -0.011313058292251573 -0.004238445702484924 -0.012593846610417868 0.011656200772798522 0.0013521360574404037 -0.005045311034485547 0.0069594279926470165 0.01535115607592369 8.247765495823541e-05 
0.9974005759252065 0.007213638155467521 -0.0018930986710277576 -0.0026520522322538787 0.017875517608973598 -0.0078735320581416 0.0010918972157995385 0.002176276450995126 -0.011451812847916775 -0.004028808910654716 -0.015291358183002224 -0.00022418809697507462 0.016555348637573956 -0.010320919582204366 -0.0003584962367473581 0.014522146161457614 -0.011423546736523498 -0.020991465612475065 -0.016981770618429325 0.020568231519883812 0.010904339781001735 
1.0030397010676202 -0.010172046243555713 -0.0008234259326788882 0.006770077492393995 -0.008837395716647423 0.005792262158593884 0.008572084688372648 0.001048608365175892 0.015225145683341202 0.0020580843162009603 -0.002843136160610943 0.006787268632995397 0.0009922946654068883 0.00926912394967327 0.005389884583108107 -0.00148398271097193 0.019128512745861633 -0.006112401407729275 -0.005652706056089171 -0.01664895320518756 0.02105542089715448 
0.9705708432259874 0.005973108016837987 -0.004460844455705357 -0.01118521373414087 -0.004643126739911589 0.007835000424431172 0.008877144249758828 0.010393943121250988 -0.0018037355218072054 -0.011052161755678644 0.002654619951554985 -0.019677922137807734 0.0005940606022249676 -0.0008609685693882023 0.010351159945942299 0.027857213450530164 0.004269406631550972 0.01198508545470248 -0.0048643504941172705 0.004582360759393051 -0.019975147629925815 
0.9888276717694578 -0.0027646992824620293 0.00829913536486144 -0.002507762249117399 0.009054260775349578 0.0038493346794844945 -0.02340818059004857 -0.007907567933856035 0.01616981909615728 -0.005928617635573345 0.0017570739227905827 0.014774852629473423 -0.005282805404802522 0.0031436961971205014 0.0037113190110010194 0.003776612334128342 0.0023299089678659617 0.0070327155264268085 0.0013166647474596278 0.022887056998215916 -0.00752326890996227 
