column1 column2 column3 column4 column5 column6 column7 column8 column9 column10 column11 column12 column13 column14 column15 column16 column17 column18 column19 column20 column21 
1.0225902639822715 0.00634361393889931 0.00304459235753643 -0.007456527803885917 0.004131901442295426 0.0016807607217790106 -0.006425116299293954 0.011429109680096201 0.009654130586320897 0.004505429615897532 -0.006377986649304726 -0.004881254095558044 0.00037722255041284673 0.004472323127801004 -0.0036262319289245854 0.012607988168716196 0.0070972168961233525 -0.007717419378123654 0.013405095251522349 0.010329274184004311 0.0009679747822794331 
1.0379050921283515 0.004309331231737571 0.008448346762046538 0.003607856100060981 0.004226810135846438 0.013320631160003997 -0.011491814278150441 0.0013359711557181086 -0.01524719915199423 0.01395761412864567 -0.0015196105216960987 -0.002003844625549414 0.005455504049608841 -0.004907066484754012 -2.415238303160385e-05 0.0015633064980400998 -0.005823599868216928 -0.005891457919137873 -0.0023384619644777034 0.01483050591633348 0.008976286473817222 
0.9351376319998952 -0.010472110431696786 -0.003561877655473517 -0.013264087147612843 -0.016951354845063184 -0.005375399164370084 -0.00436844265059171 0.004585823649680343 -0.008129313017797886 -0.006605102682383521 0.0016179930585149718 -0.007043452215087493 -0.022431646534114932 -0.009194334762418247 0.011917503370020755 -0.011149146165617753 0.013583386775329661 -0.005718822654022912 0.014895408678699458 0.017275596958451798 0.016054740883144018 
1.022469764116988 0.006994140864720542 -0.021849855096470958 0.015513042942303077 0.00400066036042286 -0.001373728330605264 0.0051863493674235575 0.0038327105848977383 -0.004306068835148978 0.011922372681637636 0.011504986648670081 -0.011376216212169568 0.012115373980393425 -0.011458399852833626 0.020407917640015705 -0.015006729398153828 -0.005385600118783153 -0.0004928509688287267 0.004055921298820931 -0.03162424702911378 -0.011641460431733633 
0.9991968227619592 0.015935844607413444 0.011168595718905465 -0.0006931962231430855 -0.004188944819305487 -0.002866475135249506 0.0064623196641098715 0.009956873044713524 0.007597728966171081 -0.008569470942303313 0.009330071206206034 -0.001878225147523202 0.005750765068446604 0.019154548098312272 -0.005676154417357634 -0.0014374030057233151 0.00029863065769590835 -0.0088483625003074 0.012873628536478103 0.005611421466567576 -0.0016672083217625742 
0.987838051217355 0.009389449768831973 -0.0033595799529584952 0.017197466680672586 0.00378530227359681 0.003302198595554578 -0.0063021609668472214 0.0036445946241880555 0.0035442322573717147 -0.002254842927033342 0.0018583286770188032 -0.005547001464982897 0.01981886637750007 0.008974853049876769 -0.03144898893847581 0.010873654793072427 0.0002868702346038317 0.0009782775563912573 -0.02176009963852121 0.02228356363041899 -0.005682441182069683 
0.9995844312750082 -0.001240355625679149 0.009844539505683923 -0.0012250215734082599 0.0037068852308413712 -5.5429995215224895e-05 0.008714941707781837 -0.01168693525092338 -0.005691045778746984 -0.0010593862636781761 -0.002282048948425097 0.0081284248081234 0.0016991006039449642 0.0033409281167297005 -0.004452558821249588 -0.027480676361089782 -0.0009059633693445015 0.005177592163393433 0.0026516620221758162 -0.015033719728544488 -0.0010203905001849288 
0.9599815834485751 0.008477925717410288 -0.00026429019184534146 0.007351293224501687 0.0009140230618882796 0.008761457600541629 -0.0021572084915433476 -0.009722383538862947 -0.003867439656041126 -0.010991365470981302 -0.0032065080915078706 -0.018844822528010077 0.007035886202728723 0.009564858885650318 -0.01789613653245216 0.013041085395428385 0.0018239336849060475 0.010050822982404603 -0.010906524563541891 0.01477996985243677 -0.00446416253429346 
0.9927801520765316 -0.02963824508775767 -0.00556672650508911 0.00444411010706468 0.008854970576410898 -0.00506621622238151 -0.008361281561093762 0.0011237457880503934 0.004603882593411867 0.0009156494974055092 0.0034543258463063204 -0.008647231406803355 -0.017301254680651953 -0.00021983101195304769 0.003912620532141033 -0.0037097259424657947 -0.003924218701827459 0.015516327150651392 0.003329452214394493 -0.0013619854182344612 0.0009581882792485531 
1.0150258599720021 -0.013803352958848599 0.002778022820846931 0.003109275518236755 0.0009518547384244167 -0.003425144438393808 -0.0031448229876454236 0.012170098293750337 0.0006577621363546885 0.009759607063630427 -0.009057159148194646 0.016684950365634246 -0.005201874464832393 -0.005678453856618433 0.012365462257910029 -0.007728030236016075 -0.005005160960239683 0.009097665835346505 0.004458285458652599 0.014079004377587237 8.790087327527137e-05 
1.0285701053487755 0.013030835257166602 0.01632401264631342 0.013915076566241571 -0.0009089833141522444 -0.014290096040060516 -0.0019277608567120003 0.016434214811397747 0.002497983252665299 -0.0020122036867682392 -0.006745690630766317 0.004329450094167713 0.014809818113642587 -0.004113984307916448 0.010563721999162771 -0.00863224217280879 -0.009434684008649712 0.005261424909863868 -0.005189107725508652 0.015203762581735083 0.020073407990597498 
0.9805548760108845 0.01815281653379524 0.008238634119689269 0.0005861033347985259 -0.007826864352758303 -0.0041140727892662625 -0.012670566573648512 0.007366760913362803 -0.0025229958365098892 -0.012609513677658057 0.011213512578117391 -0.013912140911132562 -0.002476859303239063 -0.013808924973510621 -0.008064725326252124 -0.012399371833255906 0.010363731332277082 0.004005809961828196 0.006207236898671706 -0.0035446475431413715 -0.007887632508726065 
1.0385872036302886 0.007244369978020435 -0.010081479162300682 -0.0015758536879047502 -0.007166334271358196 -0.0016350126357770607 -0.009630393316863647 -0.011527566832970884 -0.014869275363880736 -0.0069545105748768975 0.004394621148283902 0.0028033359813867714 0.01535021543609618 -0.008816047833455022 0.02376321329366041 -0.004511976197333903 -0.018964840088623598 0.0039121747438554365 0.0025235342183061865 -0.017505213164003056 -0.002885664875998394 
1.0064472224990448 -0.016179153770819424 -0.0007414668248151037 0.006008780248185355 0.006083023282966092 -0.011062466504635524 0.006558543728401933 -0.001092483631476626 -0.0010870149169606993 0.006721693371056756 0.005856694518612211 -0.011936777934935746 0.007584330337267293 0.010057246645333423 0.009535605849420396 -0.005702194299684996 0.002868907272172714 -0.020343038737497317 -0.010855282569337822 -0.005207194906657462 -0.001200289716789876 
0.9811342257582533 -0.002520347258128338 0.011019280414766375 -0.0037282568528761296 -0.0014414008686632815 -0.009350887658179756 -0.009757291456771608 0.002940652789332444 -0.0011887966088420221 -0.012212009391725134 -0.008189010053416072 -0.0030219569777409794 -0.01872229604966066 0.0020773264737680834 -0.0012269568542478426 0.020097707347846806 -0.0032894812452080586 0.0008139990355232615 0.0044645170606396325 -0.008646395437771385 -0.008677506361301133 
1.0088396463211862 -0.011169503925019364 -0.007070804540407052 0.016986519816384348 -0.012455026172268369 0.003408435876205832 0.025394567676477433 -0.002445187847165658 -0.0008211836569200467 -0.0015569839657287262 -0.0025745991790395613 -0.00036627479026358275 0.005106888497128878 0.007947175948787103 -0.016541535793508606 0.01621528618926882 0.00046547116280486656 0.009816875250954678 0.01133157261920051 0.015725480514307767 0.019746556714075804 
0.9508657061340454 0.000740477220044211 -0.011248913774360537 -0.009892562767181942 -0.014666545343045968 0.0057651529126608375 0.009181388345704772 -0.0040376701676310064 0.004861093809639832 0.0007015769186437857 -0.00015742842786351172 -0.0015894682100099388 0.007400850508515702 -0.002735034766389713 0.006054100980705663 -0.010622179275456512 0.0009687278627616278 -9.356669008480387e-05 -0.006020330754077434 -0.004313035981840529 -0.019160258602310305 
0.993108800434045 0.003952434333183624 -0.011181114192012958 -0.009351540793384173 -0.0067758614869976586 -0.007895878599924966 0.011888808290425566 -0.009842577763816432 -0.012125473133262451 0.0008988341213770475 0.01582025291991026 -0.01551728961982481 0.008768412465584605 -0.0035402322823798126 -0.0025815725118922663 -0.003794431706531967 0.000724395915606714 -0.0032305483552865335 0.0064738823815758675 0.010340408031756995 0.00020170345851487656 
0.9905719935637608 -0.013932031905720982 0.009808175333696668 -0.006260280122841139 0.002983115239049566 -0.010471801428087311 0.0019308805581630937 0.008275449897513313 -0.008652902294589248 -0.004417957733316795 -0.012227745453980417 0.0015207868301006274 0.02978987935473562 0.013100358953385518 -0.00254869952728348 -0.006031587243674225 -0.0004439299329944207 -0.019492381669210735 -0.01492378663577308 0.023503951309325966 0.003261493133426238 
1.0168479090969 0.008040659187378398 0.005990639501295736 0.011765656762463144 0.002645870535948725 0.0067572370658737415 0.006085068388695631 -0.01375286837843162 -0.012631182710644008 0.0019421654981420032 -0.009966430855602292 0.006987066788643497 -0.008621669575071145 -0.015156398477696714 -0.0062966006252807225 -0.0020094498314868906 0.00022703117276610043 0.016600069316956616 0.018893123990652523 -0.009914579500868973 -0.01978656109287453 
0.9950368263382187 -0.006672014617522267 -0.013545914960150523 0.0006226108630072241 -0.0018335422855937245 -0.006319687161163496 0.0003031484806156522 -0.007546765881458234 -0.0006463173898773898 -0.008398065510723415 -0.00452081446850012 0.001803553739804602 -0.0057585412852902565 -0.0038304603662304686 0.0012364153914741932 0.01622095386250673 0.006782405006075068 0.007624648385243188 0.0012389535687696103 -0.0030907772325788913 0.003797088266037688 
1.007667955502863 -0.00205929498803625 -0.011565168547698401 -0.002260069357925007 0.0011068759844798197 -0.011766933325282348 -0.0030911452082540516 -0.0037835568447268583 0.015241739420502677 0.013510849612808101 -0.01330811141647168 0.0019346925956722888 0.005834272143537068 0.003756400992837975 -0.00988275743940629 -0.009346925951674441 -0.007869337699903068 0.013145609524241202 0.015316967279001364 0.007020912881987157 0.01859076112135413 
1.0140747179894707 -0.00302754686458167 -0.0003943614755614725 -0.01878896941112293 -0.010333059634145025 0.00329462165066433 -0.02641693104710244 0.008239654805904025 -0.0065081705438234105 0.0053762846075174975 0.004520049929411391 -0.0020472464940379676 0.011265254844124146 0.0015181929979608943 0.004151244213713717 0.00020533171727192076 -0.009345110237409407 0.0025701070544488403 0.019497308147324127 -0.010939497562212826 0.003137997276929882 
0.9654583635264666 0.005636278705166592 0.003548798584104727 -0.01978155285815432 -0.012478687874430999 0.010854589180502545 0.018155779292947868 -0.003035683911312818 0.0023889598629497017 -0.011120951725238264 -0.005352466925872935 -0.0005780880026540969 0.005028964163136365 0.003062046171266269 -0.005891181766834358 0.010389047466970147 -0.00013312523695231207 -0.012232418748672825 -0.010444130915726702 0.004803715244919906 0.013324268679660252 
