column1 column2 column3 column4 column5 column6 column7 column8 column9 column10 column11 column12 column13 column14 column15 column16 column17 column18 column19 column20 column21 
0.9964878081805669 0.018180028077627 -0.0203319673599888 0.008559511853921885 0.01339878680367957 -0.0026846934345116165 0.010545445161274314 0.004508864578530914 0.0011571447533015582 -0.0022519011498639235 0.01743003860164047 0.015199054691823881 -0.0032693641466965146 -0.005733704291043965 -0.014255945151922186 -0.004720737760945451 0.0026143095827437495 -0.010946653321208002 -0.0161907108048743 0.001349604160817618 -0.0008011410704134386 
1.020283242529292 -0.011703540040398941 -0.010547772751459043 0.018748165871195918 -0.00374149987242833 0.020440951431358764 -0.0004709275193545692 -0.004471011134452753 -0.0011382829920973667 0.0043001057797928425 -0.0035659058534291414 0.02131473555812212 0.008922287697853075 -0.0027598680721287734 0.0019040696469658678 0.0029972769791697844 0.011915734180816252 -0.007662330929594685 0.005482506526745344 0.011869647514944895 0.008006755213310178 
1.0266325606736568 0.0007281560978463457 0.012767477889727593 -0.005407495531573753 0.0167127355361283 -0.005828952777907591 -0.010519232078186622 0.02266480667855819 -0.0065752690691505715 0.003884834596307187 0.008875228260359597 0.014891413473273407 -0.001478894953459877 -0.007554329468079958 -0.0003400779503864445 0.002479280217196222 -0.007785078410530715 0.0024405479454819167 0.00195428061898121 -0.004269822595682575 0.0037929201273780478 
0.9982460031772872 -0.015311744001740964 0.010006757897021252 0.0035472553890698363 -0.006392731499102955 0.006586347054118754 -0.01917202361985266 -0.002822406504391451 -0.005919429948415346 0.011222601074471214 -0.002491956544242837 -0.0029737248568176863 -0.007451986170018722 -0.001855809280530133 0.011666166713668567 -0.0025976803492681172 -0.008973329664670857 0.004670712720233045 -0.009591872450842571 0.022653986981308973 -0.0046672157567369974 
0.9722600658872229 -0.003372732168793754 -0.0028556671682579723 -0.015313591067687793 -0.0069975151103390375 0.0036141025086758754 -0.013202060798309068 -0.0028131310534969846 -0.0011596175308613247 -0.0012936102033045173 -0.003972200477071503 0.004880517861078322 0.010739958595515907 0.01171532763081813 -0.009579777617152544 0.0016762930230936554 0.002785375204336952 -0.0010937966986232952 -0.009357885261004813 -0.003398207566975445 -0.007819280127959571 
0.9787103575508453 -0.014635506741371299 0.0036890598585973557 0.004438252815093612 -0.005197609401807074 0.0035288331231321476 0.004501890328178721 0.004256683997777179 0.013463623021797136 4.517346692095852e-06 0.006729004990360739 0.011203658145482664 0.0016151936967998574 -0.0030406628867830675 -0.004235066230605633 0.000844316930815087 0.008301688579591715 -0.010307341076462858 -0.004726110628744569 0.01214795048757542 -0.012414773472798804 
0.9889485548759067 -0.01376563344770093 -0.003271795901882166 0.00372267473750486 0.000785812127555591 0.005228802511452081 -0.010533316945657609 0.0006003851622109265 0.021085841880404618 -0.008245699193084374 1.1076783052906581e-05 -0.0066073078165114875 -0.022835251746271337 0.0033552612309362857 0.0015825722484040898 0.007940136780463467 0.008458368239096669 0.0038753357567637265 -0.00408539407743782 0.005292450174934476 -0.006242951150666025 
0.9309491251734446 -0.004671145526557913 0.01791397047318539 -0.008568981555198692 -0.011710864408610895 -0.008430119563574092 -0.007372345204706848 0.0005584134245835041 -0.008860064041009263 -0.003506425563210846 0.0017940499876016747 0.002117533087235461 -0.0010727772977118324 -0.034746293937721044 -0.0027645615369011546 -0.0042553124388701805 -0.0023627870778088443 0.0026813475481794373 -0.015759168975458572 -0.002863429572313101 0.0012397859123370039 
1.0176406911257392 -0.002276699163759245 0.007755446955135607 0.01905475028823042 -0.0004250762700172751 0.009097227921435068 -0.009543074371783141 0.004472368044264262 0.007220988852944098 9.231089482651745e-05 0.010022283112020676 0.010815361782360545 -0.009355090189143862 -0.0008258113879091151 0.002027869388043702 0.009169945154311588 0.002641820153576281 -0.006624098318167361 0.0019809289373418602 -0.014906069859869094 0.001197753252496048 
0.9633033868034938 0.025108952843447448 -0.006106641863995498 -0.008106723964935638 -0.006246702964239685 0.010316591139974273 -0.00048469276191436726 0.002172756802534207 -0.0019542731910477686 -0.029229503514737253 -0.003986941233573975 -0.0037737946433478004 0.00797952084956304 -0.016323022227648278 -0.007895788496357059 -0.017110578627597527 -0.010299204673521705 -0.007045510323465331 0.008980278762769519 0.01885700994504225 0.0008319864711164025 
1.0230685255694016 -0.009807427793545234 0.013159191167245121 0.005489316285836951 -0.004368776805133144 -0.0017168937083799055 -0.007626738743105267 0.01074865246619637 0.0012093353441152148 0.016049576583410857 -0.011131074538331284 0.0018809740024101926 -0.01305517837627439 0.0022908668709250937 -0.0014637708762159825 0.009892435890315871 -0.01413310936375459 -0.0021934707710499065 0.00877714440600345 0.0010306785593612656 0.0043959555549644746 
0.9872654652301691 0.00675707389667785 -0.014080119997649122 -0.027101992187347206 0.006976699620718208 -0.0034091544576000726 0.00941700846443183 0.0006495089475091753 -0.00370027774899937 -0.00577093245878904 0.02036138398142744 0.00691380844064323 -0.00975636345034133 0.007190706374092878 -0.0012367548399578928 -0.015014236255717022 -0.005628289889197102 -0.003537819418531605 0.013781503739392227 0.0014336396853585622 0.014055551889322875 
0.9746527772827707 0.0026181387750530143 0.001544254800679538 0.019874329872142542 0.009520148088649137 -0.006408646946097578 0.004890457655771826 -0.013630307374869444 -0.019808335705652654 0.004504569948289094 -0.015349942873156348 -0.005952716124841313 0.013396917644289979 -0.014344646766125282 -0.0004415425869511187 -0.006728294998089191 0.0013197959246173485 0.0033574044568553743 -0.011799373913287111 0.005880136662737193 0.0046502241285551835 
0.9796114040452568 0.012422096986209948 -0.010022220527718085 -0.017839404306979192 0.005570489531451388 0.00512457145030416 -0.019928280887846993 -0.010389255645705404 0.00544049632911216 -0.012425709436671695 -0.005239890333151959 0.004522981305703217 -0.015679489331932746 -0.0007403928005955495 0.0033390398493021063 0.006980007475791297 -0.010409504946874664 0.010663238060397682 -0.01106179162045398 0.003908264353529723 0.012766360135411232 
0.974953461727496 -0.020734284986981297 0.0020464759787111935 -0.015350985247923069 0.001569325194422433 0.005004766596284984 -0.002042822006794577 -0.010913369584709008 -0.0029666982977529857 -0.008849424932616059 0.004376453771703561 -0.0005199678910551741 0.002451777015158482 0.012162123011453562 0.004367009101271715 7.894824856763825e-05 0.004875567873082425 0.007015677903500604 0.011136963160969779 -0.001389832365897568 -0.01039193642035052 
