column1 column2 column3 column4 column5 column6 column7 column8 column9 column10 column11 column12 column13 column14 column15 column16 column17 column18 column19 column20 column21 
1.0265321206058697 -0.008106431005638032 0.014952771632433502 0.015426184169030228 -0.006909514130174072 -0.010074001256610659 0.00780370810101147 0.005678724916915571 0.006397800965204005 -0.004954952625615673 -0.005930899564709003 0.007152639173820929 0.002002925317767785 0.014675444671896588 -0.006355585717044142 -0.01739484407041679 0.014391215902809817 0.005637214519023591 0.0017682198776148056 0.011686013681850817 0.005513141813330346 
0.969960103338048 -0.0014054331023563126 -0.007338544234003061 -0.0022598140716794347 0.014374465213073959 -0.014650315252054194 -0.015492065360632332 0.010285613280772932 -0.0140667416872037 0.019358546712712227 -0.011454628508917432 -0.0034520546213799553 -0.007577923935367544 0.0022186723263144166 -0.01111127651572729 0.008138748258377114 -0.006383337850663835 -0.006982421986707704 0.006554806531188096 8.982018060772618e-05 -0.002589359859001451 
0.997651997926623 -0.008003183038634867 -0.017306465799503328 0.005170653178129135 -0.0010258875947918417 0.00364414750620957 -0.014070936945162059 0.001347011222120485 0.011802171551557728 0.009091168687356375 0.012816907004126308 -0.022844384474148792 -0.006531429472395655 0.015296719420598237 -0.008805548263906475 0.004064395736421801 0.0020792809336917105 0.006161423139525065 -0.018809367180083275 0.020586587078327608 -0.004528233887413929 
0.9992363618161799 0.015543285359441722 -0.004142351340859046 -0.000182799023337167 -0.004490052091224743 0.01125527575894543 -0.004104254139428541 -0.0066559434800210465 -0.004223294010140133 -0.0003373815461052044 0.011256681100064853 -0.017108754689565814 0.0014456801983590709 0.011685164671933647 -0.009934441751957549 0.004137269549764968 0.001835015500330581 -0.0026568620646326463 0.004323834579089246 0.015068637034026104 -0.002453577470123159 
0.9844973222753742 -0.001431137495585703 8.756512529648328e-05 0.00041578097267670115 0.007460746164706667 0.02223090004104029 -0.012856962430167578 -0.006913612073326957 0.013612923777556515 0.008604351839084635 -0.013726127219829529 -0.016573256739301278 -0.0009921366447297555 -0.0010637461890711227 0.010986575586794438 -0.010380879019424147 -0.001833171113406594 -0.005650207071057876 0.011835665030177817 -0.018629601398090993 -0.004412204940689403 
0.9856254255905772 -0.01645027049297414 0.010283719570208485 -0.01657877660477674 0.014135046248413758 -0.016930611909354364 0.012821108866093084 0.0023065404999696817 -0.0021905046306531215 -8.893563580429024e-05 -0.017899399539137877 -0.01425108847786955 0.005227160436035418 0.009542756294825013 -0.002648463915139678 -0.0011279435580760818 0.0046225877441624045 0.00945669582250337 0.007354099164000082 0.012971707196921091 0.0024272101576352577 
0.996970795823105 0.0019483297710084094 -0.024945276811403322 -0.0022688202008773356 0.0051167307580914515 0.0006445432800184917 -0.002016492709862338 0.010747257582721513 0.02029964832225323 0.0053807692029335195 -0.00539706354637933 0.0003516748442941026 -0.016314142734412677 -0.0035633041741178705 0.015015325217732283 -0.007420626033519577 0.004339971136123948 0.011083600419596436 -0.0003892376191335209 -0.011691692252353461 0.0031771071748142505 
0.9817617332766946 0.009295538074923995 -0.006702982360244979 0.0024406260414871093 0.0014098513749068195 -0.002938030011796619 -0.0104668859736742 -0.008737067047559718 0.0005769525911301921 -0.009249625083844621 -0.017576518495868398 -0.013546019956582663 -0.0019394708276659809 0.011311256809323648 0.010760333764755863 -0.0010066539058348387 0.009606931317946613 -0.003582534821847172 -0.002680274489324706 0.0006539570841740827 0.010806310422829734 
0.9964938345440061 0.007371922419994521 -0.0019402035748634174 -0.0012024010550486799 0.0007919683733233088 0.005080598176942179 -0.013383735890668401 0.0036443775954638964 0.004952528334514453 -0.003508384491725736 0.014236009284876415 -0.016851786327395254 -0.010651083832202968 0.0024339238233125004 0.0041129011633480265 -0.0002209734335465897 0.006150000771319353 -0.0008486855518056093 -0.017977334651733092 -0.0011539939240980477 0.00904458543459607 
1.038097724636511 0.0066479548064535335 -0.0037262465197592898 0.010732663477687213 -0.008044763832793258 0.013498173171703813 -0.01659077622860064 -0.010454051769620776 0.001957188830991464 -0.008219141668506586 0.018375980023496077 0.003808524025793835 0.006330682853271161 0.003997435239187516 0.026762796675164555 0.004682975422759467 0.01616563480481942 0.01566711689794201 0.0017538707823978015 -0.018412281241469854 -0.0032638236877894932 
