column1 column2 column3 column4 column5 column6 column7 column8 column9 column10 column11 column12 column13 column14 column15 column16 column17 column18 column19 column20 column21 
1.0088909017491847 0.0016321590236392613 0.005804372498149441 -0.002141143170610429 -0.0005881720999070143 0.01574314515780854 -0.007315886851843138 0.007847497551874909 0.01570342649374301 -0.004681584560609396 -0.005534657407939112 0.012187704067052186 0.015588680916373075 -0.0016631539573130794 -0.007883693962447577 0.012276053594543814 0.009837323933663414 0.004805859234774932 0.008196987391465994 0.015858784811168238 -0.01126758033310482 
0.9584758700541259 0.005271857864024114 0.0029512189824583875 -0.0045179317166294634 -0.001980176096359245 0.00854154373831868 -0.0012009579953433803 0.009768099570501737 0.007026677484493961 -0.009897182678703816 0.007461624689074876 -0.01280732245913979 0.008874055003205279 0.00892795969613877 0.0070657114701008225 0.0025469557121815794 -0.007402199725459778 -0.008067885036871648 0.0009965965513979629 -0.005319138520661748 -0.020193947535062057 
1.0295814508482595 0.013003531538292519 0.0007855558928958608 -0.0013135533471392185 -0.012333528363923082 -0.0034486928752841353 -0.008799329438498257 -0.018788020905224467 0.0005849305822733593 -0.01740685843760457 -0.0040761679170629355 0.005061488724280421 -0.007642055315631651 -0.0040180740994510186 0.0008617765069912017 -0.0008399335363180261 0.010596750210157789 0.013991847569233742 0.004497096245122944 0.0036110029749562666 -0.003201218000383324 
0.9703764388489785 0.003599769009257928 0.019572452843792734 -0.00954322169402918 0.00109724604901059 -0.014753850594361352 0.007554442250846006 0.00019802668736440304 0.001588629917705238 -0.012703303597336124 0.0004569259801144124 0.01427857611099416 -0.004942578189533579 0.009127586784932728 -0.009090769312588624 -0.008300859410200357 0.014059829014643787 -0.0021307318265236523 -0.017617835781044592 0.0018443698975889986 -0.020150767437868863 
0.9950695291855753 -0.009878458949613365 0.006782527670051725 -0.008376390999597437 0.010842003762112614 -0.006884602906068726 0.005886832151991823 0.009075637262621611 0.01701095968051902 0.00286638310801614 -2.6878803655997333e-05 0.016369926786162958 0.0069315047875202354 0.006363688829885268 -0.005376954707096716 0.003192306231715586 -0.002024935637121094 0.001188692928800349 -0.011790963596414761 -0.006842108396784387 -0.0018860182833119474 
1.009602188292707 -0.0009371416052640931 0.0007199269970540412 -0.0014443304329816561 -0.006531616484658545 -0.01049549290659038 -0.00695638800894562 0.00987592702422446 0.011693208391892763 0.004629776008646489 -0.0020390708369199544 -0.005304455874299733 -0.010737869059608105 0.012835526042923573 -0.010008107343641291 0.0104626732469071 -0.014352779760672186 0.0015741815046846081 0.00987419744602456 0.014546223089010919 -0.002971743094290572 
0.9536396556526849 -0.0001376053371265427 0.010286168963139716 -0.005753187928629473 -0.01620498758748929 0.0017517203543875464 0.016499993553169005 -0.010713619342321956 -0.01868606457801883 -0.010364922913246269 -0.015382375729317128 -0.00014239441689813955 0.005929035366507494 0.01396832853844152 -0.009605165468715367 -0.007520759139705967 -0.003145999261797695 -0.009668643559711759 0.013422452845437777 0.00029000191229633566 -0.011873539204602296 
1.0403320777054414 0.007458556849091497 0.0044930353573223135 0.014875152584363149 -0.008415695411513968 -0.00584109640898152 0.007939048331829292 0.009533069476221482 0.0010506267205538584 -0.011347154722518375 -0.006962756010964541 0.016314043941474822 -0.005633575755752975 -0.004921285262566278 0.009445895237818056 0.003430510838750041 0.004674639490372178 -0.008640443244504713 -0.003426322715916991 0.01214219341582504 0.005701671775703005 
0.9706211828518961 0.0026126759687112246 -0.015900926415964387 -0.002005604709246896 -0.00413393394834801 -0.01668924438604048 -0.0039845948513136335 -0.010780659958252115 -0.009886845991048788 -0.014483199914112708 0.0252507379266825 -0.004737901286693324 0.004279091473881897 -0.00039847341715695383 0.005761818240379666 -0.00020948370767587623 0.0025232622411745825 -0.02075602751395651 -0.01676265623070688 -0.013261359761230567 -0.00573074991335951 
1.0360520352751357 0.001996212348666315 0.007000126510621329 0.0008118482327560072 0.006966837031527359 -0.0019327231159331363 0.011477761072950855 -0.006342164887941449 0.013681951343427293 0.0038751393652852652 -0.015408162516364276 0.01196655400260605 0.00048687180689088207 0.0058954904903833994 -0.0029525484075235897 -0.0017736448883742858 0.011229215618384508 0.00460518309880712 0.002042759270805906 0.011184189429574111 0.00988425170492915 
