column1 column2 column3 column4 column5 column6 column7 column8 column9 column10 column11 column12 column13 column14 column15 column16 column17 column18 column19 column20 column21 
0.9986307275508144 0.008422349791078101 -0.010686927580628707 0.011281759449034081 0.0009213631204989025 -0.003887129658864268 0.0023414205435187112 0.015903853271722758 0.016885680957851985 0.009194929125452585 -0.01422503739528392 -0.005983898960642918 0.011015709536675753 -0.0018189562814956651 -0.009440982801748966 0.010502420180606473 0.01351810166663854 -0.01585014992096694 0.017876972056891188 0.002734934403873557 0.0009001839932782592 
0.9973231112342732 0.008364885038552778 -0.009921729602610611 -0.010657688018534221 -0.004567893170331166 -0.012977252099557262 -0.017894614707624736 1.1086457998023005e-05 0.009407863285874687 -0.006264213922986892 -0.002453404761599356 0.0067461555230040075 0.0015564599139193903 0.01854332836498673 0.005555632539564246 0.014582814353112173 0.016476072042084473 0.007787119325927689 0.006966918520302185 -0.00871142073466273 0.002553097386930745 
0.9851790471867413 0.0048243706374911915 -0.005607222279442199 0.001959909253183088 0.0038542419072799946 -0.007937255642337004 0.010497949693645148 0.015384479850063403 -0.007708094064296602 -0.01121724748928478 -0.0036107201301884707 0.022611163995076056 0.003464608033727594 -0.011465003018334967 0.00435765871285007 -0.013105865295468953 0.008138150815401627 0.00251961812322568 -0.01633375848998502 -0.005138070969257786 -0.01662140603420945 
0.9648767901520561 0.0032482048597370135 -0.006916307606221794 -0.026950506116476963 -0.004290573284546447 -0.005618561011383303 0.00865065340265049 0.008341330087472032 0.006011518818273007 -0.008562003537746544 -0.00856877325364397 0.0021949423478286366 -0.006298727412803478 -0.006462666459425375 0.017585638768043164 0.017756829486295235 0.014649421255836846 -0.002885959666527042 0.0056448898280312436 -0.0053695047146537075 -0.00043098003791501897 
0.9649133730480688 0.010636601084627563 -0.016219153020998866 -0.008036207758453635 0.0016045331828679957 0.025407891527969354 -0.011004854087994688 -0.012134365289989202 0.001390835000293494 0.001460314149975968 -0.00045012513910079496 -0.009040839750565619 -0.010654421584359855 0.013664778727108744 0.016500824649319654 -0.0023531541307885177 -0.010697266004004233 -0.007838973098389362 -0.0028156163976112147 -0.008071521368778282 -0.0019094218505842171 
0.9829690373019062 -0.005962778429880665 0.001646205191932321 -0.001861093311064391 -0.005941204156644147 -0.009108271399108074 0.006402150435453185 -0.006261620450793341 -0.0019855104693929306 -0.008003844901481278 0.003390003122769492 -0.002830713910299124 -0.005744008291671416 -0.0033708636260263328 9.093305066711257e-05 0.0010548388218946927 0.004743140189593346 0.008005475591971716 -0.007631961214820654 -0.009007133876480665 0.0008354230009874376 
0.9799644024904496 -0.0011346376738317883 0.005240170078437673 0.003195176412466664 0.01689608512731006 0.007942503673349451 0.006597758822668235 -8.755244302523267e-05 -0.0009430725441562763 -0.01716233354947891 -0.02274480297826604 -0.0050420684856222146 0.001163026429084073 -0.005893624657067481 0.009178616615823585 0.0012500558550371413 -0.005241843692395224 0.0012010900346972522 0.007830353363560418 0.0165481021046524 -0.006114682495399768 
1.0070624302304494 -0.008450075118809032 -0.0003927273441893495 -0.0006018513765447186 0.015253263555301653 -0.002689004618457851 0.003201189020573748 -0.008491773886122501 8.089185075506023e-05 -0.0011113969268064057 0.0004919709712130026 0.00841634620488123 0.017973703931188603 0.010108470017024647 -0.0064977143063629055 0.00039766515382752977 0.004735103164773995 0.007009152540566645 -0.017293732504466 0.0035547362510529243 -0.016253586211409102 
1.0195084662274636 -0.006541871870697384 -0.009223577354447725 0.008988081292806442 0.004938537560411792 0.019771123776686383 -0.008282059222383384 0.009418084682336222 -0.007282314483997057 0.01369659866242555 0.006135087366908339 -0.0004247767210286172 -0.007371785293751038 -0.006917670476999253 0.008240145906003077 -0.0048959592645341915 -0.0053366783609683135 0.0019420294371384713 -0.018279400851481557 -0.003476587295463452 -0.013579114988083705 
1.0511155855022591 -0.006103614095368902 0.004762963182697878 -0.00484853674314223 0.0026900280065497674 0.00523129446167538 0.00737321502350578 0.010530970159783534 0.012017354250585173 -0.00667574067342327 0.014102199842982227 0.013381890913013155 0.011073394353055344 -0.0002038329828896125 -0.01508329479790827 -0.0104171730409282 0.00941632794136437 0.016226754891436986 0.009053294532616806 -0.0014209972134333968 0.0031789850632779975 
