column1 column2 column3 column4 column5 column6 column7 column8 column9 column10 column11 column12 column13 column14 column15 column16 column17 column18 column19 column20 column21 
1.0058880066474831 -0.007625615329276603 -0.0002583197011399354 -0.004560100021203897 0.009387184052087603 -0.00034725532266612633 0.017137529012103123 0.01397909115024664 0.00401127564338749 -0.00017902312307741246 0.0032322480306857322 -0.000271257658543727 0.005833597571605659 0.00552903882512902 -0.0029759429379273123 2.0354087219085363e-05 0.008504784413717511 0.013650614433286171 0.0027998307558138847 -0.011853064008661825 -0.007647539630385234 
0.9740644262264253 -0.007791201748852817 0.004911970153805931 -0.003921844169568291 -0.0008921808603970561 -0.012702486934020724 0.0037633693599156567 -0.004291805772426737 0.01083809145799965 0.0032367408467091946 0.010606914099615432 0.010924668707717005 -0.003671563801024197 -0.010028365052298078 0.009153328865320044 0.0025405645285234606 0.016534142022398075 -0.00808517506411867 -0.014446424531947583 -0.0022494886124438795 -0.006495667481648108 
0.9879045407516094 0.004619451757268383 -0.007579519558991943 -0.012281842804580669 0.003429168472266874 0.004146212588300301 -0.010332415681528465 0.009595874703538605 -0.00891362908631791 0.006360149532734806 0.0042601125483435935 0.0021730576488072635 0.02352788248538974 -0.01442502744593003 0.0074717395248072175 -0.004274373070767061 0.011254501204350629 0.011970821765271656 -0.011459485125208075 0.007073048513590585 -0.011829984512654119 
1.0203049419685108 4.9686290799856687e-05 0.02369472126178043 -0.004390324834919206 0.0012205927658140564 0.004201730660771603 0.004251837246618879 -0.02338929230288995 0.002517182289301672 -0.0022669550773350205 -0.011748123460118958 -0.001819080333549657 -0.002711685595069142 0.0013942494541393667 0.00616637980846203 -0.005297333461757975 -0.0020003827881234872 0.012853440628721985 0.005622329843260455 0.003290486376737008 0.0019339759991316655 
0.9576678920904355 -0.019363203157876926 0.003979057074842448 0.015959389037858755 -0.003610486543957309 0.0024150631237395714 -0.023540515580266277 -0.0033226153282533144 0.004076913724415683 0.005145771499882511 -0.019784688893326845 -0.004050710460938132 4.207162212575187e-05 0.00626329060161454 0.0005324914333961311 -0.013112868703873353 0.004241023712003584 0.01922102072657175 0.006673149860757933 -0.005372684194619047 0.010778745799322824 
1.0138158484672493 -0.011766797425737054 0.0008958750084618452 -0.00041913333019977104 0.0035823298704676936 -0.0004724379766460216 0.0036016497316758924 -7.917621823741183e-05 -0.0025770638702089 0.01751129724389134 -0.0013976802998927524 -0.01151066898872925 0.014532254325608809 0.0036167966163216316 -0.013506629842279664 -0.0001103854661959571 -0.009646822909452589 0.03282699950854683 0.008859024156578877 0.008708187153085249 -0.0011621288950620023 
0.9545492768329279 -0.006511051741605627 -0.005940242363838097 -0.013241956090285395 0.0029675903389422987 0.00031443734197271575 -0.011276673251195466 0.01443950866247194 -0.0064743591699229575 -0.0018729545534942726 0.007408707667532842 0.00034148023481686025 0.0001835575378727105 -0.02031937608468255 -0.006702666653159917 -0.010973346326856743 0.0008696881233603783 0.02574310447489233 0.013640737592819113 -0.018113030154671857 -0.0011770750629488294 
0.9711581599964864 0.00694873290507138 0.00986574454983597 0.004040771505623437 -0.016055663917342294 0.010813333837955708 0.0005080619111525156 -0.004411747552734979 0.008961476868520236 9.05568633557394e-05 0.00891078150269906 -0.0021353637813439344 -0.016224193992427922 -0.01098803655921881 0.0004613679796785212 -0.011799933076843482 -0.0021539892265938863 -0.001115167330485913 -0.009796004732405795 0.0059682114365674915 0.002554312036740639 
0.9794140464988533 -0.009735631336101131 0.004685326782881559 0.004850494302479956 0.007175439187985401 -0.003889274059898855 0.005970209109076823 -0.00354526741137474 -0.0031400425971906676 -0.01426805852042411 -0.021420038738610758 0.012851046385819902 0.007122696419515589 0.0025610564549970777 0.02090418257095897 0.0005975797845137495 -6.63389551980202e-05 0.001907316674395831 -0.004896045917010617 -0.007564576568952243 0.00021132721385569536 
1.0476870277027726 0.015514756857198855 -0.016999621229347946 -0.0058512293067027755 0.007156772150860777 0.0048462540146158835 0.0029000870007852906 0.013576428622946064 0.0014703998893202121 0.01656545905224747 0.012503408616079967 -0.016067659232240093 0.005278365105883693 0.006472355461504161 -0.00822468757514878 0.014441567634805757 0.00803765017926855 -0.00018537263386940906 0.010286496277763756 -0.012552072156965258 0.015261444859175752 
0.9779315849228485 -0.002849902682856995 0.00048251345874921093 -0.006417346877439977 -0.0020094473931836325 -0.015611743455202562 -0.012241224495816619 0.001554952424302463 0.0009405866246014311 0.01838783360963561 -0.0011383357343341543 -0.0064260383818689915 0.0019970889428280233 0.00024792050475339755 0.008470083102720884 0.008268849225736527 -0.01816948511164869 -0.004235304190686392 -0.014857621925588383 -0.0005183992741137246 -0.0009528143067844627 
1.0353093359640206 0.004630434399956133 0.007651336785041112 0.017731597943231592 0.002606943871656864 0.0019720970481759254 0.007389562691550305 -0.0027129909997572295 -0.0004398874121891508 -0.013064628575630035 -0.011984423066804197 0.002735983116026704 -0.0011843739938217402 0.012776739932994599 0.0032866260764585985 -0.014800126789670081 -0.01601758076546559 -0.007298610157526564 -0.0019866165507936846 0.025566448569937044 0.004304187455136764 
0.982819891714956 -0.010879490732153819 0.008532739255374679 -0.006869924260377753 -0.014005693301378814 -0.008743125939281966 0.0013647809095752217 0.01926170010188495 -0.01144046285253682 0.016630768341580275 0.01261171818477545 -0.002652286186185406 -0.0016061888983593703 0.0037214632220565376 0.014884485359901129 -0.003605743374591041 -0.011697098641542114 -0.0031362476013081335 -0.006344935587768104 -0.010618123276800475 -0.0034817757867084513 
0.9542191614952685 -0.008731853564070092 0.010779504558204206 0.006852183174648082 -0.015833001446718117 -0.002102592970329865 -0.0033025720499319767 0.005815109362232949 0.016629639035020613 -0.002328519131335789 -0.010883269541592801 0.016966601361037777 0.01790790414174852 -0.01231417232479737 0.0005792448319923448 -0.003585705385397757 -0.007454459636898451 -0.004777613627421893 -0.015049006985250158 -0.004995439202795518 0.006265955924166606 
