column1 column2 column3 column4 column5 column6 column7 column8 column9 column10 column11 column12 column13 column14 column15 column16 column17 column18 column19 column20 column21 
0.9546222168614802 -0.0073084811312094265 -0.0074935704817097 0.004089306949753141 -0.016764912958482144 -0.011564839327896044 0.005753037174574887 -0.008968617785688747 -0.010628414106969774 -0.0029621677942225596 -0.01433057513105222 0.005597436780313986 -0.0029556041083264313 0.010930082738840677 -0.000924529865734847 -0.004527950301137037 0.008932314750097387 -0.0021873056152869803 0.005565774755940674 0.007452264636746163 4.475256827146955e-05 
1.0292545453925381 -0.005113102995583155 -0.003073240883443042 0.0068684006638883265 -0.0008789577655394613 0.007886976448086018 -0.0010402756494127554 -0.015364902470221152 0.014768322719545195 0.004030467610466815 0.015207262214507885 0.016455663249447597 -0.003118715599949689 -0.0037497682612695443 -0.005685386246738135 0.005340317065027019 0.002330622161130075 0.0016309632380828007 0.007880086270692732 0.004888170175891053 -0.00903205017656137 
1.0017777671709953 -0.005009197036925105 -0.01821283927696602 -0.028880427961119563 0.003901938138239396 0.011035125674709368 -0.009678313957604733 0.0024456679220000214 0.0021883608168432713 0.009857389281738299 -0.01066925597379952 0.009213123995328174 -0.004434703550831292 -0.023982275539156325 0.019259418574267346 6.136480274694458e-05 -0.0017762314011389908 0.0058744164315257886 -0.0030601846432515797 0.0070572140737469626 -0.013976026219230551 
0.9850452401263396 -0.00603502203706897 0.0006752331300225268 0.009911917172377695 -0.0020800260136056787 -0.021453011269337453 0.001245523055787965 -0.016996967495491944 0.010663337641425357 -0.029263455366193698 0.006553909985671144 0.017924900915216348 -0.01665480410055688 0.006846863997588513 0.004385812519777338 -0.01716260113088326 0.008593364268900979 -0.005393828803964421 -0.001307144198286103 -0.007047793465059688 0.013320718370964884 
1.0239522084437211 0.005470117604534025 0.0045530051820309786 -0.013605878593797385 0.006216364438733828 0.008684567797222481 -0.00428237147698708 -0.0018433942108662502 0.008174713113716666 -0.009671351928347744 0.008557026286416835 0.003235794086841679 0.006484321396679907 7.787175970555434e-06 -0.004774330277050782 0.011038006992433163 0.003309626388158533 0.012408781632643157 0.00133656025906168 0.006673712308797464 0.009000140933349911 
0.9769084915421828 -0.013574162496757103 0.007161908334061026 -0.0016589819134698364 -0.004767318252347001 0.0030921608292433906 0.006618101532688067 -0.005841514877460552 -0.022646211355814825 0.001932043458917126 -0.008078673884701324 0.014602820042233608 0.0012919439179732083 -0.0017724035761281815 -0.01995501280291429 0.0048131458406926635 -0.0030528763645801607 -0.002660001584101503 0.0018976387024436327 -0.012970654230954164 0.007199422191678825 
0.9365622870406739 -0.018050908158630242 -0.029555469389544706 0.005836271948653194 0.0025564518225504903 0.014547155368990783 -0.007153966693434837 -0.006252272117383797 0.012447334473482577 0.00618314527180589 0.015042814420317508 -0.01613214553006138 -0.027622699424983094 -0.0058914680089297705 -0.008345511911439583 -0.022219655567717374 0.02999237206358049 -0.01880411778058386 -0.010390958177954901 -0.007678449598141608 0.01397660021389294 
0.9860433813651538 0.004425209733781125 -0.003611647449127665 -0.0011403409145638894 -0.007620656664164912 0.0005700342720375764 -0.018841723423663418 -0.02525169131417352 0.004335630414422845 0.005092863610137499 0.004150809315564806 -0.00209998691351183 0.005145538096825327 0.005130504755463556 -0.01383414622300092 0.013657362908973734 0.0018963946908064975 -0.011131104822682123 -0.008479646907299071 -0.0027141190828793324 0.020746543659795797 
1.0411664754281802 -0.015320942925866658 0.020817980967979613 0.026747197425031958 0.005577273306627117 -0.0013560040504877575 -0.0004999698311496608 -0.005803859974088395 0.0010225150903011998 0.0129525558873787 0.0034655034886568077 0.0023568414195117007 -0.0012268928295047668 0.006199851089383447 0.0039794260622028205 0.0022336926644874323 0.01427035495944485 -0.0020714300478195564 -0.008622875138159491 -0.011715345397786339 0.012670630929333456 
1.0304143282077398 0.009995259591291196 -0.010068250103194327 -0.011907888845333234 -0.0010570736534224255 -0.0004599641042629978 -0.005160245546416519 0.001219180193835701 0.010224901601726384 0.00993178080899283 0.009455631897027033 0.003961615069637368 2.3348617848659137e-05 0.0070874613872001285 0.003515090257268201 0.013010602324850998 0.003447937494428506 -0.0024159128712652046 -0.017042664484702853 0.002026043542058674 0.004616869544867964 
1.0783206459986447 0.006234487115283979 0.02013174630133732 0.0046805258439491714 -0.0008482126266960714 -0.015133776158818408 -0.005051784892118433 -0.0022975888049387534 0.008076141589226484 0.01116590305130409 0.0177212479646013 0.007755240206153436 0.005773910985481353 -0.004425240104419907 0.00932810683605959 0.0015644353039349595 0.001536932718439128 -0.0040480495147205454 0.0015134903069156371 0.008232956288931852 -0.004132190084339998 
