column1 column2 column3 column4 column5 column6 column7 column8 column9 column10 column11 column12 column13 column14 column15 column16 column17 column18 column19 column20 column21 
0.9496822766212802 0.013616424368494227 0.011051351063273237 0.005381590749880002 -0.018034031757277375 -0.007365120818667755 -0.0026211230804565255 -0.016343826912040248 -0.003681675484242466 0.0036180879078633412 0.0013408430278189162 0.0034014376290080256 -0.015197095857111376 -0.013385044674004896 -0.004851346455677798 0.007032148747711481 -0.02033572904166105 -0.0188209381961583 -0.0102840864379989 -0.0017629512997861907 -0.012789171594595953 
0.996416433380264 -0.00039333117311224494 0.010206931925332927 0.011243653906465312 0.007500052361217784 -0.006841089434659912 -0.01010630304672355 -0.015415518211808397 0.012425779636821493 -0.007951904559912237 0.01167641938732297 -0.007795655036603666 -0.003571579789464376 -0.014848618587770517 -0.004871964513800504 0.012750800497596124 -0.0017905768699827279 -0.01094077049994919 0.008990870635898382 -0.012211793140224945 -0.007947299239234613 
1.0546702569771258 0.006871073770290741 0.022216909840870266 -0.005741952710686283 -0.010474151784039805 -0.00390698210281121 0.0006364054356571123 -0.02126880006731479 0.0031155776068238676 0.0039410755750047 -0.0064215091312348725 -0.010212401537288389 0.003717860256969839 0.011921341681892031 0.010122135557985449 -0.005932746509074209 -0.018148644087371536 0.01338371632913276 0.01880826358174895 -0.009819646200004592 0.005678915320855151 
0.9429987642358251 0.0009780414372586085 0.001713533503815733 0.007996506612891419 -0.015218515636530705 -0.007454539793129777 -0.00674356394406879 0.0069513129249831294 0.0019531088014951615 -0.02296031677259915 -0.007131236534155017 -0.00909108201797595 0.009473022166689387 -0.005532249905344422 -0.016535445193218656 -0.00552486360037317 0.001922024407385989 -0.0023773445183466594 -0.012611919492262001 -0.0015617934565704003 0.0037505646215831197 
0.9979317360419673 -0.0021760870702345124 0.0030804170109434955 0.014303985779871312 0.0032231209988362298 -0.015341673709498585 -0.0011189438176338153 -0.015815175232133875 0.0055106860035509285 0.006051989360656505 0.007528738681687613 -0.010481609417622693 -0.014227926378676134 -0.005580434885002452 -0.008602159400335966 0.0024297768034632645 -0.007694028323336708 0.007457985290191354 -0.0026999920137237596 0.010920561007811563 0.004702860674097129 
0.9692211847908315 3.8048194155853496e-05 0.0011018720905529155 0.012575846970399108 -0.005728643320111259 -0.011499048069814917 -0.00864352137018988 0.004032621291099843 0.0015020653408002386 -0.011481591210997106 -0.007704736176225737 0.015643764497101444 0.004522888137490561 0.004686450448477298 -0.026407693181137618 0.0046801975085216906 -0.026077046535011604 0.0036697627480221868 0.00036707829921315676 0.0067287849621194135 -0.0032488478353629034 
1.0762586177786568 0.007655853047919145 0.014810773518890747 0.0008739002497870402 0.0046979973782565335 0.01124544483973559 0.002182109593947088 -0.00032465763432883236 0.013208158609004556 -0.01159721713827452 0.013005150442310391 -0.01894746371997241 -0.01056794177607788 -0.007304506157426947 -0.0015652440232595147 0.01853714419918428 -0.007452624463756636 -0.0012245238848080015 0.00503672992168404 -0.002922020632333326 0.020766392210508817 
0.9873559799329588 -0.0002142239562634569 0.02664989085734897 -0.007274711143199315 0.005792539480617421 0.00048522995427019157 -0.013128753167487269 0.015341182830838627 0.03345735765321301 -0.00939297911651741 -0.019873669626540972 0.020087344952714293 -0.007909301652595097 -0.005840844239995724 0.004901525710038023 -0.012049129227265334 -0.009200126529977842 -0.008897153193483907 -0.006563516598785436 -0.0032536244988111062 -0.01665916642179747 
0.9768512132578038 -0.012758000116351505 -0.008325558157651285 0.011540907205329463 0.006156651025346996 0.012510789795031164 0.0007550215047593138 0.003312713383669584 0.006207422985687065 -0.01738866881377378 -0.014294252083805368 0.014717007631201396 0.006907175325451196 -0.003908450896038165 0.004438753144461612 0.003077545292808837 0.018998795221073558 0.015347503609121033 -0.019927375612262647 -0.003727291143935074 -0.01765684090518213 
0.9954198418411695 0.005448717977955937 0.012010234149954689 -0.005316607411353198 -0.005009376012796994 -0.011329532464635082 0.005261601225942942 0.019509873335686993 0.006628970849555375 -0.005560842646659001 0.0036705036583653083 -0.006384922304360836 -0.009172179022751813 0.0012786009137597835 0.0010141395349077976 -0.007275047159977264 0.01870102466516292 0.009605116360680795 -0.011745931821123535 -0.01647839821796594 0.0069061236114134955 
1.0032332788678635 0.0015264719844510079 -0.004282795225662605 -0.02359356399202938 0.01017476456007437 -0.004445117985186431 0.003564366410478253 -0.013643015457701252 -0.013452620068032793 -0.0026766705012486796 -0.011820270610228858 -0.007108894450227907 0.008245276613583978 0.0022010835146981404 0.008988351304625872 -0.004774681736171219 -0.004941195076008005 -0.012975113923258532 0.0073252274417302775 0.0018416048648463178 0.0022676059176463736 
0.9769192150674822 0.0019444648442896568 -0.009479358132984166 0.004470022933918705 -0.010660976345337357 0.0021096613427782343 -0.0018807478728529751 0.015182131991949796 -0.015683921783341773 -0.007506047697322827 0.009516000137489882 0.005759556468648052 0.00837491762535962 0.0031708446010040464 0.012125549224940697 -0.003033188131402675 -0.010644308982561024 -0.015311175113361305 -0.0018499856569153643 -0.0001562187775177281 -0.011173593083060407 
