column1 column2 column3 column4 column5 column6 column7 column8 column9 column10 column11 column12 column13 column14 column15 column16 column17 column18 column19 column20 column21 
1.0274775523278656 -0.01235665496656053 -0.006415979681960206 0.005834984544308662 0.002803752114494652 0.014557956354517572 5.459189135533333e-05 0.0020815758699223212 -0.008373161071895998 0.00750736296710027 0.0006412985532777525 0.015105662043232467 0.005900048110001927 -0.00017184040058877513 0.005015749364802649 0.011338385872922564 0.004346100491884497 -0.008854954542508372 -0.003595984603215716 -0.00574363003166753 -0.0004126595893328941 
1.032083329702979 0.00913380450931627 0.006452925217616585 0.008175307796633976 0.0064017519832482075 -0.004535573786576999 -0.009404747313813432 0.013175070028216806 -0.008519744238072146 0.0034062306067891082 0.005251698735285191 0.007663871002218666 -0.00023164555771190712 -0.009940065614441496 -0.00521517427137453 0.020460484587551037 0.0011370951458292008 -0.003294285655723328 -0.0026614960249433444 0.006756915384137019 0.0022265520937217996 
0.9805193094338599 -0.007179541599572861 -0.012390919237693672 -0.005225492733556224 0.011449339752583833 -0.009704049377984178 0.028085144452430044 0.012831738693085178 -0.0032503296172690078 -0.03026598495425061 -0.008802487586149332 -0.02020239100717393 0.006955586925879685 -0.004094595113780022 -0.004517040045289983 0.001340389074952357 -0.003226664686535863 -0.01422958433290237 -0.004267697478807529 0.004173923893932339 -0.004969715115232683 
1.0072634414599484 0.004913978062134289 0.0008406023959560976 0.01888480513990729 0.007687866001303206 0.003722412896502067 0.0006153678451033875 -0.009806823008428736 0.01276044037621186 -0.01878058543381617 -0.0018999303604462028 -0.008414124610032398 -0.007906587338378753 -0.00293410831158022 -0.0095684170828908 -0.008061222471845568 0.00851049338233468 -0.013913378153805013 -0.0015522796029812352 0.00019347265212394285 -0.0022850089775963488 
1.0252254386368638 0.0021903418814806816 0.010566980326761946 -0.008063712943131365 -0.01161088198365695 -0.006130030399374021 -0.013458361726296615 -0.002737009992866963 0.019666743459592257 -0.007268339508210688 0.00799342686184751 0.007690099484585334 -0.022698821711180667 0.0016691697192657805 0.006657138374421238 0.008015599941910211 0.0014334167543836557 -0.004451208202638254 0.0033069053566477887 0.00024274133389461913 -0.0069043356014091995 
0.9408897023310471 0.00026252226701185973 -0.004699870809876221 -0.0025792258981232386 0.0017568935946689246 0.013946901257078995 0.003899110479517817 -0.0036484811088304237 -0.007148362817993926 -0.0031721781276316226 -0.008095218839045314 -0.0026148051397445866 -0.0005996670136982303 -0.009739130530268017 -0.005560248457463239 -0.005034975456746872 0.0006041628126690244 0.006208322505045062 0.011798037421250874 -0.015446800504880858 -0.01067656965643754 
0.999672039025341 -0.004612076145825279 -0.005099662696852776 0.002223847288964927 0.016383538325856175 0.013837654044145081 -0.006871749135599875 0.015027122183076603 -0.0006771256455901951 -0.013232891389641167 0.0005764129477240908 0.0031141337052339397 0.009747701944628073 -0.0032848991208025004 -0.005450145290345531 -0.010421796122129711 -0.005223883813356175 -0.002823614196291483 -0.014084510186598606 0.0038720534783576823 0.003564980689398495 
1.03739887386705 0.017139191961542618 -0.0019495491985552728 0.010550661787430936 0.012553447038563788 0.01828407588384777 0.020145399369177298 -0.014457943671810627 0.01925223017937043 0.00042882558564374447 0.014398938363062257 -0.005341419686974125 0.0074047198521950556 -0.008819561184120124 0.008835910776419752 -0.012111361686817706 -0.01829768076553682 0.008693524080889031 -0.011900381199670004 0.0022464346790550876 -0.008789553984800458 
1.0159479882652676 -0.006755790732130387 -0.004672362378787572 -0.006231577452507266 -0.002048374464096064 -0.0038823931083695317 -0.00386981573279908 -0.012924052233446894 0.0005998706904923959 -0.00807021493411003 0.005212778374144966 -0.0013107167640450707 0.009686494774414514 -0.004065230326183471 0.002420401556487337 0.012722743494045965 0.002384326352136714 -0.0012354140383124795 -0.015045693080163597 0.011773314496148466 0.015114687281977934 
0.9734163998974882 -0.014604064667994956 0.003733953665473258 0.014829786953058541 -0.008311310570155024 0.012713335996124125 0.004175054679255636 -0.007139949601284251 -0.015582815197725678 0.003658342258802995 -0.006113998460593175 -0.003114583015547056 -0.008753364960558471 0.007343508367161961 0.004215389310541469 -0.006480987536680581 0.0011151802991783992 0.01025083401209126 0.0009776665998557827 0.0002693807192345681 -0.005824536522444559 
0.9753832263937631 -0.0184132333019801 0.0004014346421167253 0.0018416363222411838 -0.008201218874428885 -0.009297443186660422 0.012576943491580212 -0.011862169835803132 0.0008062879301623417 0.0004313560157151324 -0.023486577910451414 -0.007569484142567012 -0.0023597087158746546 -0.006316453670719724 0.0060473110451442855 0.002359900026061418 -0.009251667677313377 -0.010766313378049506 0.014117517828632964 -0.002375406960145404 -0.00570782980072824 
1.0132826418940646 0.005442461481533041 -0.008731163637581642 -0.0008483461574966126 0.010134973322351143 -0.016542333931026252 -0.01557068275059605 -0.01845939441304337 -0.0007879673549144045 -0.0005711710229588715 -0.01074618709065101 0.0012369492206400759 -0.000820676104719349 0.01363177383335936 0.0017502391671136014 0.003695734902291902 -0.009908539100441354 -0.010489511341131685 0.005773623963585045 0.010835067055422625 -0.0020498759843654095 
0.9774055930561878 -0.004113305968421936 -0.003961138637908288 0.0031917572458490273 0.006479330796890278 -0.012079150331881765 0.014172049099589537 -0.00963414941870526 -0.015903491563755083 0.0010981243611966932 -0.003348515675559491 -0.009605495987080959 -0.0026680853351756344 0.01666703849669218 -0.010361958386927501 -0.01976664131013605 0.002786386108390096 0.0073733500236870695 0.006093386215563136 -0.0013134917033763743 0.0017328151439222246 
1.009988807452711 0.0021694590574937857 0.004779648564173904 -0.004258363248944621 -0.00387103099639557 0.004833786899392183 -0.013403769041154654 0.009273950970365642 0.009280919185449854 -0.008131390023461974 -0.005172881872946037 0.015841620663227862 0.003459314133595611 -0.01090294968538804 -0.003607915192962215 0.001492666183170892 0.004637364580992491 0.0014703082661529014 0.0036629380996102997 0.0004817388906538896 0.0011555229839829008 
1.0116682385939009 0.005020265717834243 -0.0018520061820132129 0.004148045875833939 -0.012737978960954613 -0.00750403579942516 0.00522479541621731 -0.003598027161352158 0.0012322983600271875 -0.00547341480543052 0.00031329927778654394 0.008509293054164108 0.013800541557489027 0.013212900834237585 -0.02034091113370987 -0.010655108535354278 0.01139291199114626 0.0025383515226278233 -0.004045565742998552 -0.007768391027234355 0.006856722308181053 
1.0389365965666995 0.015939697498789266 0.0017068592408642845 0.014079735302223988 0.00560710691297172 0.006516928796014127 -0.02946860581051069 0.0008510825770423017 0.005770100733541015 -0.002092878107045871 -0.00867104947870023 0.012047709825737045 0.0064851983917327966 0.0042552069500090065 0.018271316265233033 0.008325837901869628 -0.007893138081147767 0.00995091634926622 0.0005467501146665441 0.006757082300911036 0.005746100216572336 
1.0159962810552838 0.010843505206830749 -0.01707473594977244 0.015154882470205789 0.017793678086351804 0.013929071872800439 -0.0066766815124023925 -0.0002853713275093352 0.02142491647879046 -0.010687917309458412 0.010028083389629584 0.015658703574456905 -0.0044537798990558364 0.009479565729886981 0.010433894466691294 -0.006805877391046485 -0.015059176221152555 -0.004295581180204724 0.007031304237931641 -0.0004321843256504445 0.008538755942539082 
0.9626530073794332 0.011832800124356696 -0.015003235301771117 -0.009986881226958864 -0.010810954848490506 -0.0012584775625710956 0.009806234721981354 -0.00011228630487485197 -0.004247432110929132 -0.011625185198626162 -0.00011269998484006066 -0.008781178384070136 -0.00227368723262751 -0.008705968675660584 -0.0078491811942532 0.010428325273682211 0.002939778266250732 0.004002436797679766 -0.008884968380940775 -0.0032040603042821055 0.0008322422949445418 
0.9681014416216399 -0.002194813973319613 0.005039586505510162 0.008612131909573025 -0.007257171717818903 -0.019451848525451117 0.0058258078687771254 -0.0036448732314135913 0.018020529802525137 -0.015487059958530468 -0.013265918812431552 -0.01620984880603453 -0.014225898074666841 0.004603307827655214 0.004890130923223364 -0.0012861643652729707 0.018697663849154715 0.01269809736887823 0.020371737483737565 -0.005987522109566525 -0.01792479610823293 
1.0292479855118755 -0.008052922927483707 0.008743682193283486 0.00864927086661453 0.012062743328790237 -0.016590621449434514 -0.01327031550834247 0.017807452503454925 0.013111597343421905 -0.0073324128240185886 -0.006114328049963057 -0.003747765865049568 0.017316143096399263 -0.0017929683906700536 0.006948359895729509 -0.009131672603386067 -0.001699146294481667 0.0022224606930080723 0.0063410086538240075 0.007354281288506065 0.006044320323224468 
