column1 column2 column3 column4 column5 column6 column7 column8 column9 column10 column11 column12 column13 column14 column15 column16 column17 column18 column19 column20 column21 
1.001243761734863 0.010386959795848477 -0.011806445264271529 -0.0016594262871284344 0.0017637060213461031 -0.004218795421129903 -0.0007448908368276465 -0.007192980496011789 -0.0029385885288290272 0.018464051773433788 -0.00680079500713983 0.01034582467133948 -0.011663896602004616 0.010916448064869315 0.00947306760988365 -0.008704200242831644 0.007717999558327649 0.009525788853666884 -0.004674706165819493 -0.017472833003489566 -0.004215884175501653 
1.0261582962888016 0.012036208517742184 0.01081404795901804 0.008466257453577685 0.012853913691700799 -0.017230953881212974 -0.012777334827298172 0.00793642132830483 0.0024684251253627716 -0.008436126031229736 0.011430391566291831 0.025996442492573726 0.01233003295386512 0.001698131969449976 -0.01442901452778032 -0.014293995846239865 0.0026414848553916598 -0.006493972684703307 -0.0034034513790515224 -0.018140071896645012 6.762820311911041e-05 
0.9892758358915047 0.01418807218924213 0.007856817890255125 -0.0034457815148329165 0.0007037265010781162 -0.006438511160449686 -0.00724963174519183 -0.0016845237039508415 -0.0029977579862342607 0.013858684838311522 0.006456342865921864 -0.010107324840840912 -6.594388989974725e-06 0.005075316313544164 0.006648889238561777 -0.0037388594453444325 -0.003025557618600974 -0.005946128513317215 -0.0031235163009650214 0.0029090260186238233 -0.0005314785022576824 
0.9723655307803261 0.00796105065572026 0.009626654748813475 -0.0058238175006576475 0.0008285151893557682 -3.789850763104341e-05 -0.008600265572016262 0.001916901588066173 0.0020865208405542878 0.009024622553704825 0.008857121899019937 -0.0007004148113025959 0.006648877148481665 -0.0028861604953199587 -0.008547348452147443 -0.007259064438034051 0.003957976347111897 -0.02404600388690133 0.0006523780545903594 -0.0001300373063027524 0.01685517878375833 
1.0019212308888097 -0.013938568658811845 -0.005258032927180677 -0.003884539331543973 0.007439465711677195 -0.0018516173082330984 -0.006128854476191372 0.012030381488417676 0.0017416115432462528 0.01514547317601604 -0.003976588574602652 0.00105265251682355 -0.018509036608998317 0.01884239695106611 -0.014320660305861575 -0.014141432132302637 -0.004422976803653838 -0.0181460131843757 0.0014297153354599665 -0.005427659029052681 0.009726551174456099 
1.0454219372461888 0.0012353781406933557 0.0019996972446543705 -0.007669205304490683 -0.004017965588416448 -0.00682429687514831 0.01819291793488976 0.017334763101754743 0.00763172960318319 0.01429315882129272 0.011922657328483275 -0.0024326549371684577 0.0062709369906434635 -0.002114892428148842 -0.006425885195105737 -0.012018363711395412 0.0038582435716545 0.002710177387800367 0.01836706351149235 -0.001386220572642349 0.017265514949738676 
0.9766452446807168 0.014053268091243291 0.016447651120179763 0.0003711440917513224 0.005185962426238517 -0.004395825057678195 -0.01245118947928349 0.009207568709287312 -0.01988769690774376 -0.011361917713423896 -0.0020449163331089266 -0.009441851674499744 -0.001963659996692644 0.0025451679556462896 -0.0012558047609629315 0.012736126965305992 -0.0031166490313042977 0.004779685343149462 0.014990973695526297 0.002370404549660661 -0.0017832761958085411 
0.9972387492124344 -0.01276060654743083 -0.007206131972190846 0.013883640276781415 -0.00037465100257034963 0.022819632723544928 0.00295895254465033 0.004497690986483052 -0.01774529579525525 -0.004531471904180138 0.009458473630471495 0.01720475655361161 -0.02703787883245663 0.0022437588566868523 0.00568065806117373 0.012487875593485565 0.008058922536893285 0.01713919766229102 -0.0030826086653357354 0.017412399212684945 0.0042904799244951495 
1.0736806506012047 0.0005589780058131892 -0.00031446072586933086 -0.0020383370871123923 0.002104230263584898 0.0002121205129348163 0.01436317572725943 0.03147196177574831 0.012626071722445816 0.0063148984484899095 0.0015244810406343965 0.016485922743643244 -0.00822207352058346 0.004364593971690022 -0.018920975481988435 -0.0023040198073574067 -0.0013839084601208645 0.00662760013585517 -0.009518475358736244 -0.01465600736449087 0.005922519900069977 
0.996252495142357 -0.011699040356339242 0.001512117400422696 0.0016510003418525685 -0.005321882644803729 -0.0039003917579301145 -0.023394358637916828 0.008363266057222126 0.011073876576807036 0.01615897335687818 0.014589943173089745 -0.013071704530722596 -0.01461790357570995 0.014975457342158976 -0.0017933556204020912 -0.010739234527529928 0.012206637741580581 0.007084077249758565 -0.0009590421333062458 0.01474746280402526 0.004588290835772348 
