column1 column2 column3 column4 column5 column6 column7 column8 column9 column10 column11 column12 column13 column14 column15 column16 column17 column18 column19 column20 column21 
0.9835224418943205 -0.007620056048102793 -0.018904174020635357 -0.013235721683366813 0.007669249399941898 -0.001990117356884219 -0.012351430072632006 0.00639799976230527 0.0012877522396675992 -0.017002286705894668 -0.009225650041716467 -0.006308284391015498 0.0038452294676605114 0.010055037036243898 -0.024692804654277888 0.0057297896861551656 -0.0031202758205681976 0.0037260702125782004 0.0015807498266601286 0.0031969085007934627 0.01078604484905757 
0.9805403979303845 0.0027893924167599693 0.003774430590548353 -0.002876155742152834 0.015291285154379749 0.009084771206817659 5.7070396666733145e-05 -0.019408167326779392 -0.009624438384528302 -0.0063700105350145975 -0.00663283673105222 0.0005331339754762686 0.007857918733523178 -0.00046926980147501095 -0.0017758352869529823 -0.0007085546004485266 -0.012282436580601519 -0.004338449534432011 -0.009408694339719529 0.0118498885979542 0.003108179559978657 
0.9608981807520336 0.00594859503226169 0.0012718256177847102 -6.414007221176633e-06 0.008389228971487719 -0.0074171442206175855 0.011753665861795486 -0.0010908990134789569 0.0020889211090522786 -0.02810257525180052 -0.007494294459555821 0.011892909357287882 -0.002203496711553589 -0.01788864905594538 0.00485057502962327 0.00039966779342647364 -0.009493701106661487 0.00435031764689782 0.005906998269066035 -0.0017465514474619592 -0.010011715104355546 
0.953604278464928 -0.005429682033547307 -0.011670172944395632 -0.009530767414869563 0.010801166676557014 0.0018784427803721672 0.0005281142326434515 -0.01033112648485966 -0.009163317496145245 0.0016713894433999239 -0.008635787103636917 0.011749000526240599 0.005457776766753454 0.020905623770806084 -0.01481569487475664 -0.010744897055951604 -0.0024610664988770304 -0.004797828617248955 -0.007864039109570387 -0.00545333117227529 -0.007182379632069257 
0.9770876284588587 0.003269292423235904 -0.00563249346209613 -0.012285019612755823 -0.006562568286879832 0.0068823829406054185 0.015809526044948372 -0.000283622754911844 0.0070325694006531545 -0.018220692961551085 -0.005741598511181426 -0.010204797369034641 0.0006577397001446554 -0.008686915160425183 0.0035041085043641647 0.008777679957634397 0.00039388961117027647 0.0029292345045424245 -0.004770765401585407 0.006389042304688409 -0.0017262439682032597 
1.009200461648684 -0.005686453664047547 -0.0010486006668352066 -0.006694292618671234 0.013202360489227493 0.004046369127421051 0.0033599133248707795 -0.0016743429029336956 -0.01260390585119134 0.003764883277504714 -0.0006105653185758755 0.00562792233716834 -0.0005569375270871627 -0.005845799343707019 0.001614343342053723 -0.02362834583966636 -0.0027399740825850877 0.013243773330446436 0.009646696152561264 -0.0028422324428429985 0.007764022588337021 
1.0460387944419394 -0.013130670266409126 0.007218967841847596 0.007124496225382628 0.007862459179522354 -4.603919611698302e-05 0.0015664103238472525 -0.011985938090412762 -0.006716796249992502 0.0029508652599017156 0.009232893754096144 0.0041716906405547885 -0.009535928639263988 -0.0009281966806568406 -0.0047291530671364915 0.006658412737409782 0.022136809857077742 0.02388526093308098 -0.00998250494335004 0.007591264388117255 0.0033748061971385487 
0.9541582469156343 0.01295252552914112 0.007744017674037971 -0.016532760862543378 0.001122265207174924 7.627225859356308e-05 0.0023704293067855985 0.003243296477601087 -0.006932383114869021 -0.010617019133645775 -0.012593822095177197 -0.0018615110839627835 0.010423827023773506 0.016634046707385476 0.0002633981605732048 0.016543457762844948 -0.015013079542588728 -0.019388904260404533 0.0030817561255800712 -0.004827853236534585 0.003593725890688586 
1.0315176393874674 -0.012923814450586164 0.016779517819411602 0.006253790729680096 0.011471133885886673 0.0063335605661851225 -0.009030265318910841 0.0015526688300574285 0.004633010053197399 0.01131527267052508 0.0061328427098009545 0.008431475056390641 -0.010808751465798553 -0.017180961060120455 -0.006993215880857269 0.004803479459264322 0.0031322969005917333 0.004137063341935714 0.005556547263581935 -0.00035099347607749304 -0.00634386110410274 
0.9792512994019988 -0.0029616909575093503 -0.0003971857403299393 0.020152579266919376 -0.008739332606185963 -0.009129570891427921 0.0010690471290807414 0.01075208077195966 -0.00584547566737293 -0.0014741569815100333 -0.006769081187244034 -0.007873778162274728 -0.018601914113440175 0.010781389101665859 -0.0028225468403629338 0.0045920660348268945 -0.008276274284768863 -0.004117766085816031 -4.4132414697790536e-05 0.01251401381480876 0.0028457902726614533 
0.9624350898551944 0.022444575958977708 -0.005852468463030525 -0.010523378050758621 0.003398625058994404 -0.007184886008518923 -0.00279636418904877 -0.010388942617961716 0.002416404353487206 -0.012046983393290413 -0.004359137560665689 -0.011112760951285145 0.018334776379913122 0.007118825789213261 0.0013152255068808886 0.002138679771980068 0.005645435507541041 0.003752880794108729 -0.0013573540744130832 -0.003807789048354165 -0.004623345558457881 
0.984479244343256 0.0010032370217084368 -0.0009099284837371814 0.010926760822480244 0.0012084170673899344 -0.006348414895931655 -0.003488029150607726 -0.005735752218121579 0.010256659635468375 -0.008292574329093812 -0.03089404863162897 -0.00830777141668646 0.005588954519526057 -0.004887133360366915 0.004112092565394605 -0.008326429796462026 0.027722498925409844 -0.007562384459316415 -0.00461878884670536 -0.010914050758252514 0.0033124849567133853 
