column1 column2 column3 column4 column5 column6 column7 column8 column9 column10 column11 column12 column13 column14 column15 column16 column17 column18 column19 column20 column21 
0.9854613934959346 0.007077134861757185 0.004525023232322504 0.0010967628818311227 0.016474040444748456 0.01954090191154948 -0.006144508590940354 0.0004194063602680845 0.0036689334729390712 0.001534642198225996 -0.010447449612592393 0.005346546126034614 -0.00033096811977090734 -0.022652328552698404 -0.001425270485335896 0.003290691365169892 -0.01082874776851444 0.008850640447438487 -0.009834775630703287 -0.006854181798150457 -0.023763585782346823 
1.037563786344654 0.002827511189242483 -0.006637355767837261 0.005087998805288402 0.01345668039343229 0.008612446002094813 -0.00541249927830709 -0.0112620300959678 0.018345683828256208 0.003950695530762346 0.009777267788563 -0.0022899499576576068 0.019816717868950336 -0.010860039745765954 -0.006272094086540515 0.010860938895312214 0.0016759346450985475 0.004975240503524101 0.0009200812320107977 -0.008819975358523564 0.00596238047971802 
1.0453278741398648 -0.002481606698756628 -0.0005156007985255689 0.005744995312955347 -0.0012749769219106155 -0.0006115685035113378 0.0074768432362290254 0.02310274291473275 -0.009586276064399647 0.022455427629585415 -0.007455709174619489 0.009259022926099859 0.009062854119693911 -0.0068198326311207725 -0.007588287175287303 0.005360980518908418 -0.006839228140398129 -0.00678036989152088 -0.012732173232910217 -0.0017800806864859459 0.007115109098270999 
0.9831422321756964 -0.006768530313029256 0.008750062008007023 -0.010166682815922494 -0.007432361738560678 0.0015129796879150789 -0.013925933305949987 -0.005997816282847233 -0.008925468256349472 -0.0055366550829780235 0.012721023316337012 0.00824214022185549 -0.00015376586543433164 0.017298615543315833 0.024230142348301165 -0.0038526004805790608 -0.03572064286178819 -0.0028836853347565024 0.008199724663899826 -0.01722232259418536 -0.012823620998648094 
1.0296427790149527 -0.006369274554310993 -0.006327904494856424 0.004463189692443425 -0.0001862448171377943 -0.003910694206772058 0.004391691622022808 0.007459854236211209 0.005918994148193637 0.009675562128193038 0.009717065821165008 -0.0006386655308594692 -0.015592653122164114 0.004078217009200319 0.010730545686954763 0.0005416344539429788 -0.00021749986320295422 0.0017120252586287892 0.02485598473041085 0.006815746368621199 -0.02762770961758171 
1.018833893280543 0.0014754635748246284 -0.012898772368154055 -0.008596009556183375 -0.012153502161121333 0.005015555190631857 -0.00423739114993919 0.0035722407319643107 0.010866613082294927 0.0037842545427262237 -0.0061851148359481495 0.0021935726827236207 0.0009843025209165931 -0.0033440648147217062 0.00374405708120565 0.0015890645317956484 -0.011869048031325815 0.007026765424575053 -0.01211181343230555 0.012871286914235187 -0.017395307112579562 
0.9878225267786416 -0.008061814061500076 0.0006997322715631795 -0.0022268749089462666 -0.009782355621572945 0.012283808204454847 0.006195094193838024 0.002742072171194545 -0.008649070639659657 -0.015993666811774398 -0.0018294039709625962 0.013432427894462919 -0.0025767848857924337 -0.0018256775714201759 -0.009896331331371213 -0.007962812239337433 0.01549775118884162 0.006004945356305746 -0.004507423753014778 -0.013578163490179873 -0.0014991794117042278 
1.0730116554445137 -0.00940689692287662 -0.005525087793728583 0.006152407366505805 -0.0022065307597401245 0.019033129225477723 0.007637360734581032 0.010409373036102313 0.0033834730547803744 0.015684173366649373 -0.003519603810325969 -0.00032360151767998093 0.01917173513707187 0.011678475028819552 -0.00980560864272193 -0.01302896764942832 0.001322341226570762 0.016725634541309212 0.00584017900140649 0.0026043153332782373 -0.0008154398636850863 
1.065227329466575 0.0030307315611520862 -0.005588793239831581 -0.007399308752192172 -0.013161352798193051 0.015639448366954283 -0.006957110497799178 0.0046863470166711605 0.009487998343198968 0.020831354742298643 0.006116495874552952 -0.002812147653463246 0.013775155903045825 -0.007757653864153017 0.009437210492125788 0.010757004534821963 -0.01653060897416092 -0.002020465051213517 0.011498477351552945 0.0026108255245410133 -0.010552735497207226 
1.0186183192809664 0.008470971166126147 -0.010179132897526115 0.0007929815597921493 0.0032150737495491213 0.004450941117006097 -0.015126017108027289 0.019932012472310075 0.00699260455528525 -0.0007609057710654714 0.010746321799648665 -0.01951562864376024 0.005646661186631961 -0.0075325303765997826 -0.011508069525883336 0.0014280510079905857 0.0013505580646280537 -0.0004940271453860407 -0.008087222170416006 0.01736886010643578 0.0048881373524864696 
0.9738833878790529 -0.0008098486683101388 0.00032388534823855273 -0.0022562373356394454 -0.015411612440327627 0.00595205856531185 -0.005154943499814083 -0.009753191524202726 -0.017287482114697057 0.010215481131617741 0.004778254592514385 -0.010073232710556683 -0.0013238511084040804 0.0058728591465876 -0.003550879708772234 -0.006829980155639542 0.0037741245184385397 0.002105710755611239 0.002844333227715333 -0.0010691993463324918 6.856480664651513e-05 
1.0655328462863276 -0.014305461516264512 -0.00452620847346887 0.017186870154515 -0.0025761980446443538 0.008803531346210418 0.0016737649846974645 -0.002149193426011473 0.002211757157538179 0.00637981600994621 0.023865705308556688 -0.0006678592542890227 0.004032674576520511 -0.001475413873956673 -0.015080012650388708 -0.005634997452292349 -0.0022863816479688666 0.00459313317117293 0.011588955366679596 0.0011299136374917195 -0.014915199103315162 
0.9920155808756643 0.013934828967176651 0.007695398434381325 -0.008484213717416074 0.011833378566298278 0.0018638794933158074 -0.015182490207967143 -0.008944953866359516 -0.0018629246934121783 0.0033832820471451416 0.012329375805260516 0.012776520232330696 0.0029771227750686425 0.0052300333096821985 0.016894099120392577 -0.00047087822040026676 0.004803152631803502 0.005870719562677089 -0.012276956748185809 -0.0023330950230295746 -0.0039817357810236695 
1.0395104212792021 -0.008159309620744584 0.005208811492478428 -0.019565001592833677 0.004196126022389285 -0.005060546562074226 0.0005626185622694392 0.0005211888926103857 -0.0046250930134396975 0.010007814228289766 0.007028117892028526 0.004184053819184952 0.002839167270391147 -0.000824852695333843 -0.005123780929273573 0.005920545721064472 0.016362364597876995 -0.0018606623533947578 0.009397497369973647 0.009941910655723831 -0.007016642912956996 
0.9848840300423278 0.0029097817060154897 -0.019100557233512283 -0.0013127574790063306 0.008154540284122694 -0.011910417106392726 0.0016935034235126534 -0.01334465455870291 -0.0061833212282119045 0.0050288704288176675 -0.00010294796513332795 -0.005304558654054762 0.006663701723664163 -0.0028445280855846533 -0.004983763703128643 0.011118269170903418 0.011459133580142307 -0.0007836187002503781 -0.006266080432894548 0.0036080529367131086 0.006008216540827346 
0.9976417776404882 -0.00719641122066188 0.009187856798280904 0.014335944904538997 0.005949222976620236 0.005866201273056555 -0.0010223473072511805 0.0005803609419035703 -0.00915285413492467 0.0022611084251549273 -0.003818255939158049 0.004124321379590513 -0.0017699522910658038 0.001375258284250516 0.002715899017451897 0.004706318781725716 -0.011969710546607663 0.001043512158328228 0.0013147305304331478 0.002006305933869294 -0.00682124804982379 
0.9897672497939818 -0.003838459557486232 0.011216016638475504 -0.0014931646908600046 -0.0033204594258384283 -0.006830115592493373 -0.006042945730180328 -0.010765372592140146 -0.0010080857573636598 0.005524170399847892 1.2477433231881773e-05 -0.006817552433955307 0.005343018128012467 0.0018991955551541755 0.0014893636193399147 0.004167821964630309 0.010868001348925 -0.003647245566091025 0.009306884328098803 -0.008911339804266066 0.00034340988472472944 
1.0143791994389901 -0.0003908182846282285 0.012456146369939771 -0.01200294594176891 0.012677209767599548 -0.006846842662021178 -0.0008133782460517176 -0.0016399198978090397 0.01567613184582138 -0.008273749892814895 0.0048407845683602155 -0.010739409528691185 0.005825200108502122 -0.0069213950186510125 -0.0007231169995080333 -0.0001729078900542765 0.00570930422645828 0.004352307727061414 0.01172059033327841 0.0031482868154895194 -0.0017901923931988443 
0.987617090833617 0.005619655914756949 -0.019402467961623406 0.002286241670929564 -0.00966870284501379 -0.0028066886766439443 0.019199347718949236 0.013801042333544953 -0.003246476404962068 -0.002351087499471154 -0.017138825314412336 -0.005337155129677075 0.0006318857714352087 0.001912094595604299 -0.006718176486542908 0.019734216057775582 -0.008496317424223045 -0.007688658006423665 0.003946623236870504 -0.004338844105273993 -0.007891455196075937 
0.9824710571283425 -0.008056383415824025 -0.0012974724157102991 0.008244332441674806 -0.001657427698629168 -0.007483193308632211 -0.007136845965384952 0.011779616285706554 -0.007782869644501992 -0.004285755228524859 0.022607757117303433 0.002042609176418311 -0.0024476537296551195 0.030540514695757647 -0.015843581243597353 -0.005657870209864241 -0.005936070475254134 0.005304272333262382 -0.009985329152740776 -0.01286620264680459 0.000985517153051189 
1.0154986051600998 -0.013756469285950581 -0.0049845967686628365 0.0056571925318254735 -0.004928376937780707 -0.007587900336273681 -0.002431776801762775 0.014999729791853057 -0.003222254002655927 0.0006825436591629333 -0.013649822235437899 0.009570080557512399 0.006440501726736031 0.011022541185063003 -0.012938013972387048 0.005441886732753102 -0.002911343006883444 -0.009737021639720884 0.020199892922294467 -0.00403711717030663 -0.010160308008362842 
1.0144962833292923 -0.00018387924399814026 0.0009660527394103745 0.0048910280265809245 -0.004405285774776261 0.003081550368577653 0.0026886518668218645 -0.00405699635707618 0.0013479192555496328 0.00024098234221096512 0.007688146801552465 -0.00806425660897484 -0.009929796039322853 -0.006313831883699019 -0.010485993963158344 0.003812088379842595 0.0013867362792568227 0.02578513462527924 0.006507886657438913 0.011888582443134139 -0.01414639160532132 
