column1 column2 column3 column4 column5 column6 column7 column8 column9 column10 column11 column12 column13 column14 column15 column16 column17 column18 column19 column20 column21 
1.0351248170079295 -0.004370241255224311 -0.012718052853330811 0.009465493421191837 0.0064334197998961494 0.013175540697357982 -0.0019977676556647904 -0.008899535031787151 -0.009416307120692111 0.011951427391600915 0.00918860059205316 0.015045634865346083 -0.010525997439077386 -0.01053754726460315 -0.0022021551591429288 -0.00423415652882954 0.02332534064963005 0.005771083531989736 0.0058524093113948355 -0.005583981868574576 -0.0004844542009447829 
0.9752111547580132 -0.0070092322754473834 -0.018494980915361604 -0.003248791458548331 -0.0024125659011265213 0.009083082890603346 -0.0040915306755773 0.0011396834496650006 0.014079596035541724 -0.007099866211993452 0.01589000883434541 -0.00988986598704772 -0.01767620115121055 -0.007718775830261022 0.009820350998251659 0.011135081641844869 0.008416850932016759 0.0070027571008228155 0.016265445122538923 -0.017213457092772208 -0.012330841673531304 
0.9800837552221621 0.0006523436545522816 0.01446449236618077 0.014827680832356622 0.011857503021241096 -0.015331587545757646 0.012035518485914241 -0.0075047014689741546 0.003521385287682149 -0.01529470123225452 -0.0030653701242373474 0.013225223134659807 0.0029615127493088636 -0.011251191793946791 -0.02167864928146601 -0.00868437255143326 -0.00183778956334268 -0.009548530104611713 0.0028480655448525545 -8.401408023157999e-05 0.01547301021488621 
0.9801000089372003 -0.012501987761764255 -0.008551843185522559 0.0017398942177529058 -0.005662851198320804 -0.006020636416626838 -0.006291716164360277 -0.000571115739784493 -0.000184010433179159 -0.00117003503962892 0.010828079131456255 -0.0017907309734435948 0.007588222988363143 0.003535889403954531 0.003026263080446323 -0.002806653782603306 -0.007229793932585579 0.005462866356802505 -0.019066134476503658 0.01961694554250802 -0.011986071071849028 
1.0197301062367785 -0.00841904900419231 0.01755864472042814 0.0026951029412506868 0.003259625732450095 -0.01275351086132665 0.014271186922663158 0.009444426207563542 -0.0002030963034055698 0.003527294375291217 -0.0077013655336948955 -0.014458911700564155 0.005175541446193961 0.00023332735510379405 -0.013200716736630322 -0.013898182908537962 0.007744258839235663 0.001281381992066922 0.0028322013862568545 -0.00792784521064709 0.004070900631944779 
0.9867320274957138 -0.00788485092953016 -0.0029688935226685116 0.005229523947004968 0.005456914798396882 0.005142728954885267 -0.009871214544470371 0.0015662998981193596 0.001809409026291469 0.010911303180487298 0.018433667302369627 0.0024140202012621023 -0.016406993288009854 0.003791717217698283 0.012515524473637749 0.006114033051852481 -0.013768290304436917 -0.0007977918389788087 -0.02027594611350161 -0.005224714288323964 -0.0032458157170396234 
1.001500846044235 -0.0007390063193695422 0.012040641521832665 -0.007609735038254822 -0.008629169128176397 0.010732846060194064 -0.006776546093765445 -0.0016898888685387425 0.005598873338685987 -0.007500991976511463 0.004480355929951037 0.01269353635339631 0.0024467022364832694 0.0011840217604486003 -0.004359491577508857 -2.62602613088819e-05 0.007724177161375379 -4.279374339130702e-05 -0.001219136934653671 0.0016424229218416234 -0.0017396940191189976 
1.0139992884801887 -0.003529094851123688 0.004079290949299669 -0.002804221504447021 -0.011835721929849791 0.007326762633729451 0.0028576800078804455 0.005853335733429131 -0.005809459959150284 -0.003492859223964338 0.008900519491213538 -0.007667173380644862 0.003669154294879074 0.007565832781957087 -0.0013957750157651 0.014285385685579579 -0.0039045426158656645 0.0014180831081139203 -0.00023840516869512175 -0.010385924564732252 0.02089683021354969 
1.042296322005035 0.015218728768705463 0.0019952076152086494 -0.009422425396205332 -0.0008181005772484363 -0.0047141335548743874 -0.012044329794610904 -0.012845804121732321 0.002067599833722423 0.001017188097659154 -0.0037348204838570554 0.006496694006123764 0.019868267240095022 -0.008081670334263468 -0.0013172834399358796 0.0012503945013272097 0.00886347925928787 -0.00495588490819945 -0.0056228159231286766 -0.005580451468926023 -0.015347832221386222 
0.9517207265703866 -0.019743178760357933 -0.01176436538506082 -0.021837283907648813 -0.013227117402666896 0.021572555787745657 0.012486221342352822 -0.00035626501829880136 -0.005600196838013335 0.0054843913142267635 -0.004710049461901244 -0.0060943112181717956 -0.007178961363879989 -0.01701527343321311 0.0005496834035017882 -0.010191287109151655 0.00256836789186255 0.015458402193219157 0.00699830770137239 -0.0012189379152514705 -0.014509800934777889 
1.0050568823259343 -0.026206532398051877 -0.012324024240065803 0.005226049015086657 -0.019801139888285416 -0.008553563391854561 -0.00983971653158863 0.01765722739267788 -0.0051649432980196905 0.019817564421023042 0.02159141662069902 0.002217700557262571 0.003029317483303323 0.0023185096621324997 -0.0051184756889209124 -0.0021964324687231526 -0.004952843710086064 0.004713025882258669 -0.007404197888316318 -0.0018403505342982143 0.0038020376545024786 
1.003275033262365 -0.01803188586592269 -0.005458519128184982 0.008687301982153546 0.002748580315732347 -0.014839783495490422 0.013179076532487607 0.007720850603099063 -0.006292854986965778 0.01875286230592278 -0.009919397238922167 -0.024702669691148007 -0.002818342246342182 -0.0058980416247834 5.7673933886623586e-05 0.0025170879733391873 0.010437911041415613 -0.004020398661390635 -0.0015655045479607908 0.008701857293508981 0.006060027558389831 
0.9232313358286351 0.012568379462365338 -0.006278994455678556 0.0147674355053855 -0.005767839801412547 -0.004502041744372998 -0.0013907149436266414 -0.012695097378359188 -0.005323869924693346 0.0011780797522430734 0.00268721452279648 -0.028652111331408818 -0.026173636001697052 -0.014051136826921773 0.011478409040592108 0.009983400696029382 -0.011662921397166903 -0.012021308223396397 -0.0014291678173900088 -0.00933363373722189 0.012088686758439807 
1.0262111258208786 -0.0034882256727773652 0.005058284618844254 0.00588890707190369 0.0017903474349955414 0.004431722622580251 -0.012816437648716032 0.017073930101048587 0.004743073965806749 0.00645137389693945 0.0033026163011527325 -0.0029723071258370053 0.008823698269106875 -0.010002013306624265 -0.0003028866538442141 0.013867465509086055 0.00591801649298662 -0.014728058422768862 0.0001650972452645972 -0.0008336266707255496 -0.01602266168785861 
0.9858202547784491 0.00975985120068733 0.007333668037647245 0.010996586190211852 0.0022980983200717384 -0.002761980483154732 -0.0129344755056587 -0.014158190385581209 0.00648182705282933 0.014916708681791981 -0.009144591835643968 -0.009658622893379005 -0.008650689164702923 0.007522964124862753 -0.0018466286305267227 -0.003433534253336057 -0.007971424565948952 -0.01279691044162306 0.021201214562233783 0.015089084342021887 1.3880996512440041e-05 
1.0458924015900142 0.016798665817884157 -0.0016287739849494727 -0.002551738412272095 0.0032589693716229265 0.013132145956591368 0.016043651661149884 0.016840183243062083 0.01409048079776866 -0.009278162837302073 -0.02410513653535226 0.0061634591089995226 0.007498020576063615 0.012323680411677102 -0.009125960408186175 -0.001148922310378693 0.006419963261214781 0.009150130663589849 -0.001120444754774928 -0.005877301567225684 -0.010310849601737419 
0.9979855833788006 0.011275981642592922 -0.001335101572996665 -0.004813952430863472 0.0031069093834681528 -0.0018197106108147818 -0.01082358361316982 -0.0025811594696373576 0.006374415250288335 -0.006962626015359042 -0.00889956850379923 0.010807691823255295 -0.011013581346701653 0.017437315537526955 0.017203122975736982 0.00902179599282025 0.0020780869571389656 -0.010076423842596872 -0.0017822664078094481 -0.005418597852139999 -0.004010280964566799 
1.0304622016383684 0.008833010652845658 -0.004566011379489522 -0.003740929468636281 0.014171280677664978 -0.008823486759330824 -0.012328048100344016 0.0032944118472990535 0.006927325752851975 0.008502993919396929 0.0026640769800282006 0.01322051263940395 -0.000569501116182817 0.012818201150132396 -0.009761590169538857 0.005048220603976455 -0.004823932396798293 0.014527468232434813 -0.0011415001716084743 -0.006828777994777347 -0.0003092461949223241 
1.0046606125364674 0.006172762796358955 0.012714927692925333 0.010378549839043627 0.0015208742175779131 -0.00019010090968242654 -0.0056362031777847 0.016547671125718384 0.018907531808627084 -0.004283188964791469 0.007741901025342843 0.00686962546348877 -0.005022121339923302 0.0033826445879502876 0.0009771100149886284 0.017332662662947973 -0.01807088793648526 -0.010332853246850215 -0.011577267513955413 0.006795643873851583 0.006295447154218195 
0.9933973802229336 -0.01078421526923742 -0.002741883674134857 -0.015554646382899788 -0.004103389316253194 0.015316322420678376 -0.007906977244307053 0.006078177424864589 -0.003870613354365716 -0.010786503643930887 -0.0016075131329953954 -0.0012461060889146255 0.006447551249787301 0.006425020734455809 -0.0044301941769371725 0.011838202526127346 0.011889403465071138 0.013775121605661626 -0.0051487882591164606 0.0016098566214903434 0.010978918149170593 
1.0279284693776942 -0.010179644167920754 -0.016359568533783335 -0.0022075783712536476 0.0066477922537605885 -0.0010047183937753428 0.00881423919734941 0.0023219135225952905 0.0022204593773371218 -0.0053033671097965215 0.008567985491793965 -0.005385182567504479 0.004609998180985105 0.011285106198747705 0.020997412107307042 -0.006567272011612353 0.008017105749245418 0.003813731288296935 -0.0008618265171197334 -0.007832787987819811 0.00358084299854824 
0.9994403146144442 0.010105865288834425 0.0005058881097202755 0.01889474006214103 -0.002245352972372996 -0.026392175109348465 -0.008151440945935251 -0.00020560889766088646 0.00030768380138408296 0.015144434693814872 -0.006882789210168771 0.002265644889972739 -0.013610112965228271 0.00011092428622451963 0.00015320087506679378 -0.027879715859054823 -0.004664568379720661 0.0027022748842564824 -0.01577789629190113 -0.0015304028235319299 -0.022500023557190784 
0.968135781095873 -0.008281696430663768 -0.0012513936120531397 -0.006597617039139724 -0.007666829235536525 0.005958863903993602 -0.0017951953068600943 0.017703782382696032 -0.0014290172348505581 0.00020970825252352498 7.88054642986104e-05 -0.030567631820220598 -0.0034765169441055704 -0.00045668453204357446 0.0104982421852416 -0.0032080084721749463 0.003376599437263223 0.011957479378711213 0.008427154899555232 0.005296283960367297 -0.012796205645440135 
0.994531075789834 0.004999882687487518 -0.00508668132923894 -0.003950855266385226 -0.011254230545487172 -0.01616983178392009 0.009376141747453673 0.0043619586113417125 0.010728260173408291 0.014285496998564715 -0.01520260972156554 -0.003870774576987957 0.00629403967220302 -0.010335030531245551 -0.014889709440351489 -0.01094728380681605 -0.005575300701640893 0.004436922449182452 -0.01435660684790381 0.010295631082338347 -0.0008477250401569171 
1.0295386368702126 -0.0017154368795287737 -0.007329787738701298 0.01282265971235571 -0.008717791705753345 -0.002010826710728149 -0.007150219490060873 0.02502753854875083 0.008443472377850538 0.0021282607198514795 0.0012024947506836389 -0.01012561252888575 0.024666720470334736 0.016428895534803117 -0.01594040207951763 -0.009081028903026657 -0.00903585629372258 0.003997080051699437 -0.012626633936198632 -0.001986579475701993 8.633875971910213e-05 
0.9967529188794545 0.02215353681550271 -0.009047591930009306 -0.015397104822316432 0.005042577821789601 0.0031287528256962838 -0.007655323578382623 0.0025123968921817444 -0.0016078137101092189 -0.002716069139814466 0.0061701575098908005 0.0005777146614894449 -0.0037105183816624836 0.0011272120013373543 0.018967356831728486 -0.013264429333176229 -0.015873357455403213 0.014348295456289135 -0.0002964901452699704 -0.005898785219299187 -0.0008656476987144349 
0.9835084109110231 0.011554938464634746 -0.011780246642684634 -0.0006852503563401581 0.01917885861169932 0.002588455893218714 -0.01780336988242158 -0.016772888503467785 0.0005052361657763265 0.0016382145318910774 -0.018933848273779398 0.010202355736085368 -0.005206404468115905 -0.00036071952115557596 0.0018467113596205066 -0.008827788596389361 -0.006197118163944237 0.002932191852355348 -0.0007850043085004186 -0.002876214677957123 0.009109637664953225 
0.9845274935723308 -0.008574883461589447 -0.012199830930932156 -0.00642046444166557 0.0017622416495378726 -0.0026474020918655695 0.015776696163661914 0.002050228467776168 0.005854004359225764 0.006417520248497567 -0.006478860866615547 -0.009205779764194238 0.012608272445077534 0.005495894516345424 -0.019132763288107618 0.01698356615139619 -0.019617918365615265 -0.005032755278858524 0.008821821595559411 -0.0031199500646846767 -0.023914286667284228 
0.9771418911386068 0.01931377987398222 0.008521463421826364 -0.0004794358219648189 -0.018085683090047436 0.004603040984739569 -0.014274210558558842 -0.007367451484421156 0.0015486350751678655 -0.011061905052428418 0.010500545722164276 -0.01433273709980138 0.002627326364936731 -0.0013726861976614217 0.0027040279309756073 -0.018164594617144134 0.00225977057911846 -5.3458437578494213e-05 0.028892927533685324 -0.004716779209227797 -0.010155999070012583 
0.994107238039849 -0.007218730519548173 -0.0057737500543239085 -0.015934694681860245 0.0005805374185557841 0.00468177966459501 0.008105450072250468 0.010953975053900373 -0.0023813704708924837 0.013378653633457986 -0.026898518938186733 0.009930358967265669 -0.017958754140642658 -0.00048217473570702046 0.01816634956658222 -0.001988611891852671 0.0038936790805606724 -0.017796075390265904 -0.003081550842060402 0.0055592804504024105 -0.0085806487173055 
0.9751779990537175 -0.010315159846238217 0.005532388354676377 0.0009422553668291202 -0.0031852197147604223 -0.008687676259919537 0.004221593784967649 -0.018331518717956637 -0.010994893484899569 -0.011376445286062355 -0.009280893954287356 0.005936259067153652 0.01109257426760425 0.014258626970703943 0.0011481954159587669 -0.007530686447645281 -0.0016312239423569247 -0.0060559315800559075 0.00636052242990329 0.017341281939186447 0.0008632718860425862 
