column1 column2 column3 column4 column5 column6 column7 column8 column9 column10 column11 column12 column13 column14 column15 column16 column17 column18 column19 column20 column21 
1.0394870211080474 0.017985083940249884 -0.00016166915416089642 0.006842373664704612 -0.0021985954353562574 0.008774918676561558 -0.00933753386815035 0.005155639705101359 -0.0016290740457289695 -0.003472453985802706 0.012152323677377924 0.010513800854675405 0.0005525218237499378 -0.008750364913112471 0.0066996422549026055 0.008180707195159832 -0.002826449556985806 0.015478108003503582 -0.0002738118013454089 0.00046535830122674144 0.014610867945214353 
0.964394158917678 0.0038233550473252397 -0.0027103894720946777 0.008743868889436865 -0.007244356181038068 0.00254518224148246 0.006976874972623143 0.010838250913113917 0.006631802215182939 -0.019300339908872977 0.018557362627416935 0.003808093953848241 -0.017225426084825055 0.015365445859016157 -0.00041740085937547975 -0.008759526777468092 -0.0006191195386402485 -0.00585188717705706 -0.00790302235419715 0.0024740964212008458 -0.011367617042333916 
0.9737158234730598 -0.0009510554258379126 -0.0019971314323011706 -0.0034797557895497842 -0.0020090873428230023 0.007649743468556053 -0.017263574826336267 0.00512318483191732 -0.018354332209533208 0.0005763803950779909 0.0089851017595913 0.00029785807573616736 0.002180876812823328 0.0022614325762025716 -0.007773766664147397 0.010495901764700355 0.0024400077717482826 -0.003380905579815715 -0.014518140278161305 0.0031824150929856206 0.014426122467454023 
0.9570927215716472 0.01003931889559576 0.004103348478807002 -0.0017481763408585275 -0.0010587161682396203 -0.005620361199138512 0.006404542383914705 0.021988100588485684 0.014695861214249763 -0.010037679868499055 -0.009659772171641094 -0.005046868011875898 0.008593624311933454 -0.01379668191847955 -0.0006757040765816287 -0.0037524960411627457 0.008765713148408823 -0.020782569040109788 -0.015380295259030697 0.0011956560357484032 -0.015515741845958782 
0.9960529406279152 -0.008927584721763769 0.003020976275101703 0.0004587918770458776 -0.004135853136953709 -0.01061628930452554 0.007834602486841397 -0.001259568856862496 -0.006343499683107917 -0.004056156736602204 -0.01023027883906817 0.0008176478537686134 0.018222729357238922 -0.005432906190740017 0.002053064706272597 0.011384716196903259 0.00019287885415747522 -0.006748343066717564 -0.001286595655767959 0.006867242111738193 -0.014884670852938167 
0.9974461418492148 0.0012842445130681103 -0.01842685444269573 -0.01185093877244112 0.030029121337590708 0.0062815205082906635 0.012485884745440164 0.0128824225807107 -0.030665301396370956 -0.005284539377902877 -0.0025752751797055535 -0.0166768188434302 -0.0024576807541520254 0.0081122275850449 0.00029319557863070374 0.0029897903121545496 -0.014077017985985568 0.00866537658876725 -0.01854409314844691 0.0011271911154020142 0.0071027961176838 
1.0133884671743543 0.0013105019183267072 0.003715217431356521 -0.02222264169029081 0.001997440564094345 0.01274802338099613 0.008844659522980063 0.009036308429903522 -0.006426087745461226 -0.00918185543128722 -0.000711580098229052 -0.01238905528693816 -0.0012284690927288192 -0.002855587005430641 -0.01360669673423828 0.0021284294897089464 0.0005500443589871186 -0.004123819898170611 -0.0024115063073924803 0.00020611050309216986 -0.008843638266454424 
1.08738801196153 -0.002571101237574771 0.006450909028907639 0.005166270220943995 0.009052682027427079 0.009564297659831664 0.01885345206833936 0.004358318802611489 0.011796250198267756 -0.0019883661637789753 -0.011630162241699049 0.005941530400737801 0.019895719656680688 0.003461838120819748 0.013687946413381011 -0.0003177027362428385 0.008019550529675814 -0.00143332499456524 0.012214070116521019 0.006338796175430032 0.007634320270039744 
0.929976456196933 0.014021307316548085 -0.004402449782622684 0.002384067544965457 -0.010217678413309946 -0.010142557405742108 -0.004502913624471003 0.0021697826713956815 -0.0032793583373183044 0.005077715190822391 -0.01418002268885632 -0.007558368309480824 -0.00686365936200432 0.016722781793489416 -0.0041778277228562664 -0.005852805811239416 -0.004648371555662043 -0.01662061071617445 -0.004045299205784398 0.000969637498373621 0.0006484619128002228 
1.0222230374977346 0.008035183001577583 0.011173800799603171 0.009763853479378146 0.014976779708363764 -0.01201813790627542 0.014916859786935585 0.012327759933496631 0.017009826633636153 -0.0013607887748542684 0.009012070904814394 0.009381150156639111 0.008557591209850396 -0.0033380986584127044 -0.0018561520940303892 0.009755791767430157 -0.00041793665318255616 -0.0076661156555999236 -0.005288914209261342 0.009592400104228859 -0.012047103605410812 
0.9886260748553485 0.005466171013052666 0.01024968056664836 0.013607422980901654 -0.019880189210455142 0.006366810019671807 0.00439446613912456 -0.002647510738555059 -0.015888162462172704 -0.007715682300147546 -0.003164973884670755 -0.0031938184122980184 -0.008402211264325972 -0.003194799554477283 -0.0019380183242788745 -0.003911568875852658 0.010977224163134932 0.0016287220892038544 0.008351616240063755 -0.0015655925983741764 -0.0002366925556961827 
