column1 column2 column3 column4 column5 column6 column7 column8 column9 column10 column11 column12 column13 column14 column15 column16 column17 column18 column19 column20 column21 
0.9890084364741721 -0.010825563543489106 -0.020178789339265184 -0.00414425193796046 0.007176354632980945 -0.013219658468103168 0.004544050376092868 0.008224952326216804 0.025390209106046023 0.0054303102857572215 0.02378759195121616 0.001889725411063677 0.008058899305879988 -0.01583651891165472 -0.007268572776422433 -0.005394608140061731 -0.0025989073167558725 0.01944216430467874 0.011616737746859963 -0.010474747315750786 0.002898588247356103 
0.9795773293508685 0.009314526944259341 0.013598923965908673 -0.002949247194379043 -0.0057029783218246555 0.006364447907460747 0.0015702320246009105 -0.004140547628588252 -0.013159977501092527 -0.00875133065390798 0.007325432961048685 0.0030375389647116467 -0.020197875613772235 -0.01114917483091293 -0.005115769280904491 0.00226320967257896 -0.002921104216613603 0.002209674170779287 -0.004745905510441085 0.020731949751287723 -0.00230193573830239 
0.9721662212865542 0.003511067947702122 -0.012923920969536491 -0.00018607633071198587 -0.012160121827741094 -0.0033615488185708255 -0.009160337739437426 0.0011018560007118657 -0.009757572521755537 -0.0019441991067718817 -0.007598526489188476 -0.004658577102144214 0.00848255179130937 -0.00988286858845972 -0.006091720687811998 0.014782889159341868 0.002307073256540735 -0.002180846961029325 -0.0050433287436017285 -0.019405072230427423 -0.00020296886849213827 
0.9689455491604709 -0.008925430311581524 0.0011416097474537018 0.0053667146152156855 0.005291433915794326 -0.004441114500799712 0.010178604535503294 0.0015474084713826882 0.02236778060555654 -0.00408309377775139 0.0033288757702495497 -0.0032193401270774412 0.013636490320290696 0.0015299132823983431 -0.010197212353455973 -0.0011170268719387835 -0.004027261114284805 -0.005969070840058469 -0.003004652814089881 0.015955381707449645 -0.002818889190105359 
0.9866274058355772 0.012786403821834614 -0.013182259568316947 0.01611624676121863 -3.7002431759242016e-05 0.005638804823288228 0.010863996722671363 -0.016893269092756538 -0.0026445341294693194 0.002550787393772422 0.0017208528876907355 0.012284798713799486 -0.005365027188528457 0.0005666372973599061 0.0037746303812503353 -0.0009502549547760504 -0.0021778769959032206 -0.030163535407421675 0.008597881225185677 -0.013036812189934938 -0.016758404567964857 
0.9872764273588654 -0.0034661950031762523 -0.018745541589080757 -0.005971263571434012 0.015928608947160437 0.003575724707608845 0.007533953654035968 -0.0028442687645631104 -0.0016163042502215705 0.004402608645628285 -0.0032973846899276085 0.005356001603300813 -0.00754166543409834 -0.005871063558417351 -0.009583394988024005 0.0066428370023339355 0.0007433675866797413 -0.004397641463213389 0.014235198571506782 -0.001972319649449348 0.009088504042609353 
1.0167054530102968 0.020085944068604727 0.01971071207201133 0.0015087925847831988 -0.0036432484722497124 -0.010700342444115059 -0.01053914140103516 -0.007893063580957104 0.001004479598930738 -0.007135186102784875 -0.006488679780953448 0.020193289902106625 -0.00025395381036474765 -0.0008618690774807488 0.0027962739022465593 -0.012388601518390887 -0.007518338649405157 -0.00039165624318241723 -0.0058881858386377155 -0.01183156575459569 0.019908287948127257 
1.028434756719099 -0.0028296063405336535 0.005107930792780792 -0.01131259490099584 -0.00302191392440065 0.007221304130187429 -0.01102785887263716 0.006824374952124579 0.007631651766967238 0.0074212393154985705 0.0060436105398893915 0.00021240218149095585 -0.02510334410049258 -0.012973146122576785 0.01279395813945235 0.003338828057385403 -0.011253767813099766 -0.024472911993229384 0.015893829089207914 -0.005127318967469153 0.028452785369015566 
1.0083424649977635 0.015299568584848426 -0.010796846401494744 -0.001232031454753969 -0.0002038406258946482 -0.002176795747643077 0.006698127436925734 -0.011312677695360915 -0.0030822781324547216 -0.002815284497513652 -0.005773361136326618 0.004561665802920518 0.00019031484711983144 0.01417895911332698 -0.00710145926433812 -0.009202913726748956 -0.0015624350389558642 0.012725359925935138 0.005001238926960416 -0.012752399293127001 0.009516327502173672 
1.0701434177447626 0.007145996013882897 0.004483988324742925 -0.004945688165549693 0.005180144179876282 -0.008626704280136578 0.008847258558649707 -0.011680251774829207 -0.006801151480519767 0.023980268712004073 -0.014792993591422473 0.012993849981370995 -0.0010361306054342944 -0.004931289808603729 -0.00800884515350189 -0.0036516534632835456 0.012166654061851294 0.020602941152363063 0.01275644448368261 0.004286502229368061 0.013449531895265376 
0.9792357934551759 0.012378666989928289 -0.016831648551168026 -0.004600675637836086 -0.0025399954070492487 -0.002839480767470975 -0.0007077783441775198 0.007401037920310587 -0.002968968332455842 0.008936539668248089 0.0008710574639508004 0.0022282849563958723 -0.00749755749140946 0.013968089701505823 -0.01114707666306582 0.0168462371574324 -0.005091346532856216 0.0032768347078559966 -0.006217236844233284 0.0013002238980988744 -0.003913683891543377 
0.9477480632083957 0.005074577397395862 -0.01328852216828886 0.007246685334109782 0.0030427527777417834 -0.017018528926680532 -0.006069522216931585 -0.003920833549362518 -0.007123100868516753 0.005537384043782712 0.018514182841763142 0.00508726624569905 -0.01107494864094319 0.002567419889764487 0.010695633013976483 0.011225821147805556 -0.0037734890778627047 -0.01828875810774897 -0.006092785306738615 0.016603373272043143 0.005238283259029842 
1.0181161913191674 -0.0069838381669787685 0.0016519692605262409 0.023636165041958212 -0.011748261419901132 0.0002709475482905911 0.011672914897013609 -0.015054224420064932 -0.006147823109665568 0.002118057718891252 -0.000641603582881508 0.0008373828384584045 -0.012400943057650063 0.002608363136347438 0.0087759734918143 0.007148509220419715 0.010652335855075686 -0.001224212838810309 -0.0023126171202587187 0.003134510115986126 0.0060937596864891405 
0.9980253252528752 -0.0029263090901589647 -0.013976064820762761 -0.009210645769101198 0.0013013278800163386 -0.00036443161163011127 0.0022772140079378536 0.007196153682660045 0.0013825422906623853 0.009771299933512376 -0.005713834059056847 0.00808336986967971 0.013540969550808545 0.020638907318911902 -0.006256172677792444 0.0015193818728278861 0.011495395941546104 -0.00028830745509433696 -0.013533007754719729 0.008363411937923301 -0.012305545345576971 
1.005167978904438 -0.002781779154735567 0.0049141220219248985 -0.006139391622025452 -0.008875618755031239 -0.008495612462779622 0.01702861251621097 -0.0035343649284883577 0.001297905577949951 0.010142988270290651 -0.012695945816532446 0.012857471738105251 -0.011690380005051595 0.006736724595076833 -0.003931817704230912 -0.008881228679107147 0.008870712769338825 -0.003333778011843932 0.01635019106000803 -0.010667380879848642 -0.005424061312070759 
0.9947672235251979 0.008170561553458904 -0.0012584811154937065 -0.003955006304825444 -0.0010974476820036802 -0.014422836658343749 0.012314899338508451 -0.005419272319695163 0.014969245377999475 -0.0013970584677561184 0.004669555286545839 0.0010625773193052195 -0.0014954492293612408 -0.003605548510230318 0.005626309760352924 -0.022821390852765574 -0.02875731735107213 -0.0044973020744311955 0.002397988960279859 -0.010687962416730345 -0.005984387061975617 
0.9839648566680312 -0.009234910750681884 0.0025734595593692273 0.004574874192326408 -0.018746939461657248 -0.01736651932667945 0.013948247392782984 0.0009542909744179257 -0.002681193154200833 0.00872113302009634 0.005252681950100191 -0.014069137601057853 -0.00259445246189212 -0.012559386764363665 0.00410299337217013 -0.014186268964882974 0.013003499519484357 0.0025127917566762498 0.015492241094577157 -0.005165111979596746 0.01178386943030187 
1.016289364116189 0.006768890293097581 0.010947110359854333 0.012950287830207692 0.005857894067553532 -0.004756255351090556 0.00047909873139402316 0.01978468931411649 -0.007301863271830034 0.0030754979121945998 0.005170332398997889 0.004486744613284386 0.006068839441114387 0.010854889559715043 -0.016803804324316107 -0.00423330586248387 -0.008320702289944496 0.013029472454359377 0.0037227390800743045 -0.005087354249307482 -0.022364220594172948 
0.9852767314620384 0.0002501058690932812 -0.004034668464139088 -0.013436694016710736 -0.011655246575085343 0.014603320118875029 0.002771187281284862 -0.0028486397410070466 0.0006380294829798046 -0.009126018691217827 0.0006284727522761157 0.005735840052103984 0.010314405933852478 0.004567605762558492 0.0033030861571714315 0.028629204430481496 -0.006436968399460539 -0.010487344778869357 0.005192346750828889 -0.007285620672372107 -0.010696694032013485 
0.9639550193170006 -0.002949220237408935 0.005046879636295666 -0.004767420469760027 -0.00036252942184884736 -0.011215316412672737 -0.012039509611636157 0.013853469095139825 -0.006108200264621095 0.012189752957438089 -0.0036338088106275513 0.016364439152486917 -0.010057892021276712 -0.002761468044690225 -0.002519882610522475 0.003800388453945873 -0.002617811165418783 -0.009778308911446178 0.003915792831666544 -0.012753938229088059 -0.013314158510290261 
1.0252600686068791 0.011066782269439461 0.005319458883313404 0.004194764666832994 -0.0023039499059659668 0.0235664646414733 0.002174012708863405 0.017815350685915266 0.011321754248594556 0.0021879991953196913 -0.008835746267970228 0.0025671949128909066 -0.022545893562778533 0.0011846398879213687 -0.0006218388946270078 0.011506553698990481 -0.0036186902075358374 -0.002547986332347894 -0.008943676310370496 -0.006086615775976638 0.014684347544467914 
1.0221032948920108 0.002592314862045974 -0.010579557063177033 0.004853613841631732 -0.010879252210014265 0.011700367279553044 -0.00804850584470039 0.0005267759615130031 0.0006012972546561 0.003700450045641823 -0.009708966940882264 -0.006266265973366689 0.0037639141947842596 0.0028996577537394887 -0.002620062071167783 -0.008098719301643199 0.0011970589699768041 0.003632214138108674 -0.0020215510831077745 -0.014259464447244397 0.012260390922205478 
0.9523405230441031 -0.007918031775231591 -0.005982437278766489 -0.011973996876299976 -0.013922568276607475 -0.011419985854205885 -0.006804824631937657 0.000639738927026742 0.0047716864828756065 -0.002275410983150273 -0.011973838614541812 0.0068794547555149415 -0.00989011144270132 -0.005311963780921072 0.003808108909908022 0.0062395598292929065 0.01496296630789512 -0.009669217461680002 0.006138268937468251 0.005360269348589516 -0.017997755501768246 
1.0404238902760694 0.010236880215435885 0.0073766911580132035 0.005898017468376771 0.011066709759665316 -0.013208786208364756 -0.022638514246940897 -0.00479375123837021 -0.002046586710550658 -0.004887555635447976 -0.0003972155477256602 0.013660191236571273 0.0030221293264410865 -0.005224533505634934 -0.004637614052562028 0.015563239735141232 0.008784260662266794 -0.0009527540508707061 -0.00032234469289328877 -0.0008085009998986218 0.025048968923630795 
1.0318575916042558 0.009813645254876555 0.013612426423821574 -0.012430089675693437 -0.005948436022916459 0.0073958049063133245 0.006023571846372773 0.0023337143832349873 0.0007563000966418551 -0.0013506697586809118 -0.020029533591848562 0.006545592775319689 -0.007426477990057539 0.0005696883845846852 -0.001818834029490818 -0.0018591510666058025 -0.024219848991582565 0.0028255115952128184 -0.013475574227521672 -0.005335912806218313 0.012547689776043104 
0.9876536329062621 -0.01058283093546137 -0.00830325982061207 -0.004269892030543196 -0.004248702908106478 -0.012580561922837167 0.009964571880138929 0.008177642043001093 -0.003875433315037821 0.005324737656647418 0.0029418562650987416 0.009876816025272453 0.00940162499393393 0.008913722708791191 -0.01030391629065629 0.01095844885591893 -0.005315633711801192 0.004890881101511055 0.0025146053374514006 -0.004890562495012797 -0.013333272774657035 
0.9646614457451501 0.008888078525956935 -0.0014424684927737336 0.00875454333481851 0.00045732530114400537 0.008502396773192523 0.006339346903249128 -0.004466545263583569 0.014149421469423076 -0.004653233791426261 0.012916187772308697 -0.018669237665758606 -0.02074817753672953 0.016052892038612498 0.002497930922292909 0.019658738970975042 -0.0027603533589893553 0.002908705313574628 -0.009192595843743242 -0.003769418343653838 -0.00536640856904045 
0.9815824195458966 0.005080488202990088 0.006178581025152048 -0.006453369606322537 -0.005455051204901226 -0.010097237411749295 0.009632770426363105 -0.0074555054238673235 0.007210890597141612 -0.0056812289276883254 0.007054817693748624 0.0002998746554379031 -0.02440131085913193 0.017155004840065973 0.013486193571892227 -0.008481744556903086 -0.020672685591042864 -0.0015188484456683377 -0.0060213397851563814 0.007997020443147863 0.0021145692757009896 
