column1 column2 column3 column4 column5 column6 column7 column8 column9 column10 column11 column12 column13 column14 column15 column16 column17 column18 column19 column20 column21 
1.0175871182241407 -0.003793864243096767 0.009287564922975727 -0.012931582812807966 0.0021541873858715497 -0.00039701603080582494 0.0020310315695018294 -0.012573649345572917 0.013010534226014949 0.008329707809704658 -0.020393266341217322 0.015721028763728426 -0.012516773492034892 0.012015851831618265 0.01620406656961328 -0.012621682739281999 0.008440679691227639 -0.0011007105821726798 -0.007952901942175569 0.006505627110996712 -0.0005713926308758479 
0.9973698894387575 0.0025434186046026895 -0.0011434709664509145 -0.010381585064853531 -0.0007828399234036546 -0.0052626317232261 0.02021213256958093 -0.012244771805680593 0.011091191851777909 -0.007872408043242091 -0.01888878926415401 -0.007910678481880696 -0.0012432707595631033 -0.002383950780740824 -0.001997875346005214 -0.003846727827590969 0.012469746368932652 -0.00934988339504778 -0.002812247433370064 0.008528833418339621 -0.011211400797098202 
0.9985350072425045 0.0002819913484196108 -0.0023055382192770134 -0.005921494459774378 -0.005468875486054367 -0.000707696385564976 -0.005863539886415007 0.0017037707684449906 -0.010467096162033802 0.015015403137752648 0.007909330724291464 0.0047300568834993855 0.007385698752324055 0.006934639802742676 0.011968410166987466 -0.0078859466075954 0.0008813315367138643 -0.01235792479665644 -0.025523171035955805 -0.0036361160662501937 -0.00830468808451464 
1.0864979930098786 0.01570840319000516 -0.005117870181959412 -0.017880496948691496 0.010115266633136005 0.01696582283029729 0.01158817774400746 0.002480528529667311 0.004666881794339375 0.015610702604704358 0.005478393745100364 0.013944414805256496 0.010852031140927684 0.0018779382654173248 -0.004722619650533303 0.012145944686363732 0.017539528189692094 0.0033807353538137033 0.00884593935801383 0.013570576519591091 0.006123159268934256 
1.045844667517204 0.001051144470540795 0.020466979004952663 -0.004630526535842428 -0.0034037232482818248 0.009867569508588928 0.003674504477060828 -0.006510175821082744 -0.0026039672825391253 0.022572417746684326 -0.0004737455493906737 0.013442921695819288 -0.004460411347395636 0.009551708103513716 0.004051286607696725 -0.013251474776655534 0.027638401447906923 -0.011916336452208702 -0.0010034439337595889 0.01121935655942918 0.00605299643665041 
1.000300756835115 0.018003892073888045 0.013764219264541504 0.004934913854673395 -0.02533265862762967 0.0004384250550276231 0.012843095280027344 0.02975917801683035 0.007664204943581921 -0.004361682184801502 0.002068231529878997 0.014966028453385185 -0.0037240306371894424 -0.020738750128601616 0.005889487003606146 0.004894895401620577 -0.001185494694480081 -0.005879861916646731 -0.005609794126573482 -0.005576779010104662 0.005645726275689346 
0.9942423697275187 0.011650989240706202 0.00877012694208205 0.014635707191927399 0.004097193025725507 0.005373829293516218 -0.008370442716390458 0.0024168843653323514 0.00996124411406031 0.0008029647338409487 0.013091063901357128 0.0005000645431585034 0.0020187622445986715 -0.008548521192759714 0.0010611111470557502 -0.010524397675755897 -0.01457324954935014 -0.005282587736727576 -0.0022428172509889577 -0.0030784794913815833 0.009248013042759903 
1.071628181432371 -0.006173904107740349 0.012706567821845982 -0.004438894237322098 0.00808541335699235 0.0026864864195064397 -0.006194012097984489 -0.0008711489231213894 0.018473038345754575 0.022003316677861328 0.0029442116287639315 -0.003503906514871126 -0.00012497017551244861 -0.001338369936406705 0.001407387589737617 0.002132909506873813 0.008471564962500868 0.011204041483904614 0.010053894387869822 -0.005140849498697756 0.025972747405706743 
0.978112025604853 0.012586597967484646 0.011750728974793217 -0.002528133049002332 0.01785721588139984 -0.0020625738859172526 0.006179736851977347 -0.006167624637312303 -0.009062455917130645 4.842506702070818e-05 -0.0029397260853646252 -0.009502575056082116 0.01988244977871822 -0.013824316803498118 -0.015929954529634457 -0.0033701057569361947 0.014937040297708721 -0.011652730345107738 -0.005593620647934488 0.00235322669068374 0.00607285480111178 
0.9446044317010488 0.016219850542949294 0.0023117813322272736 0.017319699590464647 -0.0008641184985967501 -0.001550756973287854 0.009290076881784065 -0.009417541304664824 -0.006343065229274541 -0.003757037267032125 -0.008952185577613526 -0.004625370282924453 0.010693574417261443 0.00489472075948652 0.0050779144145147535 -0.015262692022276243 -0.010561267663615965 0.005100692399909207 -0.005715789336019053 -0.005520093070560633 0.004004198022069091 
1.0308824578465203 0.005456659457362684 -0.005071693797749669 0.016335360790039742 0.0034998312225027967 0.002129612594317594 0.005487749219576699 -0.006739014556482875 -0.015831943608498034 -0.00015605102629014312 -0.010976485088730746 0.004934326065014989 -0.0008235121014882349 -0.0015327578131775644 0.015323372246312653 0.013798809228820619 0.025305494832933453 -0.0028879345698669245 -0.0043116998133629885 0.0025419429577851903 -0.0033510637779865173 
1.0052047776380058 -0.007807616415984394 0.003394796697877235 -0.001260345460618544 -0.005808354256212983 -0.009405196716564533 0.0072624448173711845 0.007727359572404331 -0.01818601576817013 0.008465031577382822 -0.009350191203606651 -0.014631073375192752 0.0014735044393513164 -0.0017833881448949351 -0.006340947658699742 0.01652833287765708 0.001140053175087224 0.012669457014516855 -0.01831372360609639 0.005913873079406016 0.011352861948336094 
