column1 column2 column3 column4 column5 column6 column7 column8 column9 column10 column11 column12 column13 column14 column15 column16 column17 column18 column19 column20 column21 
0.9663299010931735 0.014784248868192901 -0.08181792483035352 -0.0019875664436849825 -0.03169346393930821 -0.014015426730837145 -0.044616930456129945 0.021989032472411983 -0.0196828109090261 -0.030875766526613047 0.019658035586973273 0.03347703844646697 -0.05395041304079972 0.10217934485386859 -0.00012770636332328235 0.07777770195137672 0.042170682028560086 0.03425682053335517 -0.0087030395997655 0.02275270045712228 0.004925622915875844 
0.7992894120208688 0.02204385950499337 -0.03398028524245901 -0.028165052007067926 -0.055566817048438 0.004045000665092508 -0.008753962901933867 -0.11329538174269736 -0.0393700130381701 0.014505326974522363 -0.008406498558973621 -0.08236279137722459 0.046725515970575136 -0.023797839534256245 -0.023912653823812618 -0.029286045792083926 0.15306166656803424 -0.10236654540474828 0.02942983105081693 0.08796235720540582 0.040204318958144226 
0.9440310341557403 -0.039198918839162995 -0.10523046769108393 0.17099267537659227 0.027174232713509494 0.08826193954648855 -0.14790016792064103 0.011682350810034804 -0.1082957096935932 0.03745227788911548 0.08344078713461313 -0.01947780976014024 -0.05046548000917102 -0.07921521470278674 0.012134060766964373 0.027256871217611903 0.016474229640018916 0.029401623964195996 0.0777649855719631 -0.03539624339210782 -0.04827094117503742 
1.0411080766630607 0.03097654436699906 -0.013700552124361593 -0.016086321301050015 -0.08296042041344565 0.03273527443622792 0.06951012301736201 -0.034385237356891654 0.05706062116302027 0.014098169854784948 -0.042554584101482495 0.033893386606611474 0.013565166623891968 0.0377635626016698 -0.030614744937459366 0.03324505077257748 0.015141147597268834 -0.06744269650638007 0.05806956358844472 -0.027578488685545355 0.06154847558788214 
0.9225936997101521 0.03230450141206384 -0.04980726396694666 -0.018596316720767853 -0.03803279026806586 0.03576145575957876 0.016661199828908034 -0.010617831060750324 0.012267197082644624 -0.0038933177067614505 -0.05170536349387658 0.010348007377177868 -0.09282774820342637 0.004069391165372741 -0.005551744182242029 0.06540383591046696 -0.008120724190239376 0.09866513382818408 0.02585327833076739 -0.029473685982158104 0.010922278968924885 
1.3154581433594283 -0.129781144595261 0.07585194700742198 -0.008921210895666769 -0.05335643960913387 0.02627357761533486 0.05060671686460669 0.020039079218696857 -0.035490007423116504 0.012805570806383674 0.012816485976859263 0.09224417405531198 0.07884886901169201 0.09540268758242249 -0.023459327242266348 -0.035045557388778494 0.03127728202368163 0.04982579434480836 0.06748959700098499 0.025739810733022585 -0.055408834853208244 
1.0710613592771778 -0.005376767021497978 0.008425755550821142 0.1057944102656555 -0.048287034747602924 -0.006505660753980947 -0.011838876942897966 0.09120890893178009 -0.026197468489460186 -0.030811247165407923 -0.018567661774897572 0.021345270206917066 -0.09602948254447932 -0.04965678022758722 0.08875859280074125 -0.05892575434276656 0.06998603793999968 -0.022050391329722082 -0.000145840234724109 0.019721988628898037 0.027984218905362086 
0.8639371314576958 -0.029757474490551297 -0.0022304366199977256 0.023836996164593383 0.043658900077220446 -0.01765564782282698 0.010452309416502685 -0.00037011306247698294 -0.10496558184265224 0.01746573127925097 -0.06459623124722867 -0.04893970642916674 -0.012160220098191857 0.11169554507513774 0.0025521983736661595 0.06394268797870326 0.019956078437286244 0.08899466163834097 -0.04459071059878056 0.08408537688279752 0.09535741147616683 
0.9807231820022372 0.04298375728377665 0.017824700973421592 0.017195505817615846 -0.03751004137647078 0.0499553117868301 0.03928599676716445 0.08323903907377687 0.06624992770142005 -0.009690854398346273 0.04296925629637744 -0.0670171741495935 0.005435192797676178 0.0361189649525691 -0.08709442323077023 0.009976526651053988 0.012343013721306603 0.023464277696284504 -0.03149909048102644 -0.02933177706887187 -0.07820478117669509 
0.8575756607864333 0.01795014717853756 0.006598897887184054 -0.05933317383761504 0.022328203795412203 0.022930367174670212 -0.0032636404358375344 -0.0013395787722250685 -0.000207777125676882 0.0651807364640498 0.08284794168942221 -0.01476634733294744 -0.037456694633332045 -0.03375453554853085 0.03995170991633325 -0.09140816864603402 0.03190851948354829 -0.021589210969349723 -0.001331298082553405 -0.0627270400071495 -0.04506371417033652 
