column1 column2 column3 column4 column5 column6 column7 column8 column9 column10 column11 column12 column13 column14 column15 column16 column17 column18 column19 column20 column21 
1.005514142856292 -0.010637201888994405 0.009434172293757382 0.02135109265061219 0.006602269447944634 -0.008531164572665369 -0.016180451532517022 -0.002626651810053605 -0.013868846877813036 -0.013968087961347282 -0.008168560039486327 -0.00862570422258407 0.0005992358643535975 0.0010526648874542876 -0.013700688705390722 0.015115468770845318 -0.014363015474380167 -0.01648069076315118 0.003746055101632648 -0.0023416864592624436 0.002291455180691646 
1.0097818030346721 0.01867583339766809 0.0032003021888139106 -0.008267678881466171 -0.006185247975891488 0.007517726395004132 -0.010880316856189167 0.017995322721134292 0.012328786413371746 -0.00687312422461231 0.01582962484968667 -0.011271879190075797 0.02115127536408764 -0.0037787989956140694 -0.007167321076195225 -0.005947134179383991 0.00014613501893371138 -0.002639155096575974 -0.006673450254040389 0.011215999615197042 0.006349741724360199 
1.0344296128488046 -0.01084204212291791 -0.01070330045558084 -0.001817820592797956 -0.015251249609121751 0.011248362441129076 -0.01971682245212558 0.005315574844179514 0.010559010057282181 0.009261935934659087 0.006052756235783964 0.01872322397839667 0.016945456607135576 0.0024802655242719958 -0.004025761970572277 -0.0022829184345002007 -0.0008521129728181381 0.0038135105464865765 0.0019462823924678014 0.003503433724640841 0.009923459601093454 
1.0162495714623763 0.0003645673508104303 0.000415311886107467 -0.006796907551080012 0.002269318739598943 -0.009489385131081192 0.011601903788454849 -0.02050411574501636 0.014982943535434586 0.003902270341053675 -0.013241358361725906 0.01980661511761258 0.0017093220751280603 0.0037307212575332454 0.00124759399340759 -0.009175109747416414 0.0012656204726716647 -0.010191372404605954 -0.0018853212102660911 0.00597074546047336 0.007884785732808128 
1.010031201938391 0.0102967250601202 0.004196562497437234 -0.006914111823139081 -0.0074385004762103305 -0.010361176421536505 0.005401399072256571 0.007120634706630682 0.003247950403096464 -0.008028277502970005 0.0019427557323072081 0.009078245038102005 0.014514059928604009 0.005519980015526952 -0.003634916048137673 0.007851485187214033 -0.011117259024829816 0.003547403392085265 -0.00577384628695743 0.003986066188346489 0.0008479509711319647 
0.990560928837384 -0.00572927649681424 0.010898947205046996 -0.005029530832970215 0.0038799558209936824 0.014595422009219832 -0.012885758665009071 0.004317184704417085 -0.011161632783294236 -0.0121255843022023 0.01606413272264401 0.008882626150869532 0.015446360933255823 -0.0035127531074644605 -0.0013021120906673673 -0.0012355584029326307 0.012394696197302163 -0.000813815249162525 0.009569510522640745 -0.012128202720322343 0.00677133904932582 
0.9824433682435797 -0.008266575809493644 0.013291531883462096 0.018227367297968596 -0.009412925145279307 0.018497436729691667 0.021441557252678108 0.00362584637392858 -0.0077309379430303485 -0.004770204583282 0.008944553795646133 -0.00012376132559074546 0.0022697222194733987 0.004396629718055258 -0.009658765561047654 -0.007465975550100164 -0.01003393504485834 0.013244235588432041 -0.007555238598098673 -0.00959845790975232 0.002711854717052005 
1.0362970085348964 -0.011881078963917682 0.004476027132760039 -0.0038268669762451107 0.0023849637840445965 -0.007737637659105467 -0.0017565634694758068 0.011310991690374186 0.006762026972500099 0.002347202330545975 -0.007362007332627059 0.017820834337588357 0.010648041702160918 -0.008114790965238079 0.0070845720276582185 -0.0007572606923397055 0.0052603673860939625 -0.01265885227062894 -0.0076915268849774175 0.007964145114001599 -0.006068012537135505 
0.9742347459017028 0.016429058390560178 -0.003553103287352197 0.004396174128379564 0.005396613593435379 0.013061188538781656 -0.005388655600324878 -0.004205219161761858 -0.0038021234153088426 0.0019065912551180111 0.0033661691329563417 0.009202378144731497 0.010716106510057721 -0.009997401597679575 -0.0037770044483142907 -0.004997427961834385 -0.005633687445480701 0.009619282590302645 0.011490666933094947 -0.010491927455277706 -0.016934936419330016 
1.0523457604682311 -0.007514995397040246 0.00612124450613818 0.0105425586030227 0.014707709583970528 0.0005432128616885658 0.0031875366801585574 0.015771590653609693 -0.001002718880383413 -0.0029570519049479083 -0.015831317254000738 -0.009811456922378989 0.02742233900459436 -0.008701086163427301 0.01623816770953364 0.0030279395210971623 0.0051339583196560925 0.01789215850308197 0.005340198475692447 -0.002986954912464752 0.020169622345555735 
0.9755610136483275 0.018017101027251483 -0.013599006575743677 -0.008356041912255962 -0.005333471696478223 0.009629122397903093 0.015844854165160144 -0.013266784745186005 -0.010756374627440612 0.0037561903984038346 0.0005703439927407795 0.009868538683702575 0.005659795251355277 -0.013722333583060482 0.0033738978263754375 0.018431732196153357 0.003781648769001626 0.010476849552411925 0.003787086752471988 0.0008832157980605906 -0.005552298726247383 
1.0468811026534697 0.006508280353366849 -0.005681617836379308 0.016559183755246953 -0.010769763563652253 0.005020149726817171 0.0031887416972618773 0.0066061855812520115 -0.0033939636047606247 -0.005557988550911778 -0.006952834053007355 0.001947514972656284 -0.018862813309221033 0.015165492182774668 0.013189104619104434 0.001838018367823444 0.010602811900174607 -0.0030152151096748624 0.017043872138688684 0.001985324746792746 -0.0006046949860703031 
1.0107311345174044 0.004962306659471711 -0.0024012837657174917 -0.012055006108273513 6.782258074868708e-05 0.005404686823478547 -0.0020561450051031094 -0.002569365801047886 0.0077823155755956976 -0.00679787711580952 -0.01641394826503485 -0.01335762696270913 -0.00017477085552737232 0.008795849481173575 0.017267522355017 -0.006933819515990164 0.00048191833352904397 -0.016674789096954034 -0.016896696392207155 0.009107609648351358 -0.005574773612793375 
1.011189468845721 0.0195917555015963 0.008922363265839764 0.006289266657144189 0.004108388842374228 0.013671949858802487 -0.0030668696932772428 -0.002575942054803714 5.016036571135251e-05 -0.0065528589941168044 0.0026981183489457384 0.006059179100637073 0.0029561097578714966 -0.006308892913666276 0.010282811517923776 -0.007491866510307546 -0.014989271383606666 -0.02599844926995671 -0.021485566999915957 0.0004839326544865362 -0.0005709503548903021 
0.9869053999512012 0.02848726176576396 0.01016991822603698 -0.00592344048932287 0.0007631902753260811 0.006875832857046347 -0.0015857390999538513 0.004682899412437483 0.01599958331282682 0.0019897259905491595 0.01906991525632052 -0.0012682368060621988 0.004104860043500484 -0.016087897119185988 -0.0033843978491731627 -0.00019265128079429264 0.005656615506337241 -0.008676115476432525 -0.0009935143915789676 0.0027987772629381475 0.0038433791428322877 
1.050323146911925 0.0015079156726280347 0.006529895404913192 0.0018689089668695003 0.01323245990681906 0.004307762113192049 0.006632299100317574 0.008181881158928017 0.015974844483012743 0.0059446505567865215 -0.0015921033747023868 -0.0010071016798653097 0.005983858557636825 0.0032359953986458357 0.0047463965466111365 -0.003383280280379726 -0.019964796680942375 0.0033492025681367867 -0.014331440767544558 -0.007816712155600324 0.015796092550770222 
0.952625971211249 0.005203523064737844 -0.002640034466988077 0.008991954244269426 -0.0038170223905271976 -0.0009873010915561948 0.01573901560557189 -0.022573546814286232 -0.005428454176728957 0.00018595530399427655 0.010707725189138302 -0.006469639656170449 0.0021960262799451645 -0.011802775076260165 0.004209428654335756 -0.0005502925192931662 -2.7955006850623156e-05 -0.010972638322434709 -0.006850294909798949 0.007520355002708691 -0.008005373151078961 
1.010299114791076 -0.001588481355195657 0.0034075462704054294 0.003012175452025315 -0.0052883307687517315 0.004899977759193243 -0.0020579901866344887 -0.0038695735515618503 -0.0037909750534159676 -0.0014021878656747667 -0.012726425195966402 0.002569107196757609 -0.0014477889239826183 0.01083932004477079 0.00955989555004415 -0.014435370035675101 -0.0017586695616548988 -0.006784568979233828 -0.01676615277289137 0.010573800781183328 -0.008518589393913473 
0.9831010385481963 -0.01645127044031963 0.022580876814277177 -0.011551561246442923 -0.0012713744802837158 -0.009930605953354465 -0.0037710540612796353 0.00496954088623265 0.006719018138248379 0.0008492833801257426 0.005817780715029831 -0.012879576659783704 -0.010704877105427954 -0.00456575166548517 0.0018637466425255767 -0.009247029671677606 0.024682261534064887 -0.009501570574386978 -0.002672626833543367 -0.0078025993526325815 0.009222635888519843 
0.9802106439388479 -0.02737318469569467 0.003586531017901692 -0.0021160018596035964 0.0046617782141712225 -0.005757810428893129 0.011668232926660065 -0.016692188532002963 -0.026237244147843477 -0.0020193957258449 -0.005911717223839473 -0.002389490674886426 -0.0009825963172274811 0.024263515769640167 -0.0023215536653446536 -0.002958902890825583 0.012188977550707743 0.007970530467367083 -0.003993812185357176 -0.017331234119058615 0.012457916350516492 
0.9724977283231957 0.017778471727215098 0.010660436510501936 0.01522308255843996 0.0034390644932977515 0.0026999910565817763 0.01887706018910303 -0.00534430659502934 -0.025983228938093218 -0.007148266756576683 -0.006096866090635017 -0.012328261369009165 -0.0030203430804803372 -0.0070491065631420905 0.015585845710071116 -0.01333052060395346 0.0009975864130439417 0.0013623250663781026 0.015290186652865028 -0.006582898732755833 0.009527872793075497 
1.022120460126172 -0.019452259803319605 0.009228991897842024 0.007468721818097945 -0.0034393508648267435 -0.0046296103932300285 -0.0020511712061962607 -0.0030342531433558907 0.01599137455525012 0.005661314149447042 0.015411797672602987 0.0044535712029032245 0.010579242413631156 -0.013321781284755464 -0.0026654638728074937 -0.004250499455920096 -0.00677007671179593 0.008968898785060398 -0.0067246614426269185 0.005898768129086842 0.01352619848540913 
