column1 column2 column3 column4 column5 column6 column7 column8 column9 column10 column11 column12 column13 column14 column15 column16 column17 column18 column19 column20 column21 
0.9518967488694485 -0.0295972319930021 0.01686086138335675 -0.0019797880227913804 0.0030497396375710035 0.008426870938434824 -0.003851393705751323 -0.01366982273002874 -0.0060762383277701264 -0.011857589347574866 0.03243100734264453 0.0007985375959313355 -0.005946537979077673 0.002446112123712606 -0.00816561383474584 0.0013394959834890131 0.0009814546932815464 0.007488793395884473 -0.008018229847588458 0.0021274334877900386 -0.0067401623389180725 
0.9643201888597768 0.003700174847511264 -0.008985266583889822 -0.0037482576119455525 0.022549128512450604 0.0028758441135082135 -0.0012890713637620818 -0.006185567047435826 -0.013549297880984454 -0.00943279980004602 -0.005650529990891746 0.011636587428688951 -0.010675776375148428 -0.0032223874894446547 0.005260792049490901 -0.008517614104798163 -0.0038280004872948328 -0.007927331345710673 0.001699596536957099 -0.00431235188803782 0.01680621378295045 
1.0362253747364332 -0.0053438076013353755 -0.001891851551269237 0.02049731068669223 -0.003788442979498177 0.019523299057458948 -0.016031634187356338 0.0009367657926049556 0.0014310201257808621 -0.002323517409025914 0.00429863702326198 -0.00568713242215954 0.009229251360291648 0.006241546054236967 -0.00417273103134039 0.0009466356724543744 0.0005154707051499495 -0.0030049759044721326 -0.006782627760123972 0.006247761598671686 0.008529983270971679 
1.0292178105744203 0.0011162121477276844 0.012772736883342545 0.0017476740282361797 -0.01689701873721689 0.0033623653664087635 0.008439867604464723 -0.0011092441422602334 -0.013631835952878708 0.0013614234678381318 -0.010397316034105515 0.0006614333630347232 0.006730794197668408 0.0072720901599828405 -0.0020610504210233404 0.0060331170180363825 0.013127810779709264 0.012551186281805658 0.01698375670720216 -0.013267313089532376 -0.0008067119771900387 
0.9343487537250923 -0.010528549148367521 -0.020687979955778583 -0.011563531542592504 -0.00016347066587312414 0.001063253319566845 -0.004515612356600544 0.0012453382135954557 -0.001932411892118966 -0.0036886679286865323 0.00857684239197281 -0.013896059421442192 -0.00915695108160457 0.003385880568016911 -0.013881452586741417 0.005863206690281634 0.006371804386447179 -0.01662192435526351 -0.005038502138628143 -0.01937606604232957 -0.01640098628606471 
0.9297315133107855 -0.001438257086565176 0.009443161859434428 0.0009229354451838565 -0.005090799191150371 0.007001168372260911 -0.0010763998364430784 0.0011647540381575661 0.00217400853916708 -0.014724026882204446 -0.0014519199784538265 0.012527555779606717 -0.01922571420003471 0.004450742249887786 0.008215424420889104 -0.00425895713317904 0.00114364062912513 0.006244716001238521 -0.007631618624204576 0.00879140835510474 -0.021460981807797222 
1.0017089714482796 -0.0061521970747892805 -0.010426774736469212 -0.006072930559028342 0.006765421023024262 0.007148431059528591 -0.00022709349147151996 0.011813358564491916 -0.0016289385898893324 0.013229425905763271 0.007860729544799301 0.007220419000876127 0.023530405440705535 -0.004084221942982768 0.007739142594450758 -0.007051555705583375 -0.0045016549656373885 -0.01375383921447634 -0.0008285554548187278 -0.007386072045329818 -0.009511010399053641 
0.9472037662528027 -0.007154883840284839 0.008108510675735443 -0.004423106875455834 -0.0039619542745512 -0.007096945268609405 -0.001170607541425151 0.0011587611938175654 0.0019433448505256047 -0.016286189190594533 0.009338346076098703 0.006838154899433315 -0.01896794991622815 -0.010376495609493623 -0.011506640843691475 0.0035517351310817764 0.0066976336330510314 0.010671719759141099 6.664922767937491e-05 0.00192846515894091 0.005353175704163823 
0.9698208543716392 -0.0012213020000585019 2.7847941947320405e-05 0.005462066999315241 0.0046993457205181 -0.01981196566181409 0.00436756081201232 -0.011196293534184838 -0.012143602522963879 0.015349339349740648 -0.010757453703133609 -0.007955324213483491 0.009873114663240144 -0.009459835281190572 0.013846704115193348 0.0027084849097646015 0.00479435476830542 0.002296071771112655 -0.011532794270490117 0.012267900416656007 -0.004739514771583868 
0.9620030508356854 -0.005185863869833447 -0.0007026878034966948 0.017638533197213816 -0.007716029982650803 0.013848754439774442 -0.01175327771555806 0.017167759522405294 -0.014522796279685689 -0.00027391471467322776 0.012318316411334388 0.003744193752349869 -0.011004047468813853 -0.008714185419323736 -0.0005859341653618183 -0.0038267665879616907 0.009715300205459838 0.010196582707929499 -0.01223787358339867 0.004870089530926894 0.0050361832993693605 
