column1 column2 column3 column4 column5 column6 column7 column8 column9 column10 column11 column12 column13 column14 column15 column16 column17 column18 column19 column20 column21 
1.0216868210593755 0.005883453982790315 -0.0018531808121438592 0.006697668448167365 0.004647910417301998 0.02695047204891518 0.00567845646818119 0.011044683821725663 -0.0016734596466600508 0.006811759601315362 0.007927227201665037 0.00965796522623773 0.008053848632376655 -0.003913993089934648 -0.008923062857206066 0.016325003932936094 -0.010965311621215688 0.022040560079168034 -0.01262198406865616 0.010262195307577937 -0.008982823138668378 
1.00298539602848 -0.0017084478393517794 0.019667149375927954 0.0029300847997646823 5.379302697568175e-05 -0.012750804918026215 0.014733297683296228 0.00020068506877102979 -0.017705368839419575 0.008395159420020932 -0.004412412022417689 -0.014401277746840998 -0.003025565652891471 -0.013737983772582937 0.014928845388840437 -0.0009993325346505178 0.01076952376487538 0.01718054182166075 0.0010954624964091267 0.0044503952557746265 0.007339219551464249 
1.011168499310284 -0.00955579628766409 -0.004779379913444894 -0.001527436856722686 -0.0030222240714371596 -0.01039121111061291 0.01376513400639505 -0.006286302867340835 -0.00997802597053426 0.003002635116047385 0.00345103398348843 0.01670633091600154 -0.004102731053714472 -0.007119642354359368 -0.015026823186004661 0.01907986995385144 0.007302117758569723 -0.007124573549989903 0.0023856468048857457 0.0033872339183772253 -0.004166229979669994 
0.9591010291854462 0.007057741115805343 0.011052163661754351 0.0020328505184760474 -0.0037617270736691366 0.00278334342189646 -0.0016872015628105169 0.0033178121625962015 -0.007205733608391084 -0.0046373666448632014 -0.01437783260364723 0.0046561710601432564 -0.0064360575443530845 0.002533722583529494 0.007580996652093313 -0.00997769201464477 -0.01353426010940643 0.010063577129963428 0.003364326976421684 -0.016856211369986183 -0.0029796535019921554 
0.9809319731839878 -0.009740032079768786 -0.021687097476083838 0.0072950469489395185 -0.018745716542692897 0.0036217076414393834 0.011755982111591155 -0.0016616769604736042 0.009786077920229577 -0.00997692833875164 -0.010732115498008373 0.004935795073936758 -0.0008697730814562826 0.003704655022453803 -0.004052217399662885 0.02146352243423528 -0.004898071022267352 -0.008603316842626305 0.004838858008818327 -0.008699918709356198 0.002561733090482896 
0.9730723578083702 -0.004761162266010413 0.003889366492825736 -0.015956202954673718 -0.013934681881751525 0.012781801276846217 -0.003240037132287503 0.010130758836405844 -0.02435683641073297 -0.0035193765594769845 0.004750123511792325 0.0087050757713051 -0.005043814128863359 0.005209246292220645 -0.007776014614421464 -0.0037133632393368515 0.013007217540391969 0.005335846922532301 0.008175630687075369 -0.01644052331579564 -0.004364135541028204 
0.9876165322483079 -0.01623145794704364 -7.420910211709671e-05 0.0009635908745288413 0.0007167724118919601 0.00555729123075308 0.0022214826470169234 0.014220315161742339 0.0025985900305526143 0.005579849888820363 -9.150436247599683e-05 -0.008210318589786835 0.0007286931096487727 0.014149302987242922 0.014675008753816535 0.0055799484131804815 -0.012483357999030265 0.015180194312818354 -0.0010629893472070588 0.011017883676207707 0.008467715078684086 
0.9632273232925083 -0.0032829314791630415 -0.0016175170901044774 -0.017635949064576027 0.008039520747555295 -0.0033154564766913427 0.0028664777998740065 -0.014667692279569098 -0.019382205850726374 -0.021129430681446917 0.014320042571125529 0.008216211046433965 0.0029263215029644574 0.01420969948802019 0.01818384749352751 -0.006266879058649383 0.004703474632385041 0.001600206729227076 -0.012413137384932492 0.007472256168140893 -0.019283052642467255 
0.9803665778555065 -0.005477220217022986 -0.0005924376211510199 -0.007840028133956829 0.005118006846399499 0.0045555763973622225 -0.0050771001438574105 -0.01914844720861073 0.0031653372520393094 0.0007213274731352687 -0.002731110135662614 -0.007234541220480988 -0.004435168956775123 0.00787600983622343 -0.003298804021584252 -0.004273024931187295 0.002780671427996294 0.009170841411022208 0.00977830495623381 -0.0035321467126531907 -0.005079559413182062 
0.965119349875577 -0.002330446642881553 0.004812375337746527 0.008354343219167913 -0.0071102906820645516 0.0022476637160029913 0.00758769346353964 -0.0099410423120273 -0.006297978709807013 -0.021689885883616082 -0.006524394417526947 0.001918117114016471 0.011315392861847701 -0.00218501191876725 -0.006027055276714935 0.0036611278313997894 0.0041482486188664834 0.015590324701298782 0.0022006710278090953 -0.0122489329070975 -0.023314853584239993 
0.9701808588310077 -0.005244273568795677 0.00550511858893819 -0.0009062284510401446 0.004614404513776453 0.000385766532715708 -0.013266798505760345 0.018786806982289864 0.0018280634705578585 -0.003244607118808891 -0.012377426669507958 -0.006228070137762072 -0.002038753048126705 0.0068061912325340125 0.012988458710041671 -0.04192594392031613 -0.008804013638819339 -0.0132017338674294 -0.02673339323761565 -0.002843482895755072 0.004034223571590962 
1.032844107703248 0.012766766782069014 0.004227114106309853 0.009602283245934528 0.015602321016167216 -0.0014571241947070046 0.0025134723385894404 0.005676317750082315 -0.0028157377875814055 -0.008911294893474945 -0.008781301050483078 -0.003694086739370326 -0.005224348871580843 0.02029473155206031 -0.0086967778380082 -0.0049200700643905184 0.012560371427182068 0.0018647152150045975 -0.012700642440079422 -0.004763939988416596 -0.002593410693141382 
0.9663607743454946 0.0017081214077455124 -0.012812248515418503 -0.011670277928002341 0.007532708774990509 -0.00614633134279981 0.006483778224771385 -0.006863854198646399 -0.004325023326710385 0.0016316424185635788 -0.015302431846958422 0.0018607107756931074 -0.01046855348449476 0.0005104788270395054 0.0063118462972799 -0.0046822271947288985 -0.0070814874314814496 0.007474050672503522 -0.002145162951579424 -0.010836448773164163 -0.00854894613261614 
0.9617600039426072 0.001897174352221316 0.0099546130197548 -0.02331001232312862 0.005013581654117718 0.01169537194725036 -0.015501710263073737 -0.011210423458795532 0.016431907484262934 0.0021204265763008928 0.00636148244205836 0.00576835451072128 0.01758457284748271 0.003188872390737766 0.0011579978449325033 -0.005544433874985287 0.00921782344954115 0.009433141141046786 0.0023970426038143525 -0.005169505467176376 -0.0273799176488118 
1.0019207393951226 0.004525417497424251 0.001079342913697668 -0.012149624132074772 0.015966898748081458 -0.010182467007230814 0.004157239796217167 0.013792130693007016 -0.007991373692925595 0.024094022563722617 0.005941416627576575 0.003031948210569877 -0.004480939847912387 -0.009877717878640285 0.013017852514431539 -0.009457850658018912 0.002776226500031209 0.006988471046840694 -0.006097251125345462 -0.013451482406809719 -0.00587242401681469 
0.9556934716592212 -0.01169513070287457 -0.013165905711856121 -0.002410776668521282 -0.013562584473783262 -0.0016898456369319277 -0.010524333562663975 -0.008965820958598207 -0.007260342797485021 -0.008965636397323132 0.014237597682726928 -0.0059756141646032735 -0.008728687509927793 0.018779188325672946 0.001172108951769307 0.008896620159981706 -0.006168994588878963 -0.0013800053957847935 0.012034575419519697 0.005754118311939664 0.0009741218032338482 
0.9998177025343961 -0.008455407780299205 -0.001929587648645506 0.0053027969543398955 0.0041172793851792545 -0.009295819886719849 0.004339065598839553 -0.010996612803184121 0.0008215083357055095 0.0003282314073851407 -0.0013546804155116063 0.007713831139643153 0.01439703090638833 -0.020054454082182236 -0.011619564635602151 -0.0107113606778087 0.003316624952577318 0.004072431116006498 -0.008981716421819224 0.010652161282107398 -0.00650185704060046 
0.9823033004215818 -0.0063472047083796244 -0.020439776313166545 0.0036195994949530033 0.0034428736209087107 -0.0033619580012570188 0.007436560442454602 -0.009318607040702198 0.0006133606099472687 0.013051689223756865 0.008127078410878695 0.010667724639519614 -0.005059105233626095 -0.03350392282466782 -0.008247914995884653 0.01431813237721181 -0.004019207349046219 -0.007253060640523259 -0.006380521007708599 -0.004922962153072364 -0.0019044591808611373 
1.0164430123800945 -0.007081131697740889 -0.010766512979269874 -0.01860310555791322 -0.015826721371123502 0.004269154078126208 0.00029376221281679016 0.00014802246957007438 -0.012709490919170126 0.003684432346170229 0.00351011494078153 -0.0014544400943770708 0.01771281061494339 -0.0016412879734438413 0.022613863356925203 0.003555584762436429 -0.011508787184057906 -0.0019576946292133753 -0.021044237438741238 0.010075406643095702 0.02856622776002866 
